λ,σ,Δσ
250.09,5.9e-20,NaN
251.8,5.25e-20,NaN
254.09,4.84e-20,NaN
255.89,4.34e-20,NaN
257.79,4.0e-20,NaN
260.19,3.43e-20,NaN
261.89,3.31e-20,NaN
263.69,2.82e-20,NaN
265.89,2.49e-20,NaN
267.79,2.15e-20,NaN
269.79,1.94e-20,NaN
271.99,1.73e-20,NaN
273.89,1.56e-20,NaN
275.69,1.35e-20,NaN
277.88,1.29e-20,NaN
279.79,9.97e-21,NaN
283.89,8.01e-21,NaN
285.69,6.77e-21,NaN
288.1,5.28e-21,NaN
289.81,4.12e-21,NaN
291.71,3.54e-21,NaN
294.12,2.78e-21,NaN
295.83,1.95e-21,NaN
298.05,1.29e-21,NaN
300.16,9.88e-22,NaN
301.97,7.55e-22,NaN
304.59,5.02e-22,NaN
306.41,3.13e-22,NaN
