λ,σ,Δσ
151.14,6.51e-19,NaN
151.44,2.14e-18,NaN
151.62,3.31e-18,NaN
151.89,4.67e-18,NaN
152.08,6.09e-18,NaN
152.26,7.52e-18,NaN
152.43,8.95e-18,NaN
152.55,9.72e-18,NaN
152.77,1.11e-17,NaN
153.04,1.24e-17,NaN
153.27,1.37e-17,NaN
153.48,1.52e-17,NaN
153.67,1.66e-17,NaN
153.92,1.8e-17,NaN
154.12,1.93e-17,NaN
154.35,2.06e-17,NaN
154.54,2.21e-17,NaN
154.8,2.36e-17,NaN
155.09,2.49e-17,NaN
155.36,2.62e-17,NaN
155.4,2.64e-17,NaN
155.68,2.76e-17,NaN
155.92,2.89e-17,NaN
156.21,3.06e-17,NaN
156.47,3.19e-17,NaN
156.75,3.32e-17,NaN
156.99,3.45e-17,NaN
157.11,3.51e-17,NaN
157.48,3.72e-17,NaN
157.84,3.89e-17,NaN
158.19,4.0e-17,NaN
158.39,4.09e-17,NaN
158.74,4.26e-17,NaN
159.15,4.42e-17,NaN
159.61,4.61e-17,NaN
160.0,4.76e-17,NaN
160.36,4.87e-17,NaN
160.7,4.98e-17,NaN
161.12,5.1e-17,NaN
161.57,5.17e-17,NaN
162.04,5.2e-17,NaN
162.54,5.2e-17,NaN
162.95,5.29e-17,NaN
163.32,5.38e-17,NaN
163.75,5.51e-17,NaN
164.13,5.66e-17,NaN
164.5,5.8e-17,NaN
164.79,5.97e-17,NaN
165.1,6.15e-17,NaN
165.39,6.38e-17,NaN
165.58,6.61e-17,NaN
165.74,6.84e-17,NaN
165.94,7.04e-17,NaN
166.16,7.26e-17,NaN
166.3,7.45e-17,NaN
166.5,7.65e-17,NaN
166.79,7.95e-17,NaN
166.97,8.17e-17,NaN
167.1,8.32e-17,NaN
167.24,8.51e-17,NaN
167.47,8.74e-17,NaN
167.67,8.97e-17,NaN
167.92,9.14e-17,NaN
168.2,9.35e-17,NaN
168.43,9.56e-17,NaN
168.61,9.84e-17,NaN
168.88,1.01e-16,NaN
169.14,1.03e-16,NaN
169.28,1.06e-16,NaN
169.53,1.09e-16,NaN
169.69,1.11e-16,NaN
169.88,1.14e-16,NaN
170.18,1.16e-16,NaN
170.42,1.18e-16,NaN
170.68,1.21e-16,NaN
170.96,1.24e-16,NaN
171.15,1.27e-16,NaN
171.29,1.3e-16,NaN
171.45,1.32e-16,NaN
171.62,1.34e-16,NaN
171.83,1.37e-16,NaN
171.97,1.39e-16,NaN
172.09,1.41e-16,NaN
172.21,1.43e-16,NaN
172.48,1.45e-16,NaN
172.72,1.47e-16,NaN
172.99,1.48e-16,NaN
173.4,1.49e-16,NaN
173.5,1.49e-16,NaN
174.05,1.49e-16,NaN
174.37,1.48e-16,NaN
174.52,1.45e-16,NaN
174.75,1.43e-16,NaN
174.91,1.41e-16,NaN
175.11,1.38e-16,NaN
175.24,1.36e-16,NaN
175.5,1.33e-16,NaN
175.58,1.29e-16,NaN
175.63,1.25e-16,NaN
175.77,1.21e-16,NaN
175.92,1.17e-16,NaN
176.01,1.13e-16,NaN
176.11,1.1e-16,NaN
176.27,1.06e-16,NaN
176.45,1.02e-16,NaN
176.51,9.91e-17,NaN
176.52,9.48e-17,NaN
176.68,9.14e-17,NaN
176.81,8.77e-17,NaN
176.99,8.42e-17,NaN
177.21,8.02e-17,NaN
177.29,7.63e-17,NaN
177.45,7.21e-17,NaN
177.59,6.74e-17,NaN
177.67,6.38e-17,NaN
177.7,6.12e-17,NaN
177.83,5.84e-17,NaN
177.96,5.65e-17,NaN
178.07,5.3e-17,NaN
178.23,5.01e-17,NaN
178.4,4.67e-17,NaN
178.48,4.37e-17,NaN
178.61,4.02e-17,NaN
178.7,3.59e-17,NaN
178.89,3.21e-17,NaN
179.05,2.79e-17,NaN
179.16,2.48e-17,NaN
179.3,2.2e-17,NaN
179.43,2.04e-17,NaN
179.57,1.8e-17,NaN
179.81,1.55e-17,NaN
180.0,1.38e-17,NaN
180.19,1.22e-17,NaN
180.48,9.93e-18,NaN
180.81,7.19e-18,NaN
181.13,5.82e-18,NaN
181.24,5.11e-18,NaN
181.6,3.86e-18,NaN
182.09,2.88e-18,NaN
182.58,1.96e-18,NaN
183.18,1.23e-18,NaN
183.76,1.03e-18,NaN
184.4,1.28e-18,NaN
185.44,1.98e-18,NaN
185.97,2.88e-18,NaN
186.57,3.72e-18,NaN
186.88,4.3e-18,NaN
187.45,5.0e-18,NaN
187.8,5.52e-18,NaN
188.44,5.96e-18,NaN
189.02,6.67e-18,NaN
189.6,7.44e-18,NaN
190.25,8.15e-18,NaN
190.91,8.66e-18,NaN
191.36,9.36e-18,NaN
191.96,1.01e-17,NaN
192.65,1.05e-17,NaN
193.36,1.06e-17,NaN
194.06,1.01e-17,NaN
194.65,9.18e-18,NaN
195.28,8.33e-18,NaN
195.88,7.54e-18,NaN
196.45,6.56e-18,NaN
197.02,5.64e-18,NaN
197.56,4.46e-18,NaN
198.11,3.41e-18,NaN
198.66,2.43e-18,NaN
199.25,1.64e-18,NaN
199.61,1.17e-18,NaN
