λ,σ,Δσ
115.17,2.75e-18,NaN
115.98,2.79e-18,NaN
116.96,2.87e-18,NaN
118.13,3.04e-18,NaN
119.38,3.22e-18,NaN
120.6,3.44e-18,NaN
121.66,3.71e-18,NaN
122.63,4.0e-18,NaN
123.68,4.3e-18,NaN
124.68,4.62e-18,NaN
125.76,4.92e-18,NaN
126.64,4.74e-18,NaN
128.01,4.62e-18,NaN
129.08,4.92e-18,NaN
129.7,5.31e-18,NaN
130.18,5.65e-18,NaN
131.0,5.48e-18,NaN
131.69,5.55e-18,NaN
132.17,5.23e-18,NaN
133.01,4.99e-18,NaN
133.87,5.1e-18,NaN
134.48,5.88e-18,NaN
134.68,5.43e-18,NaN
134.88,4.94e-18,NaN
135.89,4.64e-18,NaN
136.73,4.98e-18,NaN
137.37,5.89e-18,NaN
137.94,5.0e-18,NaN
138.46,4.7e-18,NaN
140.2,5.15e-18,NaN
141.05,4.75e-18,NaN
141.3,5.0e-18,NaN
141.78,4.77e-18,NaN
142.83,4.83e-18,NaN
143.23,4.53e-18,NaN
143.39,4.26e-18,NaN
143.61,3.79e-18,NaN
144.51,3.39e-18,NaN
145.55,3.96e-18,NaN
146.05,3.78e-18,NaN
146.94,4.27e-18,NaN
147.39,4.67e-18,NaN
147.67,5.02e-18,NaN
148.12,5.41e-18,NaN
148.32,5.74e-18,NaN
148.69,6.18e-18,NaN
148.8,6.61e-18,NaN
148.82,7.03e-18,NaN
149.02,7.5e-18,NaN
149.46,7.45e-18,NaN
149.84,7.76e-18,NaN
150.22,8.21e-18,NaN
150.24,8.26e-18,NaN
