λ,σ,Δσ
130.19,6.98e-18,NaN
130.63,6.51e-18,NaN
130.99,6.06e-18,NaN
131.2,6.22e-18,NaN
131.57,6.08e-18,NaN
131.97,6.32e-18,NaN
132.37,5.87e-18,NaN
132.58,5.47e-18,NaN
133.04,5.81e-18,NaN
133.34,5.14e-18,NaN
133.77,5.36e-18,NaN
134.24,5.1e-18,NaN
134.51,5.5e-18,NaN
134.7,6.07e-18,NaN
134.98,5.36e-18,NaN
135.37,4.77e-18,NaN
135.82,4.42e-18,NaN
136.3,4.42e-18,NaN
136.61,4.66e-18,NaN
136.9,4.85e-18,NaN
137.3,4.71e-18,NaN
137.7,5.56e-18,NaN
137.96,4.99e-18,NaN
138.22,4.45e-18,NaN
138.48,4.74e-18,NaN
138.95,4.48e-18,NaN
139.51,4.69e-18,NaN
140.14,4.79e-18,NaN
140.35,5.17e-18,NaN
140.65,5.07e-18,NaN
141.19,4.67e-18,NaN
141.47,5.15e-18,NaN
141.86,4.68e-18,NaN
142.39,4.96e-18,NaN
142.57,4.75e-18,NaN
143.01,4.92e-18,NaN
143.29,4.49e-18,NaN
143.57,3.95e-18,NaN
144.05,3.5e-18,NaN
144.78,3.43e-18,NaN
145.45,3.65e-18,NaN
145.45,3.65e-18,NaN
145.8,4.03e-18,NaN
146.19,3.84e-18,NaN
146.65,3.98e-18,NaN
147.27,4.34e-18,NaN
147.64,4.86e-18,NaN
148.07,5.36e-18,NaN
148.4,5.86e-18,NaN
148.77,6.26e-18,NaN
149.07,6.8e-18,NaN
149.34,7.35e-18,NaN
149.89,7.73e-18,NaN
150.06,8.04e-18,NaN
150.3,8.58e-18,NaN
150.54,9.15e-18,NaN
150.78,9.69e-18,NaN
150.99,1.05e-17,NaN
151.16,1.1e-17,NaN
151.4,1.17e-17,NaN
151.54,1.24e-17,NaN
151.68,1.3e-17,NaN
151.99,1.38e-17,NaN
152.2,1.43e-17,NaN
152.31,1.48e-17,NaN
152.45,1.54e-17,NaN
152.55,1.59e-17,NaN
152.69,1.65e-17,NaN
152.83,1.72e-17,NaN
152.94,1.79e-17,NaN
153.08,1.86e-17,NaN
153.26,1.94e-17,NaN
153.51,2.0e-17,NaN
153.58,2.06e-17,NaN
153.68,2.12e-17,NaN
153.83,2.17e-17,NaN
153.86,2.25e-17,NaN
154.04,2.34e-17,NaN
154.18,2.41e-17,NaN
154.25,2.49e-17,NaN
154.36,2.54e-17,NaN
154.39,2.59e-17,NaN
154.75,2.92e-17,NaN
155.1,3.25e-17,NaN
155.62,3.6e-17,NaN
156.28,4.06e-17,NaN
157.03,4.46e-17,NaN
157.75,4.86e-17,NaN
158.47,4.89e-17,NaN
159.24,5.58e-17,NaN
159.97,5.93e-17,NaN
160.56,6.36e-17,NaN
161.03,6.65e-17,NaN
161.9,6.51e-17,NaN
162.79,6.67e-17,NaN
163.6,6.94e-17,NaN
164.42,7.15e-17,NaN
165.12,7.53e-17,NaN
165.66,8.03e-17,NaN
166.14,8.97e-17,NaN
166.62,9.19e-17,NaN
167.09,9.74e-17,NaN
167.55,1.02e-16,NaN
168.11,1.08e-16,NaN
168.84,1.12e-16,NaN
169.41,1.17e-16,NaN
170.11,1.25e-16,NaN
170.46,1.31e-16,NaN
170.86,1.36e-16,NaN
171.21,1.41e-16,NaN
171.66,1.47e-16,NaN
171.97,1.52e-16,NaN
172.38,1.58e-16,NaN
172.6,1.63e-16,NaN
172.96,1.69e-16,NaN
173.05,1.72e-16,NaN
173.51,1.77e-16,NaN
173.87,1.83e-16,NaN
174.2,1.86e-16,NaN
174.52,1.84e-16,NaN
175.03,1.79e-16,NaN
175.27,1.76e-16,NaN
175.55,1.73e-16,NaN
175.69,1.68e-16,NaN
175.93,1.63e-16,NaN
176.07,1.56e-16,NaN
176.22,1.5e-16,NaN
176.41,1.42e-16,NaN
176.65,1.33e-16,NaN
176.84,1.22e-16,NaN
177.18,1.12e-16,NaN
177.52,1.03e-16,NaN
177.71,9.22e-17,NaN
178.05,8.34e-17,NaN
178.25,7.44e-17,NaN
178.59,6.59e-17,NaN
178.89,5.67e-17,NaN
179.09,5.01e-17,NaN
179.38,4.44e-17,NaN
179.68,3.83e-17,NaN
180.02,3.19e-17,NaN
180.42,2.64e-17,NaN
181.02,2.15e-17,NaN
181.52,1.9e-17,NaN
181.67,1.79e-17,NaN
181.72,1.71e-17,NaN
181.93,1.65e-17,NaN
182.28,1.55e-17,NaN
182.59,1.47e-17,NaN
183.0,1.41e-17,NaN
183.46,1.36e-17,NaN
184.49,1.33e-17,NaN
185.32,1.38e-17,NaN
186.0,1.43e-17,NaN
186.53,1.48e-17,NaN
187.22,1.56e-17,NaN
187.81,1.6e-17,NaN
188.29,1.66e-17,NaN
188.83,1.71e-17,NaN
189.32,1.78e-17,NaN
189.86,1.83e-17,NaN
190.3,1.88e-17,NaN
190.8,1.93e-17,NaN
191.35,1.99e-17,NaN
192.02,2.03e-17,NaN
192.7,2.08e-17,NaN
193.83,2.1e-17,NaN
194.98,2.07e-17,NaN
195.45,2.02e-17,NaN
195.86,1.97e-17,NaN
196.15,1.92e-17,NaN
196.39,1.86e-17,NaN
196.69,1.8e-17,NaN
196.81,1.75e-17,NaN
197.05,1.68e-17,NaN
197.52,1.61e-17,NaN
197.71,1.53e-17,NaN
197.95,1.44e-17,NaN
198.25,1.34e-17,NaN
198.49,1.23e-17,NaN
198.86,1.11e-17,NaN
199.17,9.96e-18,NaN
199.41,8.9e-18,NaN
199.78,7.86e-18,NaN
200.27,6.87e-18,NaN
200.58,5.85e-18,NaN
200.95,4.93e-18,NaN
201.45,3.86e-18,NaN
202.07,2.99e-18,NaN
202.64,2.26e-18,NaN
203.21,1.71e-18,NaN
204.09,1.24e-18,NaN
205.11,8.19e-19,NaN
206.91,6.61e-19,NaN
208.36,6.57e-19,NaN
209.55,7.52e-19,NaN
210.36,8.47e-19,NaN
211.1,9.51e-19,NaN
211.91,1.06e-18,NaN
212.32,1.16e-18,NaN
213.01,1.26e-18,NaN
213.56,1.37e-18,NaN
214.25,1.48e-18,NaN
215.02,1.6e-18,NaN
216.01,1.69e-18,NaN
217.22,1.77e-18,NaN
218.89,1.8e-18,NaN
220.65,1.81e-18,NaN
222.0,1.88e-18,NaN
223.12,1.97e-18,NaN
224.11,2.07e-18,NaN
225.11,2.17e-18,NaN
226.19,2.26e-18,NaN
227.36,2.35e-18,NaN
228.55,2.43e-18,NaN
230.23,2.48e-18,NaN
232.02,2.44e-18,NaN
233.09,2.35e-18,NaN
234.26,2.25e-18,NaN
234.93,2.16e-18,NaN
235.7,2.01e-18,NaN
236.46,1.93e-18,NaN
237.15,1.82e-18,NaN
237.93,1.72e-18,NaN
238.45,1.59e-18,NaN
239.06,1.47e-18,NaN
239.76,1.37e-18,NaN
240.55,1.26e-18,NaN
241.62,1.09e-18,NaN
242.43,9.87e-19,NaN
243.33,8.79e-19,NaN
244.51,7.79e-19,NaN
246.16,7.04e-19,NaN
247.93,6.38e-19,NaN
250.01,6.15e-19,NaN
251.73,6.01e-19,NaN
254.07,6.02e-19,NaN
256.35,5.83e-19,NaN
258.68,5.41e-19,NaN
260.63,4.7e-19,NaN
262.61,4.0e-19,NaN
264.63,3.39e-19,NaN
266.67,2.63e-19,NaN
268.75,1.98e-19,NaN
271.08,1.27e-19,NaN
273.45,7.53e-20,NaN
275.4,2.36e-20,NaN
