λ,σ,Δσ
150.38,2.69e-18,NaN
151.3,3.77e-18,NaN
152.04,5.12e-18,NaN
153.35,5.92e-18,NaN
154.03,8.08e-18,NaN
155.29,1.16e-17,NaN
156.19,1.78e-17,NaN
157.0,2.42e-17,NaN
157.62,3.07e-17,NaN
158.13,3.61e-17,NaN
158.35,4.15e-17,NaN
159.08,4.74e-17,NaN
159.93,5.55e-17,NaN
161.4,5.9e-17,NaN
163.11,6.41e-17,NaN
164.96,6.84e-17,NaN
166.09,7.46e-17,NaN
166.78,8.1e-17,NaN
167.48,8.75e-17,NaN
168.53,9.37e-17,NaN
169.47,1.0e-16,NaN
170.43,1.08e-16,NaN
171.16,1.15e-16,NaN
171.78,1.22e-16,NaN
172.4,1.28e-16,NaN
172.91,1.36e-16,NaN
174.28,1.45e-16,NaN
175.6,1.37e-16,NaN
176.07,1.29e-16,NaN
176.16,1.21e-16,NaN
176.5,1.14e-16,NaN
176.69,1.06e-16,NaN
176.72,1.07e-16,NaN
177.15,9.05e-17,NaN
177.37,8.27e-17,NaN
177.47,7.62e-17,NaN
177.69,6.95e-17,NaN
177.92,6.27e-17,NaN
178.14,5.63e-17,NaN
178.37,4.95e-17,NaN
178.72,4.28e-17,NaN
179.08,3.61e-17,NaN
179.43,2.91e-17,NaN
180.45,2.29e-17,NaN
183.23,2.05e-17,NaN
186.25,2.23e-17,NaN
188.96,2.69e-17,NaN
191.89,3.02e-17,NaN
193.24,3.07e-17,NaN
195.04,2.85e-17,NaN
196.71,2.26e-17,NaN
197.93,1.64e-17,NaN
199.32,1.02e-17,NaN
200.89,4.04e-18,NaN
202.84,8.08e-19,NaN
