λ,σ
172,2.7e-19
174,2.43e-19
176,2.21e-19
178,2.03e-19
180,1.8e-19
182,1.5e-19
184,1.22e-19
186,9.99e-20
188,7.93e-20
190,6.06e-20
192,4.67e-20
194,3.49e-20
196,2.58e-20
198,1.88e-20
200,1.34e-20
202,9.54e-21
204,6.71e-21
206,4.63e-21
208,3.11e-21
210,2.14e-21
212,1.44e-21
214,9.65e-22
216,6.52e-22
218,4.44e-22
220,3.08e-22
222,2.12e-22
224,1.44e-22
226,1.07e-22
228,7.52e-23
230,5.8e-23
