λ,σ,Δσ
110.32,2.01e-17,NaN
111.32,2.23e-17,NaN
112.17,2.57e-17,NaN
113.02,2.91e-17,NaN
113.91,3.21e-17,NaN
114.61,3.62e-17,NaN
114.82,4.08e-17,NaN
115.12,4.34e-17,NaN
115.67,4.76e-17,NaN
116.12,5.1e-17,NaN
116.32,5.04e-17,NaN
116.76,4.6e-17,NaN
117.2,4.16e-17,NaN
117.59,3.89e-17,NaN
118.38,3.51e-17,NaN
118.83,3.29e-17,NaN
119.27,3.17e-17,NaN
119.92,3.49e-17,NaN
120.27,4.11e-17,NaN
120.58,4.7e-17,NaN
120.69,5.16e-17,NaN
120.89,5.52e-17,NaN
120.99,6.02e-17,NaN
121.2,6.77e-17,NaN
121.36,7.75e-17,NaN
121.47,8.43e-17,NaN
121.58,9.02e-17,NaN
121.74,9.72e-17,NaN
121.89,1.02e-16,NaN
121.95,1.08e-16,NaN
122.26,1.14e-16,NaN
122.56,1.21e-16,NaN
122.97,1.26e-16,NaN
123.27,1.28e-16,NaN
123.76,1.26e-16,NaN
124.15,1.22e-16,NaN
124.35,1.18e-16,NaN
124.59,1.13e-16,NaN
124.78,1.08e-16,NaN
125.07,1.04e-16,NaN
125.21,9.9e-17,NaN
125.46,9.42e-17,NaN
125.7,8.97e-17,NaN
125.99,8.51e-17,NaN
126.38,8.09e-17,NaN
127.12,7.73e-17,NaN
127.75,6.86e-17,NaN
128.09,6.38e-17,NaN
128.49,6.06e-17,NaN
128.79,6.16e-17,NaN
128.99,6.28e-17,NaN
129.23,6.2e-17,NaN
129.48,5.93e-17,NaN
129.82,5.45e-17,NaN
130.26,5.01e-17,NaN
130.95,4.61e-17,NaN
131.19,4.32e-17,NaN
131.53,3.92e-17,NaN
132.27,3.52e-17,NaN
132.72,3.34e-17,NaN
133.71,3.06e-17,NaN
134.75,3.17e-17,NaN
135.75,3.46e-17,NaN
136.9,4.12e-17,NaN
137.65,4.5e-17,NaN
138.69,4.76e-17,NaN
139.83,4.92e-17,NaN
140.97,4.92e-17,NaN
142.06,4.78e-17,NaN
142.95,4.47e-17,NaN
143.74,4.09e-17,NaN
144.48,3.71e-17,NaN
145.27,3.35e-17,NaN
146.01,2.96e-17,NaN
147.44,2.2e-17,NaN
148.23,1.84e-17,NaN
149.02,1.49e-17,NaN
149.91,1.17e-17,NaN
150.94,9.12e-18,NaN
151.93,6.74e-18,NaN
152.97,4.96e-18,NaN
154.11,3.77e-18,NaN
155.25,2.39e-18,NaN
156.84,2.01e-18,NaN
