λ,σ,Δσ
113.38,3.36e-17,NaN
113.89,3.93e-17,NaN
114.22,4.49e-17,NaN
114.42,5.08e-17,NaN
114.71,5.61e-17,NaN
114.87,6.32e-17,NaN
115.07,7.04e-17,NaN
115.32,8.09e-17,NaN
115.71,9.01e-17,NaN
116.28,8.66e-17,NaN
116.66,7.78e-17,NaN
116.94,6.8e-17,NaN
117.43,6.43e-17,NaN
117.59,6.06e-17,NaN
117.85,5.66e-17,NaN
118.36,4.8e-17,NaN
119.02,4.39e-17,NaN
119.54,5.02e-17,NaN
119.94,6.49e-17,NaN
120.4,8.29e-17,NaN
120.73,1.01e-16,NaN
120.89,1.25e-16,NaN
121.44,1.42e-16,NaN
121.69,1.5e-16,NaN
121.94,1.58e-16,NaN
122.33,1.54e-16,NaN
122.45,1.63e-16,NaN
122.91,1.69e-16,NaN
123.3,1.62e-16,NaN
123.48,1.5e-16,NaN
123.84,1.36e-16,NaN
124.64,1.17e-16,NaN
124.8,1.11e-16,NaN
125.04,1.04e-16,NaN
125.43,9.71e-17,NaN
125.82,9.32e-17,NaN
126.45,9.29e-17,NaN
126.7,8.66e-17,NaN
126.99,8.15e-17,NaN
127.15,7.46e-17,NaN
127.5,7.08e-17,NaN
128.12,6.76e-17,NaN
128.92,6.51e-17,NaN
129.4,6.14e-17,NaN
129.93,5.79e-17,NaN
130.45,5.45e-17,NaN
130.89,5.07e-17,NaN
131.33,4.59e-17,NaN
131.63,4.19e-17,NaN
132.16,3.87e-17,NaN
132.82,3.53e-17,NaN
133.63,3.53e-17,NaN
134.49,3.79e-17,NaN
135.13,4.12e-17,NaN
135.67,4.46e-17,NaN
136.36,4.79e-17,NaN
136.86,5.0e-17,NaN
137.5,5.35e-17,NaN
138.36,5.57e-17,NaN
139.22,5.77e-17,NaN
140.25,5.82e-17,NaN
141.32,5.75e-17,NaN
142.12,5.48e-17,NaN
142.79,5.21e-17,NaN
144.16,4.49e-17,NaN
144.59,4.14e-17,NaN
145.39,3.61e-17,NaN
146.09,3.12e-17,NaN
146.8,2.87e-17,NaN
147.33,2.51e-17,NaN
147.94,2.16e-17,NaN
148.7,1.86e-17,NaN
149.41,1.56e-17,NaN
150.21,1.33e-17,NaN
150.96,1.03e-17,NaN
151.9,8.64e-18,NaN
152.83,6.85e-18,NaN
153.77,5.05e-18,NaN
154.75,3.6e-18,NaN
155.69,2.32e-18,NaN
157.04,1.38e-18,NaN
