λ,σ,Δσ
122.02,4.69e-17,NaN
122.04,4.72e-17,NaN
122.11,5.0e-17,NaN
122.16,5.43e-17,NaN
122.17,6.0e-17,NaN
122.2,6.58e-17,NaN
122.25,7.2e-17,NaN
122.27,7.79e-17,NaN
122.3,8.43e-17,NaN
122.33,9.53e-17,NaN
122.34,1.06e-16,NaN
122.36,1.2e-16,NaN
122.4,1.27e-16,NaN
122.45,1.21e-16,NaN
122.48,1.15e-16,NaN
122.52,9.96e-17,NaN
122.53,8.92e-17,NaN
122.56,8.15e-17,NaN
122.57,7.21e-17,NaN
122.59,6.3e-17,NaN
122.65,5.63e-17,NaN
122.69,4.91e-17,NaN
122.76,4.21e-17,NaN
122.79,3.95e-17,NaN
122.84,3.63e-17,NaN
122.92,3.35e-17,NaN
123.05,3.21e-17,NaN
123.15,2.97e-17,NaN
123.24,2.73e-17,NaN
123.35,2.53e-17,NaN
123.42,2.22e-17,NaN
123.46,2.07e-17,NaN
123.54,1.77e-17,NaN
123.64,1.54e-17,NaN
123.77,1.55e-17,NaN
123.81,1.78e-17,NaN
123.83,2.55e-17,NaN
123.85,3.22e-17,NaN
123.87,3.98e-17,NaN
123.89,4.86e-17,NaN
123.96,5.6e-17,NaN
123.99,4.96e-17,NaN
124.0,4.11e-17,NaN
124.03,3.73e-17,NaN
124.09,3.58e-17,NaN
124.16,3.97e-17,NaN
124.17,4.72e-17,NaN
124.2,5.83e-17,NaN
124.2,7.81e-17,NaN
124.26,1.05e-16,NaN
124.29,8.24e-17,NaN
124.32,6.49e-17,NaN
124.35,5.64e-17,NaN
124.38,4.87e-17,NaN
124.38,4.3e-17,NaN
124.43,4.02e-17,NaN
124.52,4.29e-17,NaN
124.53,5.13e-17,NaN
124.56,6.21e-17,NaN
124.57,7.67e-17,NaN
124.58,9.2e-17,NaN
124.6,1.07e-16,NaN
124.65,9.46e-17,NaN
124.69,8.75e-17,NaN
124.77,8.49e-17,NaN
124.87,8.85e-17,NaN
124.9,9.45e-17,NaN
124.93,1.02e-16,NaN
124.99,1.09e-16,NaN
125.0,1.21e-16,NaN
125.05,1.3e-16,NaN
125.11,1.21e-16,NaN
125.14,1.1e-16,NaN
125.18,1.0e-16,NaN
125.24,1.13e-16,NaN
125.25,1.23e-16,NaN
125.26,1.32e-16,NaN
125.4,2.19e-16,NaN
125.46,2.09e-16,NaN
125.49,1.98e-16,NaN
125.5,1.78e-16,NaN
125.5,1.86e-16,NaN
125.51,1.75e-16,NaN
125.52,1.4e-16,NaN
125.53,1.24e-16,NaN
125.57,1.09e-16,NaN
125.59,9.65e-17,NaN
125.61,8.08e-17,NaN
125.63,6.74e-17,NaN
125.67,6.25e-17,NaN
125.74,5.57e-17,NaN
125.79,5.26e-17,NaN
125.87,5.0e-17,NaN
125.99,4.8e-17,NaN
126.1,4.56e-17,NaN
126.2,4.33e-17,NaN
126.29,4.06e-17,NaN
126.33,3.84e-17,NaN
126.4,3.53e-17,NaN
126.45,3.22e-17,NaN
126.53,2.87e-17,NaN
126.59,2.55e-17,NaN
126.67,1.99e-17,NaN
126.77,1.9e-17,NaN
126.78,2.01e-17,NaN
126.85,2.32e-17,NaN
126.93,2.57e-17,NaN
127.03,2.8e-17,NaN
127.07,3.13e-17,NaN
127.11,3.46e-17,NaN
127.15,3.79e-17,NaN
127.19,4.27e-17,NaN
127.23,4.77e-17,NaN
127.29,5.24e-17,NaN
127.35,5.61e-17,NaN
127.4,5.91e-17,NaN
127.44,6.25e-17,NaN
127.47,6.4e-17,NaN
127.6,6.47e-17,NaN
127.7,6.83e-17,NaN
127.78,7.13e-17,NaN
127.86,7.41e-17,NaN
127.95,7.68e-17,NaN
128.05,7.75e-17,NaN
128.11,7.76e-17,NaN
128.21,7.77e-17,NaN
128.25,7.47e-17,NaN
128.31,7.08e-17,NaN
128.32,6.6e-17,NaN
128.36,6.26e-17,NaN
128.39,5.78e-17,NaN
128.41,5.32e-17,NaN
128.44,4.97e-17,NaN
128.53,4.46e-17,NaN
128.56,4.0e-17,NaN
128.62,3.57e-17,NaN
128.64,3.23e-17,NaN
128.65,2.78e-17,NaN
128.7,2.52e-17,NaN
128.78,2.57e-17,NaN
128.84,2.38e-17,NaN
128.88,2.28e-17,NaN
128.92,2.18e-17,NaN
128.98,2.07e-17,NaN
129.08,2.08e-17,NaN
129.13,2.13e-17,NaN
129.19,2.11e-17,NaN
129.27,2.01e-17,NaN
129.34,1.91e-17,NaN
129.42,1.81e-17,NaN
129.51,1.72e-17,NaN
129.61,1.66e-17,NaN
129.76,1.64e-17,NaN
129.88,1.57e-17,NaN
130.01,1.59e-17,NaN
130.11,1.52e-17,NaN
130.16,1.48e-17,NaN
130.24,1.4e-17,NaN
130.32,1.3e-17,NaN
130.41,1.21e-17,NaN
130.49,1.12e-17,NaN
130.58,1.03e-17,NaN
130.7,9.64e-18,NaN
130.81,1.02e-17,NaN
130.89,1.12e-17,NaN
131.02,1.44e-17,NaN
131.05,1.55e-17,NaN
131.07,1.67e-17,NaN
131.1,1.82e-17,NaN
131.16,1.95e-17,NaN
131.23,1.75e-17,NaN
131.27,1.57e-17,NaN
131.35,1.44e-17,NaN
131.43,1.25e-17,NaN
131.49,1.14e-17,NaN
131.5,9.96e-18,NaN
131.53,8.75e-18,NaN
131.56,7.35e-18,NaN
131.63,5.96e-18,NaN
131.74,5.35e-18,NaN
131.85,6.05e-18,NaN
131.92,7.54e-18,NaN
131.98,9.26e-18,NaN
132.04,8.28e-18,NaN
132.05,6.93e-18,NaN
132.08,6.42e-18,NaN
132.15,5.44e-18,NaN
132.18,5.16e-18,NaN
132.28,4.32e-18,NaN
132.39,3.67e-18,NaN
132.53,3.25e-18,NaN
132.66,3.67e-18,NaN
132.75,4.55e-18,NaN
132.87,6.74e-18,NaN
132.92,7.81e-18,NaN
132.96,8.92e-18,NaN
133.0,1.01e-17,NaN
133.03,1.16e-17,NaN
133.09,1.25e-17,NaN
133.13,1.11e-17,NaN
133.18,9.43e-18,NaN
133.25,7.52e-18,NaN
133.31,5.57e-18,NaN
133.39,4.59e-18,NaN
133.49,3.89e-18,NaN
133.63,3.57e-18,NaN
