λ,σ,Δσ
61.768,2.861e-17,NaN
62.111,2.774e-17,NaN
62.433,2.745e-17,NaN
62.784,2.687e-17,NaN
63.215,2.699e-17,NaN
63.317,2.766e-17,NaN
63.678,2.833e-17,NaN
63.912,2.916e-17,NaN
64.017,2.995e-17,NaN
64.253,2.974e-17,NaN
64.333,3.028e-17,NaN
64.518,2.928e-17,NaN
64.652,2.995e-17,NaN
64.785,2.787e-17,NaN
64.974,3.045e-17,NaN
65.136,2.895e-17,NaN
65.272,3.02e-17,NaN
65.518,2.954e-17,NaN
65.71,3.054e-17,NaN
65.923,3.45e-17,NaN
66.063,3.175e-17,NaN
66.186,3.39e-17,NaN
66.363,3.21e-17,NaN
66.523,3.548e-17,NaN
66.666,3.152e-17,NaN
66.809,3.566e-17,NaN
67.008,3.019e-17,NaN
67.116,3.333e-17,NaN
67.262,3.136e-17,NaN
67.353,2.93e-17,NaN
67.499,3.218e-17,NaN
67.646,2.898e-17,NaN
67.831,3.244e-17,NaN
68.035,2.917e-17,NaN
68.11,3.262e-17,NaN
68.316,2.767e-17,NaN
68.448,2.946e-17,NaN
68.599,2.744e-17,NaN
68.651,2.601e-17,NaN
68.832,2.705e-17,NaN
69.137,2.56e-17,NaN
69.474,2.643e-17,NaN
69.753,2.855e-17,NaN
69.94,3.08e-17,NaN
70.286,3.255e-17,NaN
70.476,3.3e-17,NaN
70.73,3.267e-17,NaN
70.859,3.184e-17,NaN
71.181,3.039e-17,NaN
71.506,2.785e-17,NaN
71.967,2.511e-17,NaN
72.467,2.282e-17,NaN
73.11,2.137e-17,NaN
73.384,2.016e-17,NaN
73.8,1.933e-17,NaN
73.974,2.016e-17,NaN
74.361,1.792e-17,NaN
74.645,2.037e-17,NaN
75.11,1.717e-17,NaN
75.509,1.846e-17,NaN
75.765,2.175e-17,NaN
76.097,2.291e-17,NaN
76.319,1.901e-17,NaN
76.506,1.555e-17,NaN
76.92,1.256e-17,NaN
77.376,1.102e-17,NaN
77.722,1.177e-17,NaN
77.877,1.29e-17,NaN
78.071,1.585e-17,NaN
78.188,1.822e-17,NaN
78.384,2.317e-17,NaN
78.502,2.737e-17,NaN
78.66,3.282e-17,NaN
78.779,3.602e-17,NaN
78.818,3.851e-17,NaN
79.057,4.009e-17,NaN
79.298,3.781e-17,NaN
79.378,3.498e-17,NaN
79.58,3.003e-17,NaN
79.621,2.533e-17,NaN
79.824,2.163e-17,NaN
80.192,1.897e-17,NaN
80.813,1.902e-17,NaN
80.939,1.914e-17,NaN
81.191,1.968e-17,NaN
81.444,1.91e-17,NaN
81.87,1.848e-17,NaN
82.474,1.719e-17,NaN
83.132,1.582e-17,NaN
83.62,1.69e-17,NaN
83.845,1.823e-17,NaN
84.16,2.089e-17,NaN
84.205,1.919e-17,NaN
84.433,2.293e-17,NaN
84.753,2.202e-17,NaN
85.075,1.977e-17,NaN
85.775,1.794e-17,NaN
86.438,1.803e-17,NaN
86.678,1.874e-17,NaN
87.015,1.978e-17,NaN
87.453,2.173e-17,NaN
87.698,2.394e-17,NaN
87.945,2.697e-17,NaN
88.093,3.109e-17,NaN
88.442,3.55e-17,NaN
88.743,3.379e-17,NaN
89.046,2.764e-17,NaN
89.3,2.377e-17,NaN
89.58,1.897e-17,NaN
89.839,1.651e-17,NaN
90.296,1.536e-17,NaN
90.56,1.714e-17,NaN
90.825,1.856e-17,NaN
90.957,2.118e-17,NaN
91.225,2.521e-17,NaN
91.426,2.956e-17,NaN
91.764,3.354e-17,NaN
92.241,3.579e-17,NaN
92.654,3.883e-17,NaN
93.141,4.219e-17,NaN
93.986,4.376e-17,NaN
94.631,4.188e-17,NaN
95.066,3.915e-17,NaN
95.578,3.449e-17,NaN
96.17,3.009e-17,NaN
96.694,2.648e-17,NaN
97.148,2.27e-17,NaN
97.837,1.961e-17,NaN
98.301,1.752e-17,NaN
98.77,1.6e-17,NaN
100.044,1.323e-17,NaN
101.765,1.077e-17,NaN
103.132,8.781e-18,NaN
104.092,7.992e-18,NaN
106.068,6.165e-18,NaN
107.231,5.418e-18,NaN
108.571,4.962e-18,NaN
110.099,4.548e-18,NaN
111.59,3.968e-18,NaN
113.287,3.637e-18,NaN
115.121,3.14e-18,NaN
117.102,2.892e-18,NaN
118.972,2.52e-18,NaN
121.184,2.397e-18,NaN
123.382,2.15e-18,NaN
125.661,2.027e-18,NaN
128.026,1.821e-18,NaN
130.59,1.532e-18,NaN
133.26,1.451e-18,NaN
136.04,1.328e-18,NaN
138.939,1.123e-18,NaN
141.836,1.083e-18,NaN
144.856,7.939e-19,NaN
148.148,6.712e-19,NaN
151.74,5.487e-19,NaN
155.356,4.26e-19,NaN
159.148,3.449e-19,NaN
161.949,3.88e-19,NaN
165.898,3.484e-19,NaN
172.482,3.931e-19,NaN
177.37,3.122e-19,NaN
183.614,2.732e-19,NaN
