λ,σ,Δσ
139.76,8.38e-17,NaN
140.32,8.38e-17,NaN
140.98,8.31e-17,NaN
141.43,8.14e-17,NaN
141.92,7.91e-17,NaN
142.45,7.72e-17,NaN
143.13,7.63e-17,NaN
143.79,7.64e-17,NaN
144.32,7.51e-17,NaN
145.03,7.34e-17,NaN
145.81,7.4e-17,NaN
146.68,7.36e-17,NaN
147.5,7.23e-17,NaN
148.16,7.05e-17,NaN
148.74,6.82e-17,NaN
149.08,6.55e-17,NaN
149.79,6.32e-17,NaN
150.45,6.18e-17,NaN
151.03,5.98e-17,NaN
151.42,5.73e-17,NaN
151.72,5.43e-17,NaN
152.02,5.17e-17,NaN
152.44,4.86e-17,NaN
152.79,4.56e-17,NaN
153.16,4.26e-17,NaN
153.45,4.07e-17,NaN
153.8,3.99e-17,NaN
154.28,4.05e-17,NaN
155.12,4.19e-17,NaN
155.94,4.35e-17,NaN
156.78,4.6e-17,NaN
157.2,4.67e-17,NaN
158.45,4.86e-17,NaN
159.41,5.03e-17,NaN
160.21,5.23e-17,NaN
161.0,5.44e-17,NaN
161.44,5.57e-17,NaN
161.89,5.75e-17,NaN
162.34,5.84e-17,NaN
162.74,5.79e-17,NaN
163.37,5.66e-17,NaN
164.02,5.4e-17,NaN
164.66,5.09e-17,NaN
165.14,4.83e-17,NaN
165.6,4.54e-17,NaN
166.07,4.23e-17,NaN
166.69,3.92e-17,NaN
167.3,3.74e-17,NaN
168.16,3.67e-17,NaN
168.81,3.77e-17,NaN
169.26,3.97e-17,NaN
169.75,4.22e-17,NaN
170.35,4.43e-17,NaN
171.11,4.58e-17,NaN
171.6,4.66e-17,NaN
172.45,4.53e-17,NaN
172.82,4.42e-17,NaN
173.32,4.26e-17,NaN
173.74,4.2e-17,NaN
174.07,4.31e-17,NaN
174.24,4.48e-17,NaN
174.44,4.38e-17,NaN
174.82,4.22e-17,NaN
175.0,4.4e-17,NaN
175.27,4.46e-17,NaN
175.76,4.19e-17,NaN
176.23,3.91e-17,NaN
176.49,3.62e-17,NaN
176.77,3.36e-17,NaN
176.93,3.08e-17,NaN
177.15,2.75e-17,NaN
177.39,2.41e-17,NaN
177.62,2.15e-17,NaN
177.89,1.83e-17,NaN
178.21,1.53e-17,NaN
178.58,1.22e-17,NaN
179.04,9.42e-18,NaN
179.6,6.5e-18,NaN
180.35,4.09e-18,NaN
182.31,3.18e-18,NaN
182.67,3.06e-18,NaN
183.09,2.95e-18,NaN
183.65,2.83e-18,NaN
184.27,2.73e-18,NaN
185.26,2.65e-18,NaN
186.31,2.62e-18,NaN
186.97,2.6e-18,NaN
187.49,2.63e-18,NaN
188.01,2.74e-18,NaN
188.44,2.85e-18,NaN
188.73,2.96e-18,NaN
189.14,3.07e-18,NaN
189.61,3.13e-18,NaN
190.17,3.2e-18,NaN
190.8,3.24e-18,NaN
191.28,3.19e-18,NaN
192.04,3.09e-18,NaN
192.57,2.97e-18,NaN
193.07,2.86e-18,NaN
193.69,2.75e-18,NaN
194.16,2.66e-18,NaN
194.38,2.53e-18,NaN
194.73,2.39e-18,NaN
194.93,2.24e-18,NaN
195.28,2.11e-18,NaN
195.57,1.97e-18,NaN
195.74,1.83e-18,NaN
196.15,1.72e-18,NaN
196.73,1.58e-18,NaN
197.35,1.45e-18,NaN
198.03,1.35e-18,NaN
198.82,1.24e-18,NaN
199.84,1.16e-18,NaN
200.47,1.14e-18,NaN
201.2,1.17e-18,NaN
202.27,1.25e-18,NaN
203.55,1.34e-18,NaN
204.72,1.43e-18,NaN
205.79,1.53e-18,NaN
206.84,1.63e-18,NaN
207.97,1.72e-18,NaN
209.18,1.8e-18,NaN
210.6,1.85e-18,NaN
212.29,1.9e-18,NaN
214.2,1.92e-18,NaN
215.27,1.93e-18,NaN
216.23,1.92e-18,NaN
217.79,1.86e-18,NaN
219.37,1.79e-18,NaN
220.85,1.71e-18,NaN
222.24,1.63e-18,NaN
223.68,1.51e-18,NaN
224.81,1.39e-18,NaN
225.82,1.25e-18,NaN
226.97,1.11e-18,NaN
228.35,9.72e-19,NaN
229.88,8.22e-19,NaN
231.25,6.76e-19,NaN
232.63,5.41e-19,NaN
234.26,4.36e-19,NaN
236.0,3.42e-19,NaN
238.0,2.43e-19,NaN
240.03,1.7e-19,NaN
241.17,1.27e-19,NaN
242.32,8.46e-20,NaN
242.53,8.1e-20,NaN
242.74,7.76e-20,NaN
243.09,7.36e-20,NaN
243.55,6.99e-20,NaN
244.05,6.55e-20,NaN
244.61,6.16e-20,NaN
244.87,5.77e-20,NaN
245.23,5.38e-20,NaN
245.59,5.1e-20,NaN
246.06,4.68e-20,NaN
246.82,4.29e-20,NaN
247.34,4.02e-20,NaN
248.06,3.78e-20,NaN
249.04,3.46e-20,NaN
250.18,3.3e-20,NaN
251.73,3.32e-20,NaN
253.79,3.42e-20,NaN
254.9,3.5e-20,NaN
257.82,3.76e-20,NaN
259.97,4.03e-20,NaN
261.69,4.36e-20,NaN
262.98,4.65e-20,NaN
264.52,4.96e-20,NaN
265.9,5.29e-20,NaN
267.47,5.63e-20,NaN
268.94,5.91e-20,NaN
270.54,6.21e-20,NaN
272.05,6.49e-20,NaN
273.63,6.8e-20,NaN
275.48,7.09e-20,NaN
276.85,7.35e-20,NaN
278.43,7.62e-20,NaN
280.09,7.92e-20,NaN
282.03,8.21e-20,NaN
283.8,8.42e-20,NaN
286.0,8.56e-20,NaN
287.56,8.6e-20,NaN
288.59,8.56e-20,NaN
291.1,8.39e-20,NaN
293.08,8.15e-20,NaN
294.73,7.87e-20,NaN
296.77,7.53e-20,NaN
298.26,7.17e-20,NaN
299.83,6.82e-20,NaN
301.41,6.46e-20,NaN
302.71,6.08e-20,NaN
303.95,5.73e-20,NaN
305.51,5.32e-20,NaN
306.84,4.96e-20,NaN
308.43,4.59e-20,NaN
309.87,4.25e-20,NaN
311.41,3.87e-20,NaN
313.2,3.5e-20,NaN
315.1,3.1e-20,NaN
317.27,2.73e-20,NaN
319.63,2.39e-20,NaN
322.03,2.05e-20,NaN
324.81,1.75e-20,NaN
327.55,1.48e-20,NaN
330.43,1.23e-20,NaN
