λ,σ,Δσ
238.0,1.48e-19,NaN
240.73,1.0e-19,NaN
242.74,6.84e-20,NaN
244.99,4.41e-20,NaN
247.5,2.7e-20,NaN
249.26,1.7e-20,NaN
250.79,1.06e-20,NaN
252.56,6.59e-21,NaN
254.83,3.85e-21,NaN
257.09,2.36e-21,NaN
258.88,1.22e-21,NaN
260.42,7.01e-22,NaN
261.48,3.71e-22,NaN
262.29,1.99e-22,NaN
263.11,1.01e-22,NaN
287.05,1.0e-22,NaN
288.19,1.91e-22,NaN
289.57,3.73e-22,NaN
291.7,6.69e-22,NaN
293.11,1.04e-21,NaN
295.97,1.75e-21,NaN
299.8,3.33e-21,NaN
302.17,5.85e-21,NaN
304.79,9.82e-21,NaN
307.17,1.65e-20,NaN
310.77,2.62e-20,NaN
313.41,3.99e-20,NaN
316.28,6.23e-20,NaN
319.4,9.66e-20,NaN
322.52,1.5e-19,NaN
324.93,1.99e-19,NaN
327.83,2.47e-19,NaN
330.98,3.16e-19,NaN
334.37,3.8e-19,NaN
338.51,4.36e-19,NaN
342.65,4.65e-19,NaN
346.81,4.42e-19,NaN
351.23,3.85e-19,NaN
354.92,3.14e-19,NaN
357.88,2.6e-19,NaN
361.81,2.08e-19,NaN
365.26,1.63e-19,NaN
369.46,1.18e-19,NaN
373.9,8.46e-20,NaN
377.36,6.02e-20,NaN
380.57,4.69e-20,NaN
383.28,3.8e-20,NaN
387.7,3.23e-20,NaN
392.6,2.87e-20,NaN
398.0,2.37e-20,NaN
403.65,1.9e-20,NaN
408.81,1.53e-20,NaN
414.46,1.2e-20,NaN
417.9,9.73e-21,NaN
420.86,7.99e-21,NaN
424.31,6.48e-21,NaN
427.76,5.15e-21,NaN
431.2,4.29e-21,NaN
434.88,3.66e-21,NaN
438.56,3.28e-21,NaN
443.22,2.97e-21,NaN
446.65,2.76e-21,NaN
451.05,2.6e-21,NaN
455.44,2.8e-21,NaN
458.1,3.34e-21,NaN
460.28,4.12e-21,NaN
462.2,5.11e-21,NaN
464.37,6.78e-21,NaN
467.02,9.1e-21,NaN
469.9,1.3e-20,NaN
472.31,1.7e-20,NaN
475.45,2.25e-20,NaN
480.04,3.35e-20,NaN
483.91,4.5e-20,NaN
487.79,5.97e-20,NaN
491.18,7.45e-20,NaN
494.09,8.9e-20,NaN
497.0,1.03e-19,NaN
500.88,1.26e-19,NaN
504.28,1.47e-19,NaN
508.9,1.74e-19,NaN
513.04,1.93e-19,NaN
517.43,2.1e-19,NaN
522.8,2.2e-19,NaN
527.93,2.21e-19,NaN
534.04,2.14e-19,NaN
540.65,1.95e-19,NaN
545.06,1.78e-19,NaN
550.94,1.53e-19,NaN
558.3,1.19e-19,NaN
564.69,9.18e-20,NaN
571.57,6.7e-20,NaN
578.44,4.96e-20,NaN
585.58,3.41e-20,NaN
593.2,2.3e-20,NaN
599.84,1.58e-20,NaN
606.98,1.04e-20,NaN
614.12,6.89e-21,NaN
622.49,4.19e-21,NaN
630.61,2.54e-21,NaN
637.76,1.63e-21,NaN
644.4,1.1e-21,NaN
651.29,7.37e-22,NaN
658.67,4.91e-22,NaN
665.56,3.38e-22,NaN
676.63,1.85e-22,NaN
