λ,σ,Δσ
257.7,1.28314e-20,NaN
257.764,1.61058e-20,NaN
257.827,1.46845e-20,NaN
257.891,1.50716e-20,NaN
257.955,1.26084e-20,NaN
258.019,1.4595e-20,NaN
258.083,1.51846e-20,NaN
258.146,1.62947e-20,NaN
258.21,1.36219e-20,NaN
258.274,1.5726e-20,NaN
258.338,1.53729e-20,NaN
258.402,1.54398e-20,NaN
258.466,1.28497e-20,NaN
258.53,1.49888e-20,NaN
258.594,1.48337e-20,NaN
258.658,1.65388e-20,NaN
258.722,1.42823e-20,NaN
258.786,1.63823e-20,NaN
258.85,1.51691e-20,NaN
258.914,1.53684e-20,NaN
258.978,1.62324e-20,NaN
259.042,1.58055e-20,NaN
259.106,1.55836e-20,NaN
259.17,1.66523e-20,NaN
259.234,1.59044e-20,NaN
259.299,1.72582e-20,NaN
259.363,1.51769e-20,NaN
259.427,1.57226e-20,NaN
259.491,1.58055e-20,NaN
259.555,1.67484e-20,NaN
259.62,1.43907e-20,NaN
259.684,1.97028e-20,NaN
259.748,1.75633e-20,NaN
259.812,1.72047e-20,NaN
259.877,1.60498e-20,NaN
259.941,1.86219e-20,NaN
260.005,1.66272e-20,NaN
260.07,1.72374e-20,NaN
260.134,1.79339e-20,NaN
260.198,1.85447e-20,NaN
260.263,1.63663e-20,NaN
260.327,1.75861e-20,NaN
260.392,2.09415e-20,NaN
260.456,1.70063e-20,NaN
260.521,1.8861e-20,NaN
260.585,1.87019e-20,NaN
260.649,1.89382e-20,NaN
260.714,1.64177e-20,NaN
260.778,1.8703e-20,NaN
260.843,1.88836e-20,NaN
260.908,1.88204e-20,NaN
260.972,1.95716e-20,NaN
261.037,1.72756e-20,NaN
261.101,2.0524e-20,NaN
261.166,1.93629e-20,NaN
261.231,1.97285e-20,NaN
261.295,2.16717e-20,NaN
261.36,2.24507e-20,NaN
261.424,1.91549e-20,NaN
261.489,2.05611e-20,NaN
261.554,1.8327e-20,NaN
261.619,2.17097e-20,NaN
261.683,2.10487e-20,NaN
261.748,2.06609e-20,NaN
261.813,1.96953e-20,NaN
261.878,2.06709e-20,NaN
261.942,1.91147e-20,NaN
262.007,2.19719e-20,NaN
262.072,2.00376e-20,NaN
262.137,2.24706e-20,NaN
262.202,2.1302e-20,NaN
262.267,2.08798e-20,NaN
