λ,σ
162,1.733e-18
164,1.548e-18
166,1.351e-18
168,1.132e-18
170,9.135e-19
172,7.068e-19
174,5.473e-19
176,4.068e-19
178,3.004e-19
180,2.111e-19
182,1.49e-19
184,1.047e-19
186,7.308e-20
188,5.075e-20
190,3.492e-20
192,2.412e-20
194,1.661e-20
196,1.165e-20
198,8.73e-21
200,6.33e-21
202,4.79e-21
204,3.69e-21
206,2.91e-21
208,2.54e-21
210,2.5e-21
