λ,σ,Δσ
320.249,3.375e-19,NaN
322.385,7.204e-19,NaN
324.576,1.202e-18,NaN
326.454,1.742e-18,NaN
328.571,2.507e-18,NaN
329.816,3.08e-18,NaN
331.248,3.939e-18,NaN
332.595,4.79e-18,NaN
333.166,5.396e-18,NaN
333.738,6.026e-18,NaN
334.488,7.118e-18,NaN
335.19,9.183e-18,NaN
335.701,1.166e-17,NaN
336.721,1.693e-17,NaN
337.018,2.093e-17,NaN
337.516,2.433e-17,NaN
338.026,2.716e-17,NaN
339.115,2.97e-17,NaN
340.219,3.176e-17,NaN
341.538,3.32e-17,NaN
343.425,3.396e-17,NaN
346.234,3.417e-17,NaN
347.511,3.359e-17,NaN
348.478,3.298e-17,NaN
349.873,3.193e-17,NaN
350.924,3.028e-17,NaN
351.786,2.822e-17,NaN
352.657,2.597e-17,NaN
353.347,2.267e-17,NaN
354.677,1.876e-17,NaN
355.18,1.476e-17,NaN
355.475,1.089e-17,NaN
356.383,7.681e-18,NaN
357.26,6.19e-18,NaN
358.558,5.048e-18,NaN
359.812,4.265e-18,NaN
361.02,3.661e-18,NaN
362.582,3.083e-18,NaN
364.331,2.505e-18,NaN
365.388,2.178e-18,NaN
367.517,1.626e-18,NaN
370.391,1.149e-18,NaN
373.308,7.237e-19,NaN
