λ,σ,Δσ
451.0,2.18e-19,NaN
452.0,3.07e-19,NaN
453.0,2.43e-19,NaN
454.0,3.11e-19,NaN
455.0,2.6e-19,NaN
456.0,1.71e-19,NaN
457.0,2.18e-19,NaN
458.0,2.18e-19,NaN
459.0,2.39e-19,NaN
460.0,4.39e-19,NaN
461.0,4.56e-19,NaN
462.0,5.08e-19,NaN
463.0,3.92e-19,NaN
464.0,2.86e-19,NaN
465.0,4.05e-19,NaN
466.0,4.52e-19,NaN
467.0,4.95e-19,NaN
468.0,5.63e-19,NaN
469.0,5.72e-19,NaN
470.0,6.82e-19,NaN
471.0,8.49e-19,NaN
472.0,9.09e-19,NaN
473.0,8.53e-19,NaN
474.0,7.76e-19,NaN
475.0,8.57e-19,NaN
476.0,9.68e-19,NaN
477.0,1.06e-18,NaN
478.0,1.11e-18,NaN
479.0,1.02e-18,NaN
480.0,9.64e-19,NaN
481.0,9.55e-19,NaN
482.0,9.98e-19,NaN
483.0,9.55e-19,NaN
484.0,1.01e-18,NaN
485.0,9.95e-19,NaN
486.0,1.14e-18,NaN
487.0,1.16e-18,NaN
488.0,1.13e-18,NaN
489.0,1.16e-18,NaN
490.0,1.22e-18,NaN
491.0,1.22e-18,NaN
492.0,1.18e-18,NaN
493.0,1.21e-18,NaN
494.0,1.11e-18,NaN
495.0,1.13e-18,NaN
496.0,1.23e-18,NaN
497.0,1.37e-18,NaN
498.0,1.37e-18,NaN
499.0,1.35e-18,NaN
500.0,1.27e-18,NaN
501.0,1.2e-18,NaN
502.0,1.16e-18,NaN
503.0,1.12e-18,NaN
504.0,1.27e-18,NaN
505.0,1.36e-18,NaN
506.0,1.4e-18,NaN
507.0,1.39e-18,NaN
508.0,1.3e-18,NaN
509.0,1.2e-18,NaN
510.0,1.33e-18,NaN
511.0,1.62e-18,NaN
512.0,1.82e-18,NaN
513.0,1.74e-18,NaN
514.0,1.72e-18,NaN
515.0,1.62e-18,NaN
516.0,1.59e-18,NaN
517.0,1.52e-18,NaN
518.0,1.43e-18,NaN
519.0,1.43e-18,NaN
520.0,1.61e-18,NaN
521.0,1.8e-18,NaN
522.0,1.93e-18,NaN
523.0,1.97e-18,NaN
524.0,1.73e-18,NaN
525.0,1.59e-18,NaN
526.0,1.55e-18,NaN
527.0,1.62e-18,NaN
528.0,1.97e-18,NaN
529.0,2.35e-18,NaN
530.0,2.47e-18,NaN
531.0,2.3e-18,NaN
532.0,2.14e-18,NaN
533.0,1.99e-18,NaN
534.0,1.97e-18,NaN
535.0,2.19e-18,NaN
536.0,2.64e-18,NaN
537.0,2.79e-18,NaN
538.0,2.59e-18,NaN
539.0,2.19e-18,NaN
540.0,1.96e-18,NaN
541.0,1.89e-18,NaN
542.0,1.85e-18,NaN
543.0,1.51e-18,NaN
544.0,1.27e-18,NaN
545.0,1.58e-18,NaN
546.0,1.95e-18,NaN
547.0,2.62e-18,NaN
548.0,3.08e-18,NaN
549.0,2.79e-18,NaN
550.0,2.62e-18,NaN
551.0,2.62e-18,NaN
552.0,2.59e-18,NaN
553.0,2.65e-18,NaN
554.0,2.76e-18,NaN
555.0,2.99e-18,NaN
556.0,3.21e-18,NaN
557.0,3.3e-18,NaN
558.0,3.41e-18,NaN
559.0,3.59e-18,NaN
560.0,3.6e-18,NaN
561.0,3.26e-18,NaN
562.0,3.06e-18,NaN
563.0,2.96e-18,NaN
564.0,2.88e-18,NaN
565.0,2.85e-18,NaN
566.0,2.89e-18,NaN
567.0,2.92e-18,NaN
568.0,2.94e-18,NaN
569.0,2.93e-18,NaN
570.0,2.9e-18,NaN
571.0,2.87e-18,NaN
572.0,2.85e-18,NaN
573.0,2.84e-18,NaN
574.0,2.85e-18,NaN
575.0,2.96e-18,NaN
576.0,3.17e-18,NaN
577.0,3.33e-18,NaN
578.0,3.33e-18,NaN
579.0,3.27e-18,NaN
580.0,3.27e-18,NaN
581.0,3.42e-18,NaN
582.0,3.46e-18,NaN
583.0,3.17e-18,NaN
584.0,2.9e-18,NaN
585.0,2.82e-18,NaN
586.0,2.97e-18,NaN
587.0,3.54e-18,NaN
588.0,4.39e-18,NaN
589.0,5.29e-18,NaN
590.0,5.72e-18,NaN
591.0,5.46e-18,NaN
592.0,5.08e-18,NaN
593.0,4.61e-18,NaN
594.0,4.27e-18,NaN
595.0,4.03e-18,NaN
596.0,4.18e-18,NaN
597.0,4.27e-18,NaN
598.0,4.02e-18,NaN
599.0,3.39e-18,NaN
600.0,2.91e-18,NaN
601.0,2.75e-18,NaN
602.0,2.86e-18,NaN
603.0,3.31e-18,NaN
604.0,3.8e-18,NaN
605.0,4.17e-18,NaN
606.0,3.86e-18,NaN
607.0,2.94e-18,NaN
608.0,2.12e-18,NaN
609.0,1.74e-18,NaN
610.0,1.63e-18,NaN
611.0,1.73e-18,NaN
612.0,1.91e-18,NaN
613.0,2.27e-18,NaN
614.0,2.42e-18,NaN
615.0,2.33e-18,NaN
616.0,2.08e-18,NaN
617.0,1.89e-18,NaN
618.0,1.91e-18,NaN
619.0,2.09e-18,NaN
620.0,2.42e-18,NaN
621.0,3.56e-18,NaN
622.0,5.5e-18,NaN
623.0,9.47e-18,NaN
624.0,1.12e-17,NaN
625.0,9.0e-18,NaN
626.0,7.34e-18,NaN
627.0,6.57e-18,NaN
628.0,6.61e-18,NaN
629.0,6.53e-18,NaN
630.0,6.36e-18,NaN
631.0,5.37e-18,NaN
632.0,3.72e-18,NaN
633.0,2.56e-18,NaN
634.0,1.96e-18,NaN
635.0,1.52e-18,NaN
636.0,1.4e-18,NaN
637.0,1.65e-18,NaN
638.0,1.82e-18,NaN
639.0,1.72e-18,NaN
640.0,1.32e-18,NaN
641.0,1.22e-18,NaN
642.0,1.19e-18,NaN
643.0,9.72e-19,NaN
644.0,9.85e-19,NaN
645.0,9.38e-19,NaN
646.0,9.38e-19,NaN
647.0,9.85e-19,NaN
648.0,9.47e-19,NaN
649.0,9.38e-19,NaN
650.0,9.26e-19,NaN
651.0,9.0e-19,NaN
652.0,8.87e-19,NaN
653.0,9.85e-19,NaN
654.0,1.0e-18,NaN
655.0,1.11e-18,NaN
656.0,1.41e-18,NaN
657.0,1.75e-18,NaN
658.0,2.01e-18,NaN
659.0,2.87e-18,NaN
660.0,5.12e-18,NaN
661.0,9.94e-18,NaN
662.0,1.48e-17,NaN
663.0,1.72e-17,NaN
664.0,1.24e-17,NaN
665.0,7.89e-18,NaN
666.0,5.72e-18,NaN
667.0,3.66e-18,NaN
668.0,2.33e-18,NaN
669.0,1.69e-18,NaN
670.0,1.43e-18,NaN
671.0,1.1e-18,NaN
672.0,1.07e-18,NaN
673.0,9.6e-19,NaN
674.0,9.13e-19,NaN
675.0,9.26e-19,NaN
676.0,8.83e-19,NaN
677.0,9.43e-19,NaN
678.0,1.16e-18,NaN
679.0,1.09e-18,NaN
680.0,1.12e-18,NaN
