λ,σ,Δσ
603.41732,4.11274e-18,NaN
603.49405,4.09153e-18,NaN
603.57077,4.16953e-18,NaN
603.6475,4.20547e-18,NaN
603.72422,4.27496e-18,NaN
603.80094,4.31901e-18,NaN
603.87767,4.39921e-18,NaN
603.95439,4.40255e-18,NaN
604.03112,4.48244e-18,NaN
604.10784,4.58149e-18,NaN
604.18456,4.61164e-18,NaN
604.26129,4.67511e-18,NaN
604.33801,4.67401e-18,NaN
604.41474,4.72626e-18,NaN
604.49146,4.73934e-18,NaN
604.56818,4.75344e-18,NaN
604.64491,4.72065e-18,NaN
604.72163,4.73881e-18,NaN
604.79836,4.69648e-18,NaN
604.87508,4.68998e-18,NaN
604.9518,4.6614e-18,NaN
605.02853,4.60562e-18,NaN
605.10525,4.57505e-18,NaN
605.18198,4.53132e-18,NaN
605.2587,4.41181e-18,NaN
605.33542,4.31318e-18,NaN
605.41215,4.23907e-18,NaN
605.48887,4.1648e-18,NaN
605.5656,4.08177e-18,NaN
605.64232,4.00597e-18,NaN
605.71904,3.89299e-18,NaN
605.79577,3.78194e-18,NaN
605.87249,3.66239e-18,NaN
605.94922,3.5361e-18,NaN
606.02594,3.50641e-18,NaN
606.10266,3.42464e-18,NaN
606.17939,3.33031e-18,NaN
606.25611,3.22735e-18,NaN
606.33284,3.1474e-18,NaN
606.40956,3.03836e-18,NaN
606.48628,2.94125e-18,NaN
606.56301,2.87355e-18,NaN
606.63973,2.79897e-18,NaN
606.71646,2.76489e-18,NaN
606.79318,2.6562e-18,NaN
606.8699,2.56856e-18,NaN
606.94663,2.49237e-18,NaN
607.02335,2.42252e-18,NaN
607.10008,2.36574e-18,NaN
607.1768,2.28079e-18,NaN
607.25352,2.24097e-18,NaN
607.33025,2.17928e-18,NaN
607.40697,2.07491e-18,NaN
607.4837,2.03618e-18,NaN
607.56042,2.00741e-18,NaN
607.63714,1.94861e-18,NaN
607.71387,1.94985e-18,NaN
607.79059,1.8997e-18,NaN
607.86732,1.88804e-18,NaN
607.94404,1.84196e-18,NaN
608.02076,1.84907e-18,NaN
608.09749,1.77581e-18,NaN
608.17421,1.73165e-18,NaN
608.25094,1.72735e-18,NaN
608.32766,1.67766e-18,NaN
608.40438,1.68536e-18,NaN
608.48111,1.6514e-18,NaN
608.55783,1.70182e-18,NaN
608.63456,1.68975e-18,NaN
608.71128,1.71224e-18,NaN
608.788,1.67969e-18,NaN
608.86473,1.68716e-18,NaN
608.94145,1.6475e-18,NaN
609.01818,1.67382e-18,NaN
609.0949,1.66379e-18,NaN
609.17162,1.65559e-18,NaN
609.24835,1.66668e-18,NaN
609.32507,1.72177e-18,NaN
609.4018,1.69256e-18,NaN
609.47852,1.68061e-18,NaN
609.55524,1.74015e-18,NaN
609.63197,1.72587e-18,NaN
609.70869,1.68261e-18,NaN
609.78542,1.67671e-18,NaN
609.86214,1.71519e-18,NaN
609.93886,1.71171e-18,NaN
610.01559,1.7259e-18,NaN
610.09231,1.71504e-18,NaN
610.16904,1.76604e-18,NaN
610.24576,1.78277e-18,NaN
610.32248,1.74198e-18,NaN
610.39921,1.73269e-18,NaN
610.47593,1.76078e-18,NaN
610.55266,1.7733e-18,NaN
610.62938,1.77014e-18,NaN
610.7061,1.78416e-18,NaN
610.78283,1.79626e-18,NaN
610.85955,1.81861e-18,NaN
610.93628,1.86023e-18,NaN
611.013,1.82398e-18,NaN
611.08972,1.85869e-18,NaN
611.16645,1.90514e-18,NaN
611.24317,1.94766e-18,NaN
611.3199,1.94397e-18,NaN
611.39662,1.93307e-18,NaN
611.47334,1.99539e-18,NaN
611.55007,1.97374e-18,NaN
611.62679,2.02289e-18,NaN
611.70352,2.03645e-18,NaN
611.78024,2.06755e-18,NaN
611.85696,2.09533e-18,NaN
611.93369,2.0854e-18,NaN
612.01041,2.15676e-18,NaN
612.08714,2.21998e-18,NaN
612.16386,2.28753e-18,NaN
612.24058,2.31834e-18,NaN
612.31731,2.38685e-18,NaN
612.39403,2.4521e-18,NaN
612.47076,2.49397e-18,NaN
612.54748,2.55915e-18,NaN
612.6242,2.63101e-18,NaN
612.70093,2.6459e-18,NaN
612.77765,2.63666e-18,NaN
612.85438,2.69338e-18,NaN
612.9311,2.68938e-18,NaN
613.00782,2.70356e-18,NaN
613.08455,2.68503e-18,NaN
613.16127,2.65934e-18,NaN
613.238,2.71259e-18,NaN
613.31472,2.75132e-18,NaN
613.39144,2.69865e-18,NaN
613.46817,2.71363e-18,NaN
613.54489,2.72986e-18,NaN
613.62162,2.69027e-18,NaN
613.69834,2.70644e-18,NaN
613.77506,2.67778e-18,NaN
613.85179,2.62858e-18,NaN
613.92851,2.64957e-18,NaN
614.00524,2.66087e-18,NaN
614.08196,2.63113e-18,NaN
614.15868,2.59013e-18,NaN
614.23541,2.62766e-18,NaN
614.31213,2.59259e-18,NaN
614.38886,2.51743e-18,NaN
614.46558,2.49323e-18,NaN
614.5423,2.43782e-18,NaN
614.61903,2.42693e-18,NaN
614.69575,2.42563e-18,NaN
614.77248,2.36941e-18,NaN
614.8492,2.30681e-18,NaN
614.92592,2.26994e-18,NaN
615.00265,2.29912e-18,NaN
615.07937,2.25625e-18,NaN
615.1561,2.23671e-18,NaN
615.23282,2.22784e-18,NaN
615.30954,2.20337e-18,NaN
615.38627,2.16696e-18,NaN
615.46299,2.11385e-18,NaN
615.53972,2.12863e-18,NaN
615.61644,2.1007e-18,NaN
615.69316,2.07326e-18,NaN
615.76989,2.05884e-18,NaN
615.84661,2.07928e-18,NaN
615.92334,2.09066e-18,NaN
616.00006,2.07674e-18,NaN
616.07678,2.08889e-18,NaN
616.15351,2.07252e-18,NaN
616.23023,2.09296e-18,NaN
616.30696,2.07051e-18,NaN
616.38368,2.05021e-18,NaN
616.4604,2.02874e-18,NaN
616.53713,2.01211e-18,NaN
616.61385,2.02327e-18,NaN
616.69058,2.00457e-18,NaN
616.7673,2.04646e-18,NaN
616.84402,2.0436e-18,NaN
616.92075,2.10144e-18,NaN
616.99747,2.13067e-18,NaN
617.0742,2.13596e-18,NaN
617.15092,2.15336e-18,NaN
617.22764,2.12898e-18,NaN
617.30437,2.11125e-18,NaN
617.38109,2.11837e-18,NaN
617.45782,2.15788e-18,NaN
617.53454,2.16843e-18,NaN
617.61126,2.21046e-18,NaN
