λ,σ,Δσ
619.7,2.933e-18,NaN
620.91,5.733e-18,NaN
622.12,1.22e-17,NaN
623.34,1.04e-17,NaN
624.55,7.333e-18,NaN
625.76,6.933e-18,NaN
626.97,7.067e-18,NaN
628.18,6.933e-18,NaN
629.4,5.867e-18,NaN
630.61,4.2e-18,NaN
631.82,2.933e-18,NaN
633.03,2.0e-18,NaN
634.25,1.333e-18,NaN
635.46,1.6e-18,NaN
636.67,2.0e-18,NaN
637.88,2.067e-18,NaN
639.09,1.6e-18,NaN
640.31,9.333e-19,NaN
641.52,8.0e-19,NaN
642.73,8.0e-19,NaN
643.94,8.0e-19,NaN
645.15,7.333e-19,NaN
646.37,8.667e-19,NaN
647.58,9.333e-19,NaN
648.79,5.333e-19,NaN
650.0,3.733e-19,NaN
651.22,3.333e-19,NaN
652.43,4.4e-19,NaN
653.64,5.333e-19,NaN
654.85,8.0e-19,NaN
656.06,1.133e-18,NaN
657.28,1.467e-18,NaN
658.49,1.933e-18,NaN
659.7,4.067e-18,NaN
660.91,9.333e-18,NaN
662.12,1.72e-17,NaN
663.34,1.733e-17,NaN
664.55,8.0e-18,NaN
665.76,5.2e-18,NaN
666.97,2.0e-18,NaN
