λ,σ,Δσ
117.17,1.52e-16,NaN
117.57,1.52e-16,NaN
118.15,1.52e-16,NaN
118.71,1.51e-16,NaN
119.27,1.51e-16,NaN
119.9,1.5e-16,NaN
120.48,1.49e-16,NaN
121.11,1.49e-16,NaN
121.73,1.47e-16,NaN
122.35,1.46e-16,NaN
122.98,1.45e-16,NaN
123.59,1.44e-16,NaN
124.21,1.43e-16,NaN
124.83,1.41e-16,NaN
125.4,1.39e-16,NaN
126.01,1.38e-16,NaN
126.64,1.37e-16,NaN
127.26,1.36e-16,NaN
127.88,1.34e-16,NaN
128.39,1.32e-16,NaN
128.94,1.3e-16,NaN
129.43,1.27e-16,NaN
129.86,1.25e-16,NaN
130.38,1.23e-16,NaN
131.17,1.19e-16,NaN
131.73,1.17e-16,NaN
132.27,1.15e-16,NaN
132.98,1.13e-16,NaN
133.72,1.13e-16,NaN
134.41,1.15e-16,NaN
135.1,1.16e-16,NaN
135.86,1.16e-16,NaN
136.64,1.15e-16,NaN
137.26,1.13e-16,NaN
137.81,1.11e-16,NaN
138.23,1.08e-16,NaN
138.76,1.05e-16,NaN
139.15,1.02e-16,NaN
139.4,9.94e-17,NaN
139.79,9.6e-17,NaN
140.19,9.23e-17,NaN
140.52,8.91e-17,NaN
140.85,8.59e-17,NaN
141.32,8.15e-17,NaN
141.58,7.87e-17,NaN
141.99,7.57e-17,NaN
142.44,7.27e-17,NaN
142.89,6.98e-17,NaN
143.26,6.67e-17,NaN
143.68,6.36e-17,NaN
144.17,6.16e-17,NaN
145.05,5.93e-17,NaN
146.13,5.69e-17,NaN
146.91,5.54e-17,NaN
147.71,5.36e-17,NaN
148.51,5.19e-17,NaN
149.31,5.01e-17,NaN
150.17,4.86e-17,NaN
151.04,4.73e-17,NaN
152.0,4.72e-17,NaN
152.97,4.83e-17,NaN
153.48,4.93e-17,NaN
154.34,5.05e-17,NaN
155.34,5.16e-17,NaN
156.35,5.22e-17,NaN
157.42,5.21e-17,NaN
158.33,5.04e-17,NaN
159.12,4.78e-17,NaN
159.81,4.53e-17,NaN
160.52,4.25e-17,NaN
161.13,3.98e-17,NaN
161.66,3.7e-17,NaN
162.24,3.41e-17,NaN
162.87,3.11e-17,NaN
163.36,2.79e-17,NaN
163.9,2.5e-17,NaN
164.4,2.2e-17,NaN
164.95,1.88e-17,NaN
165.5,1.58e-17,NaN
166.11,1.27e-17,NaN
166.66,1.04e-17,NaN
167.48,7.78e-18,NaN
168.36,5.44e-18,NaN
169.4,3.79e-18,NaN
170.08,2.83e-18,NaN
171.25,2.0e-18,NaN
172.48,1.18e-18,NaN
