λ,σ,Δσ
268.23,9.24e-20,NaN
268.87,9.42e-20,NaN
269.42,9.65e-20,NaN
269.88,9.87e-20,NaN
270.34,1.01e-19,NaN
271.26,1.03e-19,NaN
272.17,1.05e-19,NaN
273.18,1.07e-19,NaN
274.37,1.11e-19,NaN
274.92,1.13e-19,NaN
275.38,1.15e-19,NaN
275.84,1.18e-19,NaN
276.57,1.2e-19,NaN
278.03,1.22e-19,NaN
280.04,1.22e-19,NaN
281.51,1.24e-19,NaN
282.51,1.26e-19,NaN
283.61,1.28e-19,NaN
285.17,1.29e-19,NaN
286.63,1.31e-19,NaN
288.09,1.33e-19,NaN
289.92,1.35e-19,NaN
291.02,1.35e-19,NaN
293.03,1.34e-19,NaN
294.67,1.33e-19,NaN
296.04,1.31e-19,NaN
297.32,1.29e-19,NaN
298.5,1.27e-19,NaN
299.78,1.25e-19,NaN
300.78,1.23e-19,NaN
301.6,1.21e-19,NaN
302.51,1.18e-19,NaN
303.33,1.15e-19,NaN
304.06,1.13e-19,NaN
304.7,1.1e-19,NaN
305.34,1.08e-19,NaN
305.88,1.06e-19,NaN
306.43,1.04e-19,NaN
306.88,1.02e-19,NaN
307.52,9.92e-20,NaN
308.25,9.64e-20,NaN
309.25,9.31e-20,NaN
309.98,9.04e-20,NaN
310.71,8.73e-20,NaN
311.34,8.5e-20,NaN
312.26,8.23e-20,NaN
312.98,7.89e-20,NaN
313.8,7.52e-20,NaN
314.44,7.2e-20,NaN
315.08,6.88e-20,NaN
315.62,6.61e-20,NaN
316.17,6.38e-20,NaN
316.53,6.14e-20,NaN
317.17,5.91e-20,NaN
317.71,5.68e-20,NaN
318.44,5.34e-20,NaN
319.35,5.03e-20,NaN
319.99,4.8e-20,NaN
320.63,4.57e-20,NaN
321.36,4.35e-20,NaN
322.08,4.11e-20,NaN
322.81,3.88e-20,NaN
323.18,3.74e-20,NaN
324.0,3.52e-20,NaN
324.73,3.32e-20,NaN
325.36,3.12e-20,NaN
326.09,2.9e-20,NaN
327.0,2.68e-20,NaN
327.82,2.45e-20,NaN
328.64,2.23e-20,NaN
329.37,2.04e-20,NaN
330.38,1.82e-20,NaN
331.38,1.6e-20,NaN
332.38,1.4e-20,NaN
333.66,1.2e-20,NaN
335.03,1.01e-20,NaN
336.49,8.34e-21,NaN
338.13,6.85e-21,NaN
340.05,5.56e-21,NaN
341.97,4.77e-21,NaN
343.97,3.87e-21,NaN
346.07,3.37e-21,NaN
348.18,3.06e-21,NaN
350.28,2.66e-21,NaN
352.38,2.45e-21,NaN
354.48,1.94e-21,NaN
356.67,1.74e-21,NaN
358.95,1.72e-21,NaN
360.14,1.62e-21,NaN
362.33,1.31e-21,NaN
364.53,1.2e-21,NaN
