λ,σ,Δσ
236.0,1.62e-19,NaN
238.0,1.32e-19,NaN
240.0,1.08e-19,NaN
242.0,9.03e-20,NaN
244.0,7.72e-20,NaN
246.0,6.79e-20,NaN
248.0,6.12e-20,NaN
250.0,5.69e-20,NaN
252.0,5.4e-20,NaN
254.0,5.21e-20,NaN
256.0,5.07e-20,NaN
258.0,4.94e-20,NaN
260.0,4.83e-20,NaN
262.0,4.7e-20,NaN
264.0,4.56e-20,NaN
266.0,4.41e-20,NaN
268.0,4.23e-20,NaN
270.0,4.04e-20,NaN
272.0,3.84e-20,NaN
274.0,3.61e-20,NaN
276.0,3.38e-20,NaN
278.0,3.15e-20,NaN
280.0,2.9e-20,NaN
282.0,2.66e-20,NaN
284.0,2.42e-20,NaN
286.0,2.18e-20,NaN
288.0,1.94e-20,NaN
290.0,1.72e-20,NaN
292.0,1.52e-20,NaN
294.0,1.33e-20,NaN
296.0,1.12e-20,NaN
298.0,9.61e-21,NaN
300.0,8.2e-21,NaN
302.0,6.9e-21,NaN
304.0,5.75e-21,NaN
306.0,4.75e-21,NaN
308.0,3.89e-21,NaN
310.0,3.14e-21,NaN
312.0,2.46e-21,NaN
314.0,1.95e-21,NaN
316.0,1.54e-21,NaN
318.0,1.19e-21,NaN
320.0,9.08e-22,NaN
322.0,6.89e-22,NaN
324.0,5.16e-22,NaN
326.0,3.84e-22,NaN
328.0,2.84e-22,NaN
330.0,2.09e-22,NaN
332.0,1.52e-22,NaN
334.0,1.11e-22,NaN
336.0,8.1e-23,NaN
338.0,5.82e-23,NaN
340.0,4.19e-23,NaN
342.0,2.94e-23,NaN
344.0,2.1e-23,NaN
346.0,1.58e-23,NaN
348.0,1.09e-23,NaN
350.0,7.99e-24,NaN
352.0,5.14e-24,NaN
354.0,3.54e-24,NaN
356.0,2.33e-24,NaN
358.0,2.11e-24,NaN
360.0,1.81e-24,NaN
