λ,σ,Δσ
270.0,4.08e-20,NaN
272.0,3.89e-20,NaN
274.0,3.68e-20,NaN
276.0,3.45e-20,NaN
278.0,3.2e-20,NaN
280.0,2.95e-20,NaN
282.0,2.69e-20,NaN
284.0,2.44e-20,NaN
286.0,2.19e-20,NaN
288.0,1.95e-20,NaN
290.0,1.72e-20,NaN
292.0,1.5e-20,NaN
294.0,1.3e-20,NaN
296.0,1.12e-20,NaN
298.0,9.52e-21,NaN
300.0,8.04e-21,NaN
302.0,6.73e-21,NaN
304.0,5.59e-21,NaN
306.0,4.6e-21,NaN
308.0,3.75e-21,NaN
310.0,3.03e-21,NaN
312.0,2.43e-21,NaN
314.0,1.93e-21,NaN
316.0,1.52e-21,NaN
318.0,1.19e-21,NaN
320.0,9.19e-22,NaN
322.0,7.06e-22,NaN
324.0,5.37e-22,NaN
