λ,σ,Δσ
240.0,1.38e-19,NaN
241.0,1.19e-19,NaN
242.0,1.02e-19,NaN
243.0,9.07e-20,NaN
244.0,8.08e-20,NaN
245.0,7.31e-20,NaN
246.0,6.77e-20,NaN
247.0,6.52e-20,NaN
248.0,6.12e-20,NaN
249.0,5.8e-20,NaN
250.0,5.51e-20,NaN
251.0,5.33e-20,NaN
252.0,5.15e-20,NaN
253.0,5.0e-20,NaN
254.0,4.86e-20,NaN
255.0,4.63e-20,NaN
256.0,4.6e-20,NaN
257.0,4.55e-20,NaN
258.0,4.46e-20,NaN
259.0,4.39e-20,NaN
260.0,4.27e-20,NaN
261.0,4.25e-20,NaN
262.0,4.19e-20,NaN
263.0,4.14e-20,NaN
264.0,4.09e-20,NaN
265.0,4.05e-20,NaN
266.0,3.99e-20,NaN
267.0,3.94e-20,NaN
268.0,3.89e-20,NaN
269.0,3.84e-20,NaN
270.0,3.77e-20,NaN
271.0,3.72e-20,NaN
272.0,3.65e-20,NaN
273.0,3.58e-20,NaN
274.0,3.5e-20,NaN
275.0,3.41e-20,NaN
276.0,3.36e-20,NaN
277.0,3.21e-20,NaN
278.0,3.1e-20,NaN
279.0,2.99e-20,NaN
280.0,2.78e-20,NaN
281.0,2.75e-20,NaN
282.0,2.63e-20,NaN
283.0,2.5e-20,NaN
284.0,2.38e-20,NaN
285.0,2.25e-20,NaN
286.0,2.19e-20,NaN
287.0,2.01e-20,NaN
288.0,1.89e-20,NaN
289.0,1.78e-20,NaN
290.0,1.66e-20,NaN
291.0,1.57e-20,NaN
292.0,1.47e-20,NaN
293.0,1.38e-20,NaN
294.0,1.3e-20,NaN
295.0,1.22e-20,NaN
296.0,1.2e-20,NaN
297.0,1.07e-20,NaN
298.0,1.0e-20,NaN
299.0,9.4e-21,NaN
300.0,8.1e-21,NaN
301.0,7.8e-21,NaN
302.0,7.5e-21,NaN
303.0,6.9e-21,NaN
304.0,6.3e-21,NaN
305.0,5.7e-21,NaN
306.0,5.2e-21,NaN
307.0,4.6e-21,NaN
308.0,4.0e-21,NaN
309.0,3.5e-21,NaN
310.0,3.4e-21,NaN
311.0,2.7e-21,NaN
312.0,2.5e-21,NaN
313.0,2.3e-21,NaN
314.0,2.2e-21,NaN
315.0,1.9e-21,NaN
316.0,1.8e-21,NaN
317.0,1.5e-21,NaN
318.0,1.1e-21,NaN
319.0,8.0e-22,NaN
320.0,5.0e-22,NaN
