λ,σ,Δσ
34.848,3.825e-17,NaN
34.883,3.832e-17,NaN
34.918,3.835e-17,NaN
34.953,3.827e-17,NaN
34.988,3.856e-17,NaN
35.023,3.855e-17,NaN
35.058,3.851e-17,NaN
35.093,3.868e-17,NaN
35.128,3.87e-17,NaN
35.163,3.859e-17,NaN
35.198,3.881e-17,NaN
35.233,3.888e-17,NaN
35.268,3.899e-17,NaN
35.302,3.908e-17,NaN
35.337,3.921e-17,NaN
35.372,3.919e-17,NaN
35.407,3.914e-17,NaN
35.442,3.926e-17,NaN
35.477,3.936e-17,NaN
35.512,3.943e-17,NaN
35.547,3.948e-17,NaN
35.582,3.963e-17,NaN
35.617,3.942e-17,NaN
35.652,3.962e-17,NaN
35.687,3.965e-17,NaN
35.722,3.975e-17,NaN
35.757,3.982e-17,NaN
35.791,4.007e-17,NaN
35.826,3.995e-17,NaN
35.861,3.991e-17,NaN
35.896,4.0e-17,NaN
35.931,4.007e-17,NaN
35.966,4.012e-17,NaN
36.001,4.018e-17,NaN
36.036,4.009e-17,NaN
36.071,4.024e-17,NaN
36.106,4.021e-17,NaN
36.141,4.029e-17,NaN
36.176,4.03e-17,NaN
36.21,4.04e-17,NaN
36.245,4.051e-17,NaN
36.28,4.052e-17,NaN
36.315,4.056e-17,NaN
36.35,4.059e-17,NaN
36.385,4.08e-17,NaN
36.42,4.059e-17,NaN
36.455,4.075e-17,NaN
36.49,4.074e-17,NaN
36.525,4.092e-17,NaN
36.56,4.107e-17,NaN
36.595,4.085e-17,NaN
36.63,4.109e-17,NaN
36.665,4.109e-17,NaN
36.699,4.115e-17,NaN
36.734,4.116e-17,NaN
36.769,4.119e-17,NaN
36.804,4.128e-17,NaN
36.839,4.139e-17,NaN
36.874,4.127e-17,NaN
36.909,4.134e-17,NaN
36.944,4.142e-17,NaN
36.979,4.145e-17,NaN
37.014,4.15e-17,NaN
37.049,4.153e-17,NaN
37.084,4.162e-17,NaN
37.118,4.165e-17,NaN
37.154,4.168e-17,NaN
37.188,4.169e-17,NaN
37.223,4.171e-17,NaN
