λ,σ,Δσ
106.19,4.31e-17,NaN
106.72,4.39e-17,NaN
107.32,4.37e-17,NaN
107.85,4.35e-17,NaN
108.4,4.34e-17,NaN
108.93,4.3e-17,NaN
109.5,4.3e-17,NaN
109.65,4.22e-17,NaN
110.25,4.15e-17,NaN
110.83,4.19e-17,NaN
111.41,4.3e-17,NaN
111.98,4.33e-17,NaN
112.56,4.34e-17,NaN
113.14,4.3e-17,NaN
113.69,4.42e-17,NaN
114.26,4.27e-17,NaN
114.84,4.19e-17,NaN
115.39,4.07e-17,NaN
115.96,3.94e-17,NaN
116.56,3.94e-17,NaN
117.11,3.8e-17,NaN
117.32,3.67e-17,NaN
117.53,3.53e-17,NaN
117.8,3.43e-17,NaN
118.35,3.32e-17,NaN
118.88,3.26e-17,NaN
119.4,3.11e-17,NaN
119.97,3.07e-17,NaN
120.5,2.91e-17,NaN
121.1,2.84e-17,NaN
121.64,2.75e-17,NaN
122.14,2.61e-17,NaN
122.72,2.58e-17,NaN
123.29,2.52e-17,NaN
123.84,2.52e-17,NaN
124.39,2.43e-17,NaN
124.91,2.32e-17,NaN
125.46,2.22e-17,NaN
125.98,2.12e-17,NaN
126.56,2.12e-17,NaN
126.88,1.99e-17,NaN
127.07,2.06e-17,NaN
127.26,2.14e-17,NaN
127.41,2.01e-17,NaN
127.5,1.96e-17,NaN
127.73,2.04e-17,NaN
127.81,1.99e-17,NaN
128.07,1.8e-17,NaN
128.61,1.96e-17,NaN
128.95,1.84e-17,NaN
129.4,1.8e-17,NaN
129.66,1.89e-17,NaN
129.9,1.82e-17,NaN
130.32,2.05e-17,NaN
130.58,1.86e-17,NaN
130.86,1.82e-17,NaN
131.06,1.88e-17,NaN
131.39,1.91e-17,NaN
131.68,1.75e-17,NaN
132.16,1.81e-17,NaN
132.66,1.89e-17,NaN
133.42,1.9e-17,NaN
133.71,1.74e-17,NaN
134.16,1.8e-17,NaN
134.62,1.9e-17,NaN
134.98,2.12e-17,NaN
135.12,1.95e-17,NaN
135.42,1.84e-17,NaN
135.8,1.86e-17,NaN
136.18,2.01e-17,NaN
136.41,2.13e-17,NaN
136.59,2.24e-17,NaN
136.84,2.23e-17,NaN
137.31,2.11e-17,NaN
137.74,2.21e-17,NaN
138.1,2.45e-17,NaN
138.19,2.76e-17,NaN
138.48,3.16e-17,NaN
138.55,2.9e-17,NaN
138.64,2.76e-17,NaN
138.79,2.63e-17,NaN
139.06,2.65e-17,NaN
139.52,2.84e-17,NaN
140.05,2.94e-17,NaN
140.66,3.0e-17,NaN
141.11,3.21e-17,NaN
141.67,3.32e-17,NaN
142.13,3.55e-17,NaN
142.65,3.44e-17,NaN
142.98,3.67e-17,NaN
143.24,3.91e-17,NaN
143.53,3.6e-17,NaN
143.74,3.77e-17,NaN
143.81,3.83e-17,NaN
144.01,3.66e-17,NaN
144.24,3.75e-17,NaN
144.81,3.65e-17,NaN
145.32,3.73e-17,NaN
