λ,σ,Δσ
120.31,6.74e-17,NaN
120.78,6.65e-17,NaN
121.26,6.55e-17,NaN
121.69,6.4e-17,NaN
122.2,6.33e-17,NaN
122.68,6.27e-17,NaN
123.04,6.45e-17,NaN
123.22,6.7e-17,NaN
123.45,6.94e-17,NaN
123.67,6.68e-17,NaN
123.99,6.72e-17,NaN
124.15,6.86e-17,NaN
124.24,6.35e-17,NaN
124.42,6.08e-17,NaN
124.81,6.08e-17,NaN
124.95,6.33e-17,NaN
125.13,6.71e-17,NaN
125.22,6.25e-17,NaN
125.5,6.32e-17,NaN
125.73,5.92e-17,NaN
125.94,5.94e-17,NaN
126.27,5.72e-17,NaN
126.65,5.74e-17,NaN
126.79,6.06e-17,NaN
126.89,6.37e-17,NaN
127.08,6.85e-17,NaN
127.25,6.19e-17,NaN
127.53,5.75e-17,NaN
127.65,6.26e-17,NaN
127.84,5.76e-17,NaN
128.28,5.44e-17,NaN
128.57,5.67e-17,NaN
128.82,5.86e-17,NaN
129.01,5.6e-17,NaN
129.61,5.87e-17,NaN
129.73,6.41e-17,NaN
129.84,6.87e-17,NaN
129.96,7.22e-17,NaN
130.16,6.79e-17,NaN
130.29,7.23e-17,NaN
130.46,6.67e-17,NaN
130.53,6.22e-17,NaN
130.63,5.87e-17,NaN
130.96,5.48e-17,NaN
131.21,5.73e-17,NaN
131.34,6.0e-17,NaN
131.45,6.38e-17,NaN
131.67,5.97e-17,NaN
131.88,5.73e-17,NaN
132.16,5.41e-17,NaN
132.54,5.19e-17,NaN
133.04,5.2e-17,NaN
133.25,5.47e-17,NaN
133.46,5.85e-17,NaN
133.65,6.24e-17,NaN
133.83,6.07e-17,NaN
134.13,6.27e-17,NaN
134.47,6.21e-17,NaN
134.71,5.98e-17,NaN
135.01,5.78e-17,NaN
135.39,6.17e-17,NaN
135.58,6.44e-17,NaN
135.88,6.71e-17,NaN
136.18,6.6e-17,NaN
136.43,7.19e-17,NaN
136.57,7.66e-17,NaN
136.96,7.87e-17,NaN
137.02,8.24e-17,NaN
137.08,8.9e-17,NaN
137.27,8.15e-17,NaN
137.4,7.57e-17,NaN
137.65,6.81e-17,NaN
137.79,7.32e-17,NaN
137.91,7.99e-17,NaN
137.94,8.67e-17,NaN
138.06,9.42e-17,NaN
138.28,8.57e-17,NaN
138.39,7.84e-17,NaN
138.52,7.17e-17,NaN
138.63,6.44e-17,NaN
138.71,5.84e-17,NaN
139.11,5.42e-17,NaN
139.57,5.58e-17,NaN
139.86,6.01e-17,NaN
140.09,6.41e-17,NaN
140.36,6.77e-17,NaN
140.76,6.37e-17,NaN
140.91,5.94e-17,NaN
141.05,5.45e-17,NaN
141.25,4.91e-17,NaN
141.51,4.44e-17,NaN
141.84,4.21e-17,NaN
142.34,4.37e-17,NaN
142.59,4.46e-17,NaN
142.7,4.28e-17,NaN
142.91,4.02e-17,NaN
143.18,3.68e-17,NaN
143.51,3.37e-17,NaN
143.57,3.36e-17,NaN
144.0,3.55e-17,NaN
144.34,3.91e-17,NaN
144.38,4.25e-17,NaN
144.63,4.54e-17,NaN
144.85,4.97e-17,NaN
145.22,4.52e-17,NaN
145.68,4.15e-17,NaN
146.12,4.35e-17,NaN
146.13,4.36e-17,NaN
146.13,4.37e-17,NaN
146.2,5.18e-17,NaN
146.26,6.0e-17,NaN
146.36,6.79e-17,NaN
146.47,7.75e-17,NaN
146.57,8.52e-17,NaN
146.73,9.37e-17,NaN
147.0,1.05e-16,NaN
147.18,9.72e-17,NaN
147.27,8.96e-17,NaN
147.36,8.31e-17,NaN
147.49,7.63e-17,NaN
147.71,7.01e-17,NaN
148.16,6.84e-17,NaN
148.81,6.96e-17,NaN
149.23,6.74e-17,NaN
149.46,6.38e-17,NaN
149.69,5.97e-17,NaN
149.95,5.4e-17,NaN
150.28,4.8e-17,NaN
150.57,4.14e-17,NaN
150.84,3.64e-17,NaN
151.1,3.27e-17,NaN
151.51,3.05e-17,NaN
152.15,2.88e-17,NaN
152.87,2.93e-17,NaN
153.36,3.13e-17,NaN
153.77,2.9e-17,NaN
154.55,2.85e-17,NaN
155.11,3.04e-17,NaN
155.51,3.28e-17,NaN
155.87,3.55e-17,NaN
156.37,3.26e-17,NaN
156.92,3.58e-17,NaN
157.46,3.18e-17,NaN
158.09,3.48e-17,NaN
158.35,3.83e-17,NaN
158.58,4.23e-17,NaN
158.69,5.38e-17,NaN
158.74,5.81e-17,NaN
159.09,6.98e-17,NaN
159.3,5.52e-17,NaN
159.62,4.16e-17,NaN
159.71,5.64e-17,NaN
159.76,6.2e-17,NaN
160.01,5.13e-17,NaN
160.19,3.97e-17,NaN
160.48,3.28e-17,NaN
161.13,3.26e-17,NaN
161.52,3.58e-17,NaN
162.03,4.14e-17,NaN
162.38,4.4e-17,NaN
162.85,4.64e-17,NaN
163.01,5.07e-17,NaN
163.17,5.49e-17,NaN
163.3,5.86e-17,NaN
163.38,6.39e-17,NaN
163.89,5.51e-17,NaN
164.09,6.16e-17,NaN
164.18,7.47e-17,NaN
164.61,6.25e-17,NaN
164.86,6.84e-17,NaN
165.58,6.08e-17,NaN
165.61,7.69e-17,NaN
165.64,9.29e-17,NaN
165.99,1.11e-16,NaN
166.26,9.31e-17,NaN
166.45,7.89e-17,NaN
166.6,6.66e-17,NaN
166.67,5.38e-17,NaN
166.78,4.57e-17,NaN
166.93,3.53e-17,NaN
167.13,2.7e-17,NaN
167.5,1.96e-17,NaN
167.82,1.52e-17,NaN
168.2,1.27e-17,NaN
168.74,1.04e-17,NaN
169.54,8.71e-18,NaN
170.48,7.71e-18,NaN
171.51,7.15e-18,NaN
172.52,6.92e-18,NaN
173.53,7.13e-18,NaN
174.34,8.76e-18,NaN
175.15,7.76e-18,NaN
175.97,8.52e-18,NaN
176.7,8.18e-18,NaN
177.22,1.06e-17,NaN
177.54,1.32e-17,NaN
178.06,1.88e-17,NaN
178.34,1.3e-17,NaN
178.66,7.83e-18,NaN
179.28,1.03e-17,NaN
179.66,7.6e-18,NaN
180.0,1.79e-17,NaN
180.16,2.83e-17,NaN
180.58,1.64e-17,NaN
180.97,2.06e-17,NaN
181.08,3.07e-17,NaN
181.14,4.37e-17,NaN
181.36,6.02e-17,NaN
181.73,4.18e-17,NaN
181.81,2.94e-17,NaN
181.99,1.9e-17,NaN
182.03,1.45e-17,NaN
182.08,9.76e-18,NaN
182.27,6.47e-18,NaN
182.75,3.39e-18,NaN
183.55,2.72e-18,NaN
185.05,5.11e-19,NaN
