λ,σ,Δσ
120.29,4.31e-17,NaN
120.87,4.0e-17,NaN
121.44,3.66e-17,NaN
122.22,3.57e-17,NaN
123.04,3.52e-17,NaN
123.82,3.42e-17,NaN
124.6,3.32e-17,NaN
125.38,3.24e-17,NaN
126.23,3.2e-17,NaN
127.05,3.21e-17,NaN
127.83,3.31e-17,NaN
128.62,3.46e-17,NaN
129.37,3.65e-17,NaN
130.18,3.65e-17,NaN
130.9,3.47e-17,NaN
131.57,3.24e-17,NaN
132.25,3.04e-17,NaN
132.9,2.83e-17,NaN
133.54,2.64e-17,NaN
134.25,2.49e-17,NaN
135.07,2.44e-17,NaN
135.89,2.47e-17,NaN
136.7,2.46e-17,NaN
137.52,2.47e-17,NaN
138.34,2.45e-17,NaN
139.12,2.45e-17,NaN
139.93,2.39e-17,NaN
140.65,2.28e-17,NaN
141.32,2.15e-17,NaN
142.04,2.02e-17,NaN
142.68,1.89e-17,NaN
143.29,1.74e-17,NaN
143.87,1.61e-17,NaN
144.38,1.48e-17,NaN
144.95,1.36e-17,NaN
145.39,1.23e-17,NaN
145.69,1.1e-17,NaN
146.13,8.81e-18,NaN
146.43,7.95e-18,NaN
146.81,7.13e-18,NaN
147.18,6.43e-18,NaN
147.72,5.88e-18,NaN
148.29,5.43e-18,NaN
148.94,5.08e-18,NaN
149.65,4.78e-18,NaN
150.33,4.5e-18,NaN
150.4,4.47e-18,NaN
151.11,4.15e-18,NaN
151.75,3.85e-18,NaN
152.3,3.52e-18,NaN
152.77,3.22e-18,NaN
153.24,2.91e-18,NaN
153.72,2.65e-18,NaN
153.99,2.46e-18,NaN
154.39,2.23e-18,NaN
154.8,2.01e-18,NaN
155.14,1.8e-18,NaN
155.51,1.63e-18,NaN
155.91,1.44e-18,NaN
156.52,1.25e-18,NaN
157.1,1.1e-18,NaN
157.53,9.53e-19,NaN
157.84,8.67e-19,NaN
158.14,7.78e-19,NaN
158.51,6.67e-19,NaN
159.12,5.25e-19,NaN
159.68,3.64e-19,NaN
159.95,3.12e-19,NaN
160.05,2.67e-19,NaN
160.22,2.39e-19,NaN
160.38,2.01e-19,NaN
160.68,1.53e-19,NaN
160.98,1.23e-19,NaN
161.52,9.21e-20,NaN
161.99,6.92e-20,NaN
162.39,5.65e-20,NaN
163.03,4.23e-20,NaN
