λ,σ,Δσ
5.636,3.402e-19,NaN
5.687,3.402e-19,NaN
5.74,3.622e-19,NaN
5.794,3.732e-19,NaN
5.848,3.732e-19,NaN
5.904,3.732e-19,NaN
5.961,3.512e-19,NaN
6.019,3.732e-19,NaN
6.078,3.732e-19,NaN
6.138,3.841e-19,NaN
6.199,3.841e-19,NaN
6.262,3.951e-19,NaN
6.326,3.951e-19,NaN
6.391,3.951e-19,NaN
6.458,3.951e-19,NaN
6.525,4.28e-19,NaN
6.595,4.171e-19,NaN
6.666,4.28e-19,NaN
6.738,4.171e-19,NaN
6.812,4.39e-19,NaN
6.888,4.5e-19,NaN
6.965,4.61e-19,NaN
7.045,4.61e-19,NaN
7.126,4.719e-19,NaN
7.208,4.719e-19,NaN
7.293,4.829e-19,NaN
7.38,4.939e-19,NaN
7.469,5.049e-19,NaN
7.56,5.158e-19,NaN
7.653,5.378e-19,NaN
7.749,5.378e-19,NaN
7.847,5.488e-19,NaN
7.948,5.597e-19,NaN
8.051,5.707e-19,NaN
8.157,5.707e-19,NaN
8.266,6.036e-19,NaN
8.377,6.036e-19,NaN
8.492,6.256e-19,NaN
8.61,6.365e-19,NaN
8.731,6.475e-19,NaN
8.856,6.695e-19,NaN
8.984,6.805e-19,NaN
9.116,7.134e-19,NaN
9.253,7.792e-19,NaN
9.393,7.573e-19,NaN
9.537,7.902e-19,NaN
9.686,7.902e-19,NaN
9.84,8.122e-19,NaN
9.999,8.451e-19,NaN
10.16,8.999e-19,NaN
10.33,9.439e-19,NaN
10.51,9.768e-19,NaN
10.69,1.01e-18,NaN
10.88,1.032e-18,NaN
11.07,1.065e-18,NaN
11.27,1.13e-18,NaN
11.48,1.163e-18,NaN
11.7,1.218e-18,NaN
11.92,1.251e-18,NaN
12.16,1.339e-18,NaN
12.4,1.383e-18,NaN
12.7,1.46e-18,NaN
12.9,1.471e-18,NaN
13.2,1.58e-18,NaN
13.5,1.679e-18,NaN
13.8,1.745e-18,NaN
14.1,1.866e-18,NaN
14.4,1.997e-18,NaN
14.8,2.085e-18,NaN
15.1,2.272e-18,NaN
15.5,2.415e-18,NaN
15.7,2.601e-18,NaN
15.9,2.579e-18,NaN
16.1,2.7e-18,NaN
16.3,2.799e-18,NaN
16.5,2.886e-18,NaN
16.8,3.018e-18,NaN
17.0,3.194e-18,NaN
17.2,3.271e-18,NaN
17.5,3.402e-18,NaN
17.7,3.6e-18,NaN
18.0,3.732e-18,NaN
18.2,3.885e-18,NaN
18.5,4.083e-18,NaN
18.8,4.225e-18,NaN
19.1,4.335e-18,NaN
19.4,4.599e-18,NaN
19.7,4.774e-18,NaN
20.0,5.016e-18,NaN
20.3,5.279e-18,NaN
20.7,5.466e-18,NaN
21.0,5.641e-18,NaN
21.4,6.113e-18,NaN
21.8,6.157e-18,NaN
22.1,6.618e-18,NaN
22.5,6.87e-18,NaN
23.0,7.243e-18,NaN
23.4,7.693e-18,NaN
23.8,8.089e-18,NaN
24.3,8.56e-18,NaN
24.8,9.098e-18,NaN
25.3,9.428e-18,NaN
25.8,1.018e-17,NaN
26.4,1.071e-17,NaN
27.0,1.123e-17,NaN
27.6,1.169e-17,NaN
28.2,1.252e-17,NaN
28.8,1.346e-17,NaN
29.5,1.421e-17,NaN
30.2,1.552e-17,NaN
31.0,1.646e-17,NaN
31.4,1.679e-17,NaN
31.8,1.747e-17,NaN
32.2,1.729e-17,NaN
32.6,1.901e-17,NaN
33.1,1.977e-17,NaN
33.5,2.012e-17,NaN
34.0,2.16e-17,NaN
34.4,2.173e-17,NaN
34.9,2.254e-17,NaN
35.4,2.341e-17,NaN
35.9,2.463e-17,NaN
36.5,2.531e-17,NaN
37.0,2.613e-17,NaN
37.6,2.71e-17,NaN
38.1,2.798e-17,NaN
38.7,2.985e-17,NaN
39.4,3.219e-17,NaN
40.0,3.318e-17,NaN
40.7,3.478e-17,NaN
41.3,3.639e-17,NaN
42.0,3.853e-17,NaN
42.8,3.971e-17,NaN
43.5,4.143e-17,NaN
44.3,4.301e-17,NaN
45.1,4.588e-17,NaN
45.9,4.735e-17,NaN
46.8,4.956e-17,NaN
47.7,5.411e-17,NaN
48.6,5.504e-17,NaN
49.6,5.744e-17,NaN
50.6,5.961e-17,NaN
51.7,6.327e-17,NaN
52.8,6.587e-17,NaN
53.9,6.845e-17,NaN
55.1,7.195e-17,NaN
56.4,7.668e-17,NaN
57.7,7.988e-17,NaN
59.0,8.421e-17,NaN
60.5,8.69e-17,NaN
62.0,9.026e-17,NaN
63.6,9.744e-17,NaN
65.3,9.828e-17,NaN
67.0,9.998e-17,NaN
68.9,1.069e-16,NaN
70.8,1.072e-16,NaN
72.9,1.099e-16,NaN
75.1,1.141e-16,NaN
77.5,1.14e-16,NaN
80.0,1.124e-16,NaN
82.7,1.093e-16,NaN
85.5,1.052e-16,NaN
88.6,9.882e-17,NaN
91.8,9.043e-17,NaN
95.4,8.278e-17,NaN
99.2,7.204e-17,NaN
103.0,6.425e-17,NaN
108.0,5.741e-17,NaN
113.0,5.193e-17,NaN
118.0,4.222e-17,NaN
124.0,3.46e-17,NaN
131.0,2.996e-17,NaN
138.0,2.499e-17,NaN
146.0,9.768e-18,NaN
155.0,1.833e-18,NaN
