λ,σ,Δσ
132.69,2.23e-17,NaN
132.96,2.37e-17,NaN
133.03,2.48e-17,NaN
133.06,2.66e-17,NaN
133.12,2.82e-17,NaN
133.2,3.02e-17,NaN
133.38,3.16e-17,NaN
133.6,3.06e-17,NaN
133.85,2.98e-17,NaN
133.99,2.85e-17,NaN
134.26,2.67e-17,NaN
134.57,2.79e-17,NaN
134.71,2.95e-17,NaN
134.87,3.07e-17,NaN
135.15,3.02e-17,NaN
135.24,3.41e-17,NaN
135.37,3.73e-17,NaN
135.51,3.41e-17,NaN
135.58,3.09e-17,NaN
135.75,2.93e-17,NaN
136.1,2.96e-17,NaN
136.58,2.9e-17,NaN
136.86,2.96e-17,NaN
137.13,2.86e-17,NaN
137.38,2.9e-17,NaN
137.61,2.82e-17,NaN
137.86,2.93e-17,NaN
138.05,2.79e-17,NaN
138.46,2.71e-17,NaN
138.95,2.79e-17,NaN
139.01,3.04e-17,NaN
139.18,3.17e-17,NaN
139.48,3.18e-17,NaN
139.67,3.28e-17,NaN
139.89,3.44e-17,NaN
140.02,3.71e-17,NaN
140.09,4.08e-17,NaN
140.21,4.38e-17,NaN
140.34,4.05e-17,NaN
140.39,3.62e-17,NaN
140.52,3.33e-17,NaN
140.58,3.07e-17,NaN
140.87,2.93e-17,NaN
141.07,2.99e-17,NaN
141.33,2.86e-17,NaN
141.72,2.81e-17,NaN
141.83,2.68e-17,NaN
142.18,2.59e-17,NaN
142.47,2.61e-17,NaN
142.68,2.73e-17,NaN
142.76,2.65e-17,NaN
142.96,2.56e-17,NaN
143.1,2.44e-17,NaN
143.17,2.33e-17,NaN
143.31,2.21e-17,NaN
143.47,2.07e-17,NaN
143.67,1.94e-17,NaN
143.92,1.85e-17,NaN
144.28,1.86e-17,NaN
144.53,1.75e-17,NaN
144.7,1.68e-17,NaN
144.95,1.76e-17,NaN
145.16,1.86e-17,NaN
145.37,1.95e-17,NaN
145.73,2.04e-17,NaN
145.94,2.11e-17,NaN
146.17,2.18e-17,NaN
146.35,2.25e-17,NaN
146.87,2.41e-17,NaN
147.28,2.41e-17,NaN
147.55,2.34e-17,NaN
147.88,2.32e-17,NaN
148.25,2.36e-17,NaN
148.61,2.41e-17,NaN
148.81,2.55e-17,NaN
148.96,2.66e-17,NaN
149.12,2.75e-17,NaN
149.34,2.9e-17,NaN
149.39,3.05e-17,NaN
149.41,3.14e-17,NaN
149.48,3.28e-17,NaN
149.73,3.42e-17,NaN
149.84,3.3e-17,NaN
150.02,3.15e-17,NaN
150.22,3.3e-17,NaN
150.59,3.34e-17,NaN
150.82,3.47e-17,NaN
151.04,3.36e-17,NaN
151.27,3.21e-17,NaN
151.49,3.4e-17,NaN
151.51,3.56e-17,NaN
151.52,3.73e-17,NaN
151.65,3.81e-17,NaN
151.8,3.9e-17,NaN
152.1,3.82e-17,NaN
152.25,3.93e-17,NaN
152.49,4.07e-17,NaN
152.71,4.02e-17,NaN
152.81,4.29e-17,NaN
152.83,5.12e-17,NaN
152.9,5.78e-17,NaN
153.04,6.43e-17,NaN
153.25,5.62e-17,NaN
153.44,4.77e-17,NaN
153.46,4.25e-17,NaN
153.51,4.02e-17,NaN
153.56,3.71e-17,NaN
153.73,3.43e-17,NaN
153.81,3.19e-17,NaN
154.03,2.96e-17,NaN
154.3,2.76e-17,NaN
154.39,2.57e-17,NaN
154.62,2.44e-17,NaN
154.96,2.37e-17,NaN
155.61,2.37e-17,NaN
155.99,2.29e-17,NaN
156.2,2.19e-17,NaN
156.55,2.15e-17,NaN
156.7,2.06e-17,NaN
156.98,1.98e-17,NaN
157.38,2.08e-17,NaN
157.58,2.06e-17,NaN
157.72,2.15e-17,NaN
157.79,2.24e-17,NaN
158.09,2.33e-17,NaN
158.26,2.29e-17,NaN
158.37,2.19e-17,NaN
158.57,2.09e-17,NaN
158.8,1.91e-17,NaN
159.09,1.72e-17,NaN
159.19,1.49e-17,NaN
159.34,1.32e-17,NaN
159.56,1.13e-17,NaN
159.9,1.21e-17,NaN
160.15,1.1e-17,NaN
160.35,9.75e-18,NaN
160.77,1.08e-17,NaN
160.99,9.82e-18,NaN
161.13,8.85e-18,NaN
161.4,7.69e-18,NaN
161.52,7.59e-18,NaN
162.03,7.34e-18,NaN
162.52,7.37e-18,NaN
162.52,7.37e-18,NaN
162.83,8.11e-18,NaN
163.21,7.92e-18,NaN
163.55,8.25e-18,NaN
164.24,7.76e-18,NaN
164.8,8.09e-18,NaN
165.38,7.7e-18,NaN
165.94,7.87e-18,NaN
166.39,8.71e-18,NaN
166.78,7.58e-18,NaN
167.28,6.94e-18,NaN
167.65,7.03e-18,NaN
168.28,6.39e-18,NaN
168.84,6.1e-18,NaN
169.42,5.91e-18,NaN
170.01,5.82e-18,NaN
170.58,5.59e-18,NaN
171.18,5.43e-18,NaN
171.78,5.24e-18,NaN
172.36,4.98e-18,NaN
172.97,4.73e-18,NaN
173.56,4.44e-18,NaN
174.18,4.22e-18,NaN
174.81,4.09e-18,NaN
175.46,3.96e-18,NaN
176.12,3.83e-18,NaN
176.76,3.74e-18,NaN
177.4,3.52e-18,NaN
178.05,3.42e-18,NaN
178.71,3.39e-18,NaN
179.39,3.49e-18,NaN
180.06,3.59e-18,NaN
180.76,3.78e-18,NaN
181.43,4.04e-18,NaN
182.11,4.27e-18,NaN
182.77,4.6e-18,NaN
183.49,4.76e-18,NaN
184.21,4.83e-18,NaN
184.7,5.41e-18,NaN
185.01,6.12e-18,NaN
185.23,6.57e-18,NaN
185.63,7.25e-18,NaN
185.98,7.93e-18,NaN
186.32,8.64e-18,NaN
186.54,9.25e-18,NaN
186.92,9.93e-18,NaN
187.23,9.22e-18,NaN
187.44,8.22e-18,NaN
187.81,7.39e-18,NaN
188.31,6.87e-18,NaN
188.86,7.74e-18,NaN
189.22,8.88e-18,NaN
189.49,1.02e-17,NaN
189.85,1.16e-17,NaN
190.02,1.29e-17,NaN
190.13,1.45e-17,NaN
190.21,1.64e-17,NaN
190.35,1.86e-17,NaN
190.59,2.01e-17,NaN
190.94,1.88e-17,NaN
191.02,1.69e-17,NaN
191.17,1.49e-17,NaN
191.32,1.34e-17,NaN
191.46,9.66e-18,NaN
191.47,1.01e-17,NaN
191.54,8.17e-18,NaN
191.8,6.62e-18,NaN
192.32,5.66e-18,NaN
192.88,5.24e-18,NaN
193.42,6.14e-18,NaN
193.56,7.34e-18,NaN
193.7,8.69e-18,NaN
193.95,9.89e-18,NaN
194.19,1.13e-17,NaN
194.41,1.3e-17,NaN
194.49,1.46e-17,NaN
194.54,1.65e-17,NaN
194.73,1.99e-17,NaN
194.74,2.28e-17,NaN
194.75,2.29e-17,NaN
195.17,2.89e-17,NaN
195.32,2.53e-17,NaN
195.47,2.26e-17,NaN
195.5,1.86e-17,NaN
195.54,1.45e-17,NaN
195.72,8.75e-18,NaN
196.02,6.28e-18,NaN
196.28,4.38e-18,NaN
196.48,2.83e-18,NaN
197.29,1.09e-18,NaN
198.09,8.29e-19,NaN
198.9,6.38e-19,NaN
199.68,6.4e-19,NaN
200.54,6.42e-19,NaN
201.37,5.47e-19,NaN
202.21,5.81e-19,NaN
203.05,6.48e-19,NaN
203.86,6.18e-19,NaN
204.72,5.87e-19,NaN
205.66,6.54e-19,NaN
206.53,6.88e-19,NaN
207.45,6.9e-19,NaN
208.3,8.21e-19,NaN
209.23,8.24e-19,NaN
210.14,8.25e-19,NaN
210.97,8.6e-19,NaN
211.93,8.94e-19,NaN
212.89,1.03e-18,NaN
213.83,1.03e-18,NaN
214.82,1.19e-18,NaN
215.81,1.19e-18,NaN
216.77,1.26e-18,NaN
