λ,σ,Δσ
149.54,7.39e-17,NaN
149.81,7.2e-17,NaN
150.01,7.08e-17,NaN
150.24,6.93e-17,NaN
150.47,6.78e-17,NaN
150.74,6.61e-17,NaN
151.06,6.43e-17,NaN
151.41,6.27e-17,NaN
151.84,6.05e-17,NaN
152.28,5.82e-17,NaN
152.64,5.68e-17,NaN
152.92,5.53e-17,NaN
153.24,5.34e-17,NaN
153.64,5.15e-17,NaN
154.05,4.99e-17,NaN
154.29,4.83e-17,NaN
154.74,4.63e-17,NaN
155.2,4.49e-17,NaN
155.65,4.35e-17,NaN
155.78,4.27e-17,NaN
156.15,4.13e-17,NaN
156.45,3.97e-17,NaN
156.7,3.79e-17,NaN
157.12,3.54e-17,NaN
157.46,3.32e-17,NaN
157.8,3.1e-17,NaN
158.06,2.91e-17,NaN
158.45,2.69e-17,NaN
158.62,2.5e-17,NaN
158.75,2.33e-17,NaN
159.01,2.15e-17,NaN
159.31,2.03e-17,NaN
159.71,1.88e-17,NaN
160.1,1.73e-17,NaN
160.54,1.59e-17,NaN
160.85,1.48e-17,NaN
161.39,1.34e-17,NaN
161.92,1.21e-17,NaN
162.47,1.08e-17,NaN
163.01,9.36e-18,NaN
163.56,7.95e-18,NaN
163.84,7.25e-18,NaN
164.48,5.97e-18,NaN
165.23,4.82e-18,NaN
166.12,3.99e-18,NaN
167.17,3.41e-18,NaN
168.23,2.83e-18,NaN
169.26,2.25e-18,NaN
170.35,1.67e-18,NaN
171.35,1.22e-18,NaN
172.26,7.0e-19,NaN
