λ,σ,Δσ
230.0,5.9e-22,1.4e-22
231.0,7.0e-22,1.4e-22
232.0,6.9e-22,8.0e-23
233.0,6.9e-22,1.2e-22
234.0,7.0e-22,7.0e-23
235.0,7.6e-22,7.0e-23
236.0,8.1e-22,6.0e-23
237.0,9.1e-22,6.0e-23
238.0,9.7e-22,8.0e-23
239.0,1.01e-21,6.0e-23
240.0,1.14e-21,6.0e-23
241.0,1.31e-21,6.0e-23
242.0,1.45e-21,9.0e-23
243.0,1.52e-21,7.0e-23
244.0,1.68e-21,7.0e-23
245.0,1.85e-21,6.0e-23
246.0,2.05e-21,5.0e-23
247.0,2.26e-21,9.0e-23
248.0,2.51e-21,5.0e-23
249.0,2.74e-21,7.0e-23
250.0,2.96e-21,3.0e-23
251.0,3.3e-21,6.0e-23
252.0,3.6e-21,4.0e-23
253.0,3.96e-21,7.0e-23
254.0,4.36e-21,6.0e-23
255.0,4.7e-21,8.0e-23
256.0,5.19e-21,6.0e-23
257.0,5.66e-21,5.0e-23
258.0,6.2e-21,6.0e-23
259.0,6.75e-21,7.0e-23
260.0,7.24e-21,8.0e-23
261.0,7.88e-21,6.0e-23
262.0,8.53e-21,8.0e-23
263.0,9.26e-21,1.3e-22
264.0,9.95e-21,9.0e-23
265.0,1.06e-20,1.0e-22
266.0,1.14e-20,1.0e-22
267.0,1.23e-20,1.0e-22
268.0,1.32e-20,1.0e-22
269.0,1.41e-20,1.0e-22
270.0,1.5e-20,1.0e-22
271.0,1.6e-20,1.0e-22
272.0,1.7e-20,1.0e-22
273.0,1.81e-20,1.0e-22
274.0,1.92e-20,1.0e-22
275.0,2.01e-20,2.0e-22
276.0,2.14e-20,2.0e-22
277.0,2.26e-20,2.0e-22
278.0,2.39e-20,2.0e-22
279.0,2.52e-20,2.0e-22
280.0,2.62e-20,2.0e-22
281.0,2.74e-20,2.0e-22
282.0,2.88e-20,2.0e-22
283.0,3.0e-20,2.0e-22
284.0,3.1e-20,2.0e-22
285.0,3.23e-20,3.0e-22
286.0,3.37e-20,3.0e-22
287.0,3.52e-20,3.0e-22
288.0,3.65e-20,3.0e-22
289.0,3.74e-20,3.0e-22
290.0,3.86e-20,3.0e-22
291.0,3.99e-20,3.0e-22
292.0,4.11e-20,3.0e-22
293.0,4.2e-20,4.0e-22
294.0,4.28e-20,4.0e-22
295.0,4.39e-20,3.0e-22
296.0,4.52e-20,4.0e-22
297.0,4.65e-20,4.0e-22
298.0,4.73e-20,5.0e-22
299.0,4.76e-20,4.0e-22
300.0,4.82e-20,5.0e-22
301.0,4.9e-20,5.0e-22
302.0,4.95e-20,4.0e-22
303.0,4.98e-20,5.0e-22
304.0,4.97e-20,5.0e-22
305.0,5.02e-20,5.0e-22
306.0,5.1e-20,6.0e-22
307.0,5.19e-20,5.0e-22
308.0,5.28e-20,6.0e-22
309.0,5.26e-20,6.0e-22
310.0,5.18e-20,6.0e-22
311.0,5.13e-20,5.0e-22
312.0,5.1e-20,6.0e-22
313.0,5.04e-20,5.0e-22
314.0,4.96e-20,5.0e-22
315.0,4.81e-20,5.0e-22
316.0,4.76e-20,5.0e-22
317.0,4.76e-20,6.0e-22
318.0,4.77e-20,6.0e-22
319.0,4.81e-20,6.0e-22
320.0,4.84e-20,6.0e-22
321.0,4.69e-20,5.0e-22
322.0,4.53e-20,5.0e-22
323.0,4.38e-20,5.0e-22
324.0,4.24e-20,5.0e-22
325.0,4.05e-20,4.0e-22
326.0,3.84e-20,4.0e-22
327.0,3.58e-20,4.0e-22
328.0,3.38e-20,3.0e-22
329.0,3.29e-20,4.0e-22
330.0,3.25e-20,3.0e-22
331.0,3.22e-20,3.0e-22
332.0,3.22e-20,4.0e-22
333.0,3.24e-20,3.0e-22
334.0,3.04e-20,3.0e-22
335.0,2.87e-20,3.0e-22
336.0,2.69e-20,3.0e-22
337.0,2.53e-20,3.0e-22
338.0,2.32e-20,2.0e-22
339.0,2.12e-20,2.0e-22
340.0,1.87e-20,2.0e-22
341.0,1.57e-20,1.0e-22
342.0,1.41e-20,1.0e-22
343.0,1.32e-20,1.0e-22
344.0,1.27e-20,2.0e-22
345.0,1.24e-20,1.0e-22
346.0,1.19e-20,2.0e-22
347.0,1.22e-20,1.0e-22
348.0,1.15e-20,1.0e-22
349.0,1.04e-20,1.0e-22
350.0,9.45e-21,1.7e-22
351.0,8.61e-21,1.1e-22
352.0,7.65e-21,8.0e-23
353.0,6.67e-21,8.0e-23
354.0,5.65e-21,1.2e-22
355.0,3.99e-21,7.0e-23
356.0,2.63e-21,1.1e-22
357.0,1.8e-21,9.0e-23
358.0,1.31e-21,1.0e-22
359.0,1.01e-21,1.0e-22
360.0,7.9e-22,4.0e-23
361.0,6.7e-22,1.3e-22
362.0,6.2e-22,1.3e-22
363.0,5.2e-22,1.3e-22
364.0,5.0e-22,7.0e-23
365.0,4.6e-22,1.1e-22
366.0,4.2e-22,1.0e-22
367.0,3.9e-22,9.0e-23
368.0,4.1e-22,5.0e-23
369.0,3.4e-22,1.3e-22
370.0,3.1e-22,1.4e-22
371.0,3.6e-22,1.3e-22
372.0,2.6e-22,1.0e-22
373.0,3.3e-22,1.3e-22
374.0,3.4e-22,1.4e-22
375.0,2.8e-22,4.0e-23
376.0,3.0e-22,1.0e-22
