λ,σ,Δσ
230.0,5.3e-21,NaN
235.0,3.9e-21,NaN
240.0,2.8e-21,NaN
245.0,2.7e-21,NaN
250.0,3.6e-21,NaN
254.0,5.1e-21,NaN
255.0,5.5e-21,NaN
260.0,7.8e-21,NaN
265.0,1.13e-20,NaN
270.0,1.58e-20,NaN
275.0,2.13e-20,NaN
280.0,2.8e-20,NaN
285.0,3.46e-20,NaN
290.0,4.17e-20,NaN
295.0,4.83e-20,NaN
300.0,5.29e-20,NaN
305.0,5.57e-20,NaN
308.0,5.86e-20,NaN
310.0,5.74e-20,NaN
315.0,5.38e-20,NaN
320.0,5.21e-20,NaN
325.0,4.43e-20,NaN
330.0,3.55e-20,NaN
335.0,3.08e-20,NaN
340.0,1.96e-20,NaN
345.0,1.25e-20,NaN
350.0,8.8e-21,NaN
355.0,3.5e-21,NaN
