λ,σ,Δσ
230.0,6.1e-22,1.9e-22
231.0,6.4e-22,6.0e-23
232.0,7.1e-22,1.6e-22
233.0,6.7e-22,2.2e-22
234.0,6.8e-22,1.9e-22
235.0,8.6e-22,1.3e-22
236.0,9.8e-22,1.8e-22
237.0,1.0e-21,1.9e-22
238.0,1.1e-21,2.0e-22
239.0,1.29e-21,2.1e-22
240.0,1.42e-21,1.9e-22
241.0,1.53e-21,2.3e-22
242.0,1.58e-21,1.6e-22
243.0,1.74e-21,2.0e-22
244.0,1.93e-21,1.7e-22
245.0,2.14e-21,2.0e-22
246.0,2.41e-21,1.8e-22
247.0,2.65e-21,1.8e-22
248.0,2.91e-21,1.9e-22
249.0,3.18e-21,1.5e-22
250.0,3.52e-21,1.4e-22
251.0,3.9e-21,2.0e-22
252.0,4.32e-21,1.7e-22
253.0,4.72e-21,1.8e-22
254.0,5.13e-21,1.7e-22
255.0,5.66e-21,2.2e-22
256.0,6.12e-21,1.7e-22
257.0,6.72e-21,1.8e-22
258.0,7.35e-21,2.0e-22
259.0,7.94e-21,2.1e-22
260.0,8.69e-21,2.6e-22
261.0,9.39e-21,2.1e-22
262.0,1.01e-20,3.0e-22
263.0,1.09e-20,3.0e-22
264.0,1.18e-20,3.0e-22
265.0,1.27e-20,3.0e-22
266.0,1.36e-20,3.0e-22
267.0,1.46e-20,4.0e-22
268.0,1.57e-20,3.0e-22
269.0,1.68e-20,4.0e-22
270.0,1.8e-20,4.0e-22
271.0,1.89e-20,3.0e-22
272.0,2.02e-20,4.0e-22
273.0,2.15e-20,4.0e-22
274.0,2.28e-20,5.0e-22
275.0,2.41e-20,6.0e-22
276.0,2.55e-20,5.0e-22
277.0,2.68e-20,6.0e-22
278.0,2.83e-20,6.0e-22
279.0,2.97e-20,6.0e-22
280.0,3.11e-20,6.0e-22
281.0,3.28e-20,7.0e-22
282.0,3.43e-20,8.0e-22
283.0,3.57e-20,8.0e-22
284.0,3.69e-20,8.0e-22
285.0,3.85e-20,9.0e-22
286.0,4.02e-20,1.0e-21
287.0,4.19e-20,1.0e-21
288.0,4.32e-20,1.1e-21
289.0,4.42e-20,1.0e-21
290.0,4.58e-20,1.1e-21
291.0,4.72e-20,1.2e-21
292.0,4.86e-20,1.3e-21
293.0,4.96e-20,1.2e-21
294.0,5.09e-20,1.2e-21
295.0,5.22e-20,1.3e-21
296.0,5.36e-20,1.4e-21
297.0,5.5e-20,1.5e-21
298.0,5.55e-20,1.4e-21
299.0,5.61e-20,1.4e-21
300.0,5.68e-20,1.4e-21
301.0,5.75e-20,1.4e-21
302.0,5.82e-20,1.4e-21
303.0,5.8e-20,1.5e-21
304.0,5.83e-20,1.5e-21
305.0,5.92e-20,1.6e-21
306.0,6.01e-20,1.6e-21
307.0,6.14e-20,1.7e-21
308.0,6.16e-20,1.7e-21
309.0,6.08e-20,1.6e-21
310.0,6.02e-20,1.7e-21
311.0,5.98e-20,1.6e-21
312.0,5.91e-20,1.7e-21
313.0,5.86e-20,1.6e-21
314.0,5.69e-20,1.5e-21
315.0,5.57e-20,1.5e-21
316.0,5.55e-20,1.5e-21
317.0,5.56e-20,1.5e-21
318.0,5.57e-20,1.4e-21
319.0,5.66e-20,1.4e-21
320.0,5.57e-20,1.5e-21
321.0,5.39e-20,1.4e-21
322.0,5.2e-20,1.5e-21
323.0,5.03e-20,1.3e-21
324.0,4.82e-20,1.1e-21
325.0,4.67e-20,1.2e-21
326.0,4.37e-20,1.2e-21
327.0,4.04e-20,1.0e-21
328.0,3.89e-20,1.0e-21
329.0,3.82e-20,1.0e-21
330.0,3.78e-20,9.0e-22
331.0,3.73e-20,9.0e-22
332.0,3.78e-20,9.0e-22
333.0,3.72e-20,9.0e-22
334.0,3.46e-20,9.0e-22
335.0,3.23e-20,8.0e-22
336.0,3.07e-20,8.0e-22
337.0,2.88e-20,8.0e-22
338.0,2.61e-20,6.0e-22
339.0,2.41e-20,7.0e-22
340.0,2.04e-20,6.0e-22
341.0,1.73e-20,4.0e-22
342.0,1.6e-20,3.0e-22
343.0,1.52e-20,4.0e-22
344.0,1.46e-20,3.0e-22
345.0,1.41e-20,3.0e-22
346.0,1.37e-20,2.0e-22
347.0,1.41e-20,3.0e-22
348.0,1.29e-20,3.0e-22
349.0,1.17e-20,3.0e-22
350.0,1.06e-20,3.0e-22
351.0,9.68e-21,2.7e-22
352.0,8.72e-21,2.1e-22
353.0,7.35e-21,3.0e-22
354.0,6.21e-21,3.3e-22
355.0,4.41e-21,1.6e-22
356.0,2.69e-21,1.2e-22
357.0,1.85e-21,2.1e-22
358.0,1.34e-21,1.8e-22
359.0,9.9e-22,1.6e-22
360.0,7.5e-22,1.7e-22
361.0,6.4e-22,2.4e-22
362.0,5.9e-22,1.5e-22
363.0,3.5e-22,2.0e-22
364.0,3.8e-22,1.1e-22
365.0,4.0e-22,1.6e-22
366.0,3.2e-22,2.2e-22
367.0,2.6e-22,2.1e-22
368.0,3.6e-22,1.8e-22
369.0,2.9e-22,1.3e-22
370.0,3.6e-22,1.7e-22
371.0,2.6e-22,1.8e-22
372.0,2.3e-22,2.8e-22
373.0,3.1e-22,1.7e-22
374.0,3.0e-22,1.0e-22
375.0,1.9e-22,1.7e-22
376.0,1.4e-22,1.7e-22
