λ,σ,Δσ
230.0,9.0e-22,1.22e-21
231.0,9.2e-22,1.29e-21
232.0,7.9e-22,1.32e-21
233.0,7.4e-22,1.45e-21
234.0,8.9e-22,1.34e-21
235.0,9.8e-22,1.23e-21
236.0,8.0e-22,1.55e-21
237.0,1.0e-21,1.32e-21
238.0,1.06e-21,1.29e-21
239.0,1.21e-21,1.32e-21
240.0,1.2e-21,1.37e-21
241.0,1.28e-21,1.35e-21
242.0,1.42e-21,1.31e-21
243.0,1.63e-21,1.26e-21
244.0,1.65e-21,1.28e-21
245.0,1.85e-21,1.27e-21
246.0,2.09e-21,1.15e-21
247.0,2.29e-21,1.24e-21
248.0,2.52e-21,1.26e-21
249.0,2.71e-21,1.23e-21
250.0,3.03e-21,1.27e-21
251.0,3.39e-21,1.21e-21
252.0,3.73e-21,1.23e-21
253.0,4.25e-21,1.15e-21
254.0,4.48e-21,1.14e-21
255.0,4.95e-21,1.25e-21
256.0,5.51e-21,1.15e-21
257.0,6.05e-21,1.1e-21
258.0,6.41e-21,1.14e-21
259.0,7.09e-21,1.01e-21
260.0,7.69e-21,1.04e-21
261.0,8.33e-21,1.01e-21
262.0,9.06e-21,1.1e-21
263.0,9.62e-21,1.06e-21
264.0,1.04e-20,1.0e-21
265.0,1.13e-20,8.0e-22
266.0,1.21e-20,9.0e-22
267.0,1.29e-20,1.0e-21
268.0,1.38e-20,9.0e-22
269.0,1.49e-20,9.0e-22
270.0,1.59e-20,8.0e-22
271.0,1.7e-20,8.0e-22
272.0,1.8e-20,7.0e-22
273.0,1.92e-20,8.0e-22
274.0,2.02e-20,9.0e-22
275.0,2.16e-20,7.0e-22
276.0,2.28e-20,8.0e-22
277.0,2.38e-20,8.0e-22
278.0,2.52e-20,9.0e-22
279.0,2.65e-20,8.0e-22
280.0,2.79e-20,9.0e-22
281.0,2.91e-20,1.0e-21
282.0,3.04e-20,1.1e-21
283.0,3.19e-20,1.1e-21
284.0,3.3e-20,1.0e-21
285.0,3.45e-20,1.1e-21
286.0,3.59e-20,1.1e-21
287.0,3.74e-20,1.0e-21
288.0,3.89e-20,1.0e-21
289.0,3.99e-20,1.0e-21
290.0,4.1e-20,1.1e-21
291.0,4.25e-20,1.0e-21
292.0,4.38e-20,1.0e-21
293.0,4.49e-20,1.0e-21
294.0,4.59e-20,1.1e-21
295.0,4.69e-20,1.0e-21
296.0,4.83e-20,1.2e-21
297.0,4.98e-20,1.2e-21
298.0,5.07e-20,1.1e-21
299.0,5.1e-20,1.2e-21
300.0,5.14e-20,1.0e-21
301.0,5.24e-20,1.3e-21
302.0,5.28e-20,1.1e-21
303.0,5.32e-20,1.5e-21
304.0,5.31e-20,1.3e-21
305.0,5.36e-20,1.2e-21
306.0,5.45e-20,1.4e-21
307.0,5.53e-20,1.5e-21
308.0,5.6e-20,1.4e-21
309.0,5.61e-20,1.6e-21
310.0,5.5e-20,1.4e-21
311.0,5.43e-20,1.2e-21
312.0,5.42e-20,1.5e-21
313.0,5.35e-20,1.3e-21
314.0,5.26e-20,1.4e-21
315.0,5.09e-20,1.2e-21
316.0,5.03e-20,1.2e-21
317.0,5.03e-20,1.2e-21
318.0,5.06e-20,1.2e-21
319.0,5.06e-20,1.3e-21
320.0,5.11e-20,1.2e-21
321.0,4.96e-20,1.2e-21
322.0,4.79e-20,1.1e-21
323.0,4.63e-20,1.2e-21
324.0,4.48e-20,9.0e-22
325.0,4.28e-20,1.0e-21
326.0,4.06e-20,9.0e-22
327.0,3.79e-20,8.0e-22
328.0,3.55e-20,9.0e-22
329.0,3.45e-20,9.0e-22
330.0,3.42e-20,8.0e-22
331.0,3.37e-20,8.0e-22
332.0,3.36e-20,9.0e-22
333.0,3.4e-20,9.0e-22
334.0,3.2e-20,6.0e-22
335.0,2.97e-20,8.0e-22
336.0,2.81e-20,6.0e-22
337.0,2.65e-20,7.0e-22
338.0,2.43e-20,6.0e-22
339.0,2.2e-20,8.0e-22
340.0,1.89e-20,8.0e-22
341.0,1.62e-20,6.0e-22
342.0,1.44e-20,7.0e-22
343.0,1.34e-20,6.0e-22
344.0,1.27e-20,6.0e-22
345.0,1.22e-20,9.0e-22
346.0,1.19e-20,7.0e-22
347.0,1.22e-20,6.0e-22
348.0,1.17e-20,5.0e-22
349.0,1.0e-20,9.0e-22
350.0,9.25e-21,7.7e-22
351.0,8.57e-21,4.7e-22
352.0,7.4e-21,6.6e-22
353.0,6.25e-21,4.8e-22
354.0,5.15e-21,5.8e-22
355.0,3.72e-21,5.0e-22
356.0,2.13e-21,7.0e-22
357.0,1.13e-21,6.4e-22
358.0,7.1e-22,3.9e-22
359.0,4.4e-22,5.6e-22
360.0,2.5e-22,4.7e-22
361.0,1.0e-22,5.6e-22
362.0,1.4e-22,6.2e-22
363.0,0.0,6.3e-22
364.0,1.0e-23,4.3e-22
365.0,0.0,4.3e-22
366.0,0.0,6.5e-22
367.0,3.0e-23,4.9e-22
368.0,0.0,6.0e-22
369.0,0.0,6.1e-22
370.0,0.0,8.5e-22
371.0,0.0,7.7e-22
372.0,0.0,7.4e-22
373.0,0.0,6.6e-22
374.0,2.0e-23,4.7e-22
375.0,0.0,4.9e-22
376.0,0.0,5.1e-22
