λ,σ,Δσ
49.54632,2.234e-17,NaN
49.58117,2.23e-17,NaN
49.61623,2.233e-17,NaN
49.65148,2.237e-17,NaN
49.68612,2.244e-17,NaN
49.72107,2.245e-17,NaN
49.75603,2.241e-17,NaN
49.79088,2.251e-17,NaN
49.82603,2.251e-17,NaN
49.86108,2.254e-17,NaN
49.89583,2.256e-17,NaN
49.93088,2.259e-17,NaN
49.96563,2.267e-17,NaN
50.00069,2.269e-17,NaN
50.03584,2.267e-17,NaN
50.07078,2.272e-17,NaN
50.10552,2.276e-17,NaN
50.14058,2.28e-17,NaN
50.17523,2.283e-17,NaN
50.21039,2.281e-17,NaN
50.24553,2.288e-17,NaN
50.28039,2.286e-17,NaN
50.31524,2.289e-17,NaN
50.35029,2.294e-17,NaN
50.38495,2.296e-17,NaN
50.42019,2.297e-17,NaN
50.45524,2.302e-17,NaN
50.49008,2.306e-17,NaN
50.52494,2.309e-17,NaN
50.5599,2.311e-17,NaN
50.59475,2.315e-17,NaN
50.63,2.323e-17,NaN
50.66484,2.318e-17,NaN
50.69979,2.32e-17,NaN
50.73464,2.329e-17,NaN
50.76951,2.332e-17,NaN
50.80446,2.332e-17,NaN
50.83979,2.335e-17,NaN
50.87454,2.337e-17,NaN
50.90949,2.338e-17,NaN
50.94434,2.34e-17,NaN
50.9792,2.341e-17,NaN
51.01425,2.343e-17,NaN
51.04949,2.348e-17,NaN
51.08416,2.351e-17,NaN
51.1191,2.352e-17,NaN
51.15407,2.354e-17,NaN
51.18891,2.36e-17,NaN
51.22404,2.364e-17,NaN
51.25911,2.366e-17,NaN
51.29385,2.37e-17,NaN
51.32891,2.377e-17,NaN
51.36365,2.375e-17,NaN
51.3987,2.377e-17,NaN
51.43386,2.382e-17,NaN
51.46882,2.378e-17,NaN
51.50356,2.383e-17,NaN
51.53861,2.385e-17,NaN
51.57327,2.386e-17,NaN
51.60841,2.392e-17,NaN
51.64356,2.396e-17,NaN
51.67841,2.401e-17,NaN
51.71326,2.4e-17,NaN
51.74832,2.405e-17,NaN
51.78307,2.403e-17,NaN
51.81822,2.409e-17,NaN
51.85326,2.408e-17,NaN
51.88811,2.412e-17,NaN
51.92297,2.415e-17,NaN
51.95791,2.413e-17,NaN
51.99275,2.418e-17,NaN
52.02801,2.423e-17,NaN
52.06288,2.427e-17,NaN
52.09782,2.43e-17,NaN
52.13267,2.433e-17,NaN
52.16752,2.431e-17,NaN
52.20247,2.437e-17,NaN
52.23781,2.435e-17,NaN
52.27257,2.439e-17,NaN
52.30752,2.442e-17,NaN
52.34237,2.448e-17,NaN
52.37722,2.443e-17,NaN
52.41227,2.45e-17,NaN
52.44752,2.451e-17,NaN
52.48229,2.452e-17,NaN
52.51712,2.457e-17,NaN
52.55207,2.457e-17,NaN
52.58702,2.462e-17,NaN
52.62208,2.46e-17,NaN
52.65713,2.463e-17,NaN
52.69188,2.466e-17,NaN
52.72693,2.466e-17,NaN
52.76168,2.466e-17,NaN
52.79673,2.472e-17,NaN
52.83187,2.475e-17,NaN
52.86684,2.478e-17,NaN
52.90158,2.479e-17,NaN
52.93663,2.479e-17,NaN
52.97128,2.482e-17,NaN
53.00643,2.486e-17,NaN
53.04158,2.487e-17,NaN
53.07643,2.489e-17,NaN
53.11129,2.49e-17,NaN
53.14635,2.493e-17,NaN
53.181,2.49e-17,NaN
53.21624,2.5e-17,NaN
53.2513,2.498e-17,NaN
53.28613,2.502e-17,NaN
53.32099,2.497e-17,NaN
53.35594,2.507e-17,NaN
53.39079,2.508e-17,NaN
53.42604,2.51e-17,NaN
53.46089,2.512e-17,NaN
53.49584,2.514e-17,NaN
53.53069,2.515e-17,NaN
53.56555,2.513e-17,NaN
53.60061,2.514e-17,NaN
53.63576,2.521e-17,NaN
53.67061,2.523e-17,NaN
53.70555,2.522e-17,NaN
53.7404,2.526e-17,NaN
53.77525,2.526e-17,NaN
53.8103,2.53e-17,NaN
53.84556,2.531e-17,NaN
53.88031,2.535e-17,NaN
53.91515,2.533e-17,NaN
53.95011,2.536e-17,NaN
53.98506,2.537e-17,NaN
54.02011,2.54e-17,NaN
54.05516,2.542e-17,NaN
54.08992,2.543e-17,NaN
54.12496,2.545e-17,NaN
54.15971,2.546e-17,NaN
54.19475,2.551e-17,NaN
54.2299,2.549e-17,NaN
54.26487,2.55e-17,NaN
54.29961,2.554e-17,NaN
54.33466,2.554e-17,NaN
54.36931,2.555e-17,NaN
54.40447,2.559e-17,NaN
54.43961,2.561e-17,NaN
54.47446,2.563e-17,NaN
54.50931,2.565e-17,NaN
54.54437,2.567e-17,NaN
54.57911,2.567e-17,NaN
54.61426,2.572e-17,NaN
54.64931,2.571e-17,NaN
54.68417,2.573e-17,NaN
54.71901,2.577e-17,NaN
54.75398,2.573e-17,NaN
54.78882,2.578e-17,NaN
54.82407,2.579e-17,NaN
54.85893,2.583e-17,NaN
54.89388,2.579e-17,NaN
54.92873,2.587e-17,NaN
54.96358,2.589e-17,NaN
54.99852,2.586e-17,NaN
55.03387,2.592e-17,NaN
55.06863,2.59e-17,NaN
55.10358,2.593e-17,NaN
55.13842,2.596e-17,NaN
55.17329,2.595e-17,NaN
55.20832,2.594e-17,NaN
55.24357,2.598e-17,NaN
55.27833,2.598e-17,NaN
55.31317,2.6e-17,NaN
55.34804,2.603e-17,NaN
55.38307,2.607e-17,NaN
55.41813,2.606e-17,NaN
55.45317,2.608e-17,NaN
55.48794,2.608e-17,NaN
55.52298,2.61e-17,NaN
55.55774,2.612e-17,NaN
55.59279,2.615e-17,NaN
55.62793,2.615e-17,NaN
55.66287,2.618e-17,NaN
55.69763,2.622e-17,NaN
55.73268,2.622e-17,NaN
55.76735,2.624e-17,NaN
55.80249,2.623e-17,NaN
55.83765,2.626e-17,NaN
55.8725,2.628e-17,NaN
55.90734,2.631e-17,NaN
55.94238,2.632e-17,NaN
55.97703,2.631e-17,NaN
56.01229,2.635e-17,NaN
56.04735,2.635e-17,NaN
56.08219,2.638e-17,NaN
56.11704,2.637e-17,NaN
56.15199,2.639e-17,NaN
56.18685,2.644e-17,NaN
56.22211,2.644e-17,NaN
56.25696,2.646e-17,NaN
56.2919,2.646e-17,NaN
56.32676,2.649e-17,NaN
56.36161,2.652e-17,NaN
56.39665,2.652e-17,NaN
56.43192,2.655e-17,NaN
56.46664,2.653e-17,NaN
56.50161,2.655e-17,NaN
56.53647,2.655e-17,NaN
56.57132,2.66e-17,NaN
56.60635,2.661e-17,NaN
56.64159,2.662e-17,NaN
56.67626,2.666e-17,NaN
56.71131,2.664e-17,NaN
56.74615,2.669e-17,NaN
56.781,2.668e-17,NaN
56.81615,2.672e-17,NaN
56.85122,2.672e-17,NaN
56.88596,2.673e-17,NaN
56.92101,2.678e-17,NaN
56.95576,2.678e-17,NaN
56.99082,2.68e-17,NaN
57.02597,2.682e-17,NaN
57.06092,2.682e-17,NaN
57.09566,2.684e-17,NaN
57.13073,2.685e-17,NaN
57.16537,2.686e-17,NaN
57.20053,2.688e-17,NaN
57.23567,2.691e-17,NaN
57.27052,2.694e-17,NaN
57.30538,2.694e-17,NaN
57.34042,2.697e-17,NaN
57.37507,2.698e-17,NaN
57.41033,2.699e-17,NaN
57.44538,2.702e-17,NaN
57.48022,2.702e-17,NaN
57.51507,2.705e-17,NaN
57.54994,2.705e-17,NaN
57.58487,2.709e-17,NaN
57.62014,2.707e-17,NaN
57.65498,2.711e-17,NaN
57.68993,2.714e-17,NaN
57.72477,2.714e-17,NaN
57.75962,2.718e-17,NaN
57.79468,2.717e-17,NaN
57.82994,2.719e-17,NaN
57.86467,2.72e-17,NaN
57.89964,2.725e-17,NaN
57.93449,2.727e-17,NaN
57.96932,2.728e-17,NaN
58.00439,2.73e-17,NaN
58.03963,2.734e-17,NaN
58.07429,2.734e-17,NaN
58.10924,2.736e-17,NaN
58.14418,2.737e-17,NaN
58.17905,2.739e-17,NaN
58.21418,2.741e-17,NaN
58.24924,2.74e-17,NaN
58.28399,2.745e-17,NaN
58.31905,2.746e-17,NaN
58.3538,2.749e-17,NaN
58.38884,2.749e-17,NaN
58.424,2.752e-17,NaN
58.45893,2.754e-17,NaN
58.49371,2.755e-17,NaN
58.52875,2.757e-17,NaN
58.56339,2.761e-17,NaN
58.59854,2.756e-17,NaN
58.63368,2.763e-17,NaN
58.66856,2.763e-17,NaN
58.70331,2.768e-17,NaN
58.73846,2.769e-17,NaN
58.77321,2.771e-17,NaN
58.80825,2.773e-17,NaN
58.84339,2.775e-17,NaN
58.87826,2.775e-17,NaN
58.9131,2.778e-17,NaN
58.94805,2.778e-17,NaN
58.98291,2.782e-17,NaN
59.01815,2.781e-17,NaN
59.053,2.785e-17,NaN
59.08796,2.788e-17,NaN
59.12281,2.79e-17,NaN
59.15765,2.789e-17,NaN
59.19261,2.792e-17,NaN
59.22796,2.793e-17,NaN
59.2627,2.796e-17,NaN
59.29767,2.798e-17,NaN
59.33252,2.8e-17,NaN
59.36735,2.801e-17,NaN
59.40231,2.803e-17,NaN
59.43768,2.807e-17,NaN
59.4724,2.81e-17,NaN
59.50726,2.81e-17,NaN
59.54221,2.811e-17,NaN
59.57705,2.814e-17,NaN
59.6122,2.814e-17,NaN
59.64728,2.817e-17,NaN
59.68202,2.821e-17,NaN
59.71706,2.82e-17,NaN
59.75182,2.823e-17,NaN
59.78686,2.823e-17,NaN
59.82203,2.828e-17,NaN
59.85697,2.829e-17,NaN
59.89173,2.83e-17,NaN
59.92678,2.831e-17,NaN
