λ,σ,Δσ
106.0,2.326113e-17,NaN
106.02,2.371332e-17,NaN
106.04,2.530289e-17,NaN
106.06,2.588268e-17,NaN
106.08,2.614765e-17,NaN
106.1,2.777758e-17,NaN
106.12,2.809591e-17,NaN
106.14,2.688767e-17,NaN
106.16,2.638463e-17,NaN
106.18,2.417719e-17,NaN
106.2,2.519792e-17,NaN
106.22,2.532838e-17,NaN
106.24,2.670248e-17,NaN
106.26,2.466971e-17,NaN
106.28,2.618641e-17,NaN
106.3,2.45147e-17,NaN
106.32,2.46998e-17,NaN
106.34,2.465747e-17,NaN
106.36,2.860143e-17,NaN
106.38,2.437027e-17,NaN
106.4,2.374458e-17,NaN
106.42,2.586708e-17,NaN
106.44,2.457157e-17,NaN
106.46,2.567795e-17,NaN
106.48,2.230507e-17,NaN
106.5,2.458508e-17,NaN
106.52,2.429186e-17,NaN
106.54,2.756119e-17,NaN
106.56,2.638009e-17,NaN
106.58,2.67963e-17,NaN
106.6,2.588141e-17,NaN
106.62,2.43549e-17,NaN
106.64,2.427345e-17,NaN
106.66,2.68789e-17,NaN
106.68,2.576729e-17,NaN
106.7,2.452807e-17,NaN
106.72,2.66454e-17,NaN
106.74,2.379234e-17,NaN
106.76,2.576133e-17,NaN
106.78,2.585959e-17,NaN
106.8,2.630702e-17,NaN
106.82,2.463251e-17,NaN
106.84,2.455871e-17,NaN
106.86,2.676413e-17,NaN
106.88,2.704493e-17,NaN
106.9,2.731208e-17,NaN
106.92,2.744019e-17,NaN
106.94,2.53416e-17,NaN
106.96,2.715228e-17,NaN
106.98,2.341398e-17,NaN
107.0,2.275695e-17,NaN
107.02,2.654126e-17,NaN
107.04,2.680205e-17,NaN
107.06,2.532396e-17,NaN
107.08,2.655852e-17,NaN
107.1,2.400701e-17,NaN
107.12,2.664533e-17,NaN
107.14,2.433544e-17,NaN
107.16,2.472474e-17,NaN
107.18,2.66788e-17,NaN
107.2,2.633465e-17,NaN
107.22,2.615674e-17,NaN
107.24,2.6868e-17,NaN
107.26,2.449532e-17,NaN
107.28,2.501471e-17,NaN
107.3,2.494539e-17,NaN
107.32,2.54363e-17,NaN
107.34,2.331567e-17,NaN
107.36,2.616603e-17,NaN
107.38,2.57418e-17,NaN
107.4,2.533358e-17,NaN
107.42,2.538419e-17,NaN
107.44,2.615218e-17,NaN
107.46,2.709451e-17,NaN
107.48,2.608013e-17,NaN
107.5,2.496956e-17,NaN
107.52,2.238863e-17,NaN
107.54,2.509416e-17,NaN
107.56,2.400584e-17,NaN
107.58,2.556854e-17,NaN
107.6,2.580393e-17,NaN
107.62,2.404962e-17,NaN
107.64,2.54912e-17,NaN
107.66,2.389928e-17,NaN
107.68,2.292864e-17,NaN
107.7,2.401839e-17,NaN
107.72,2.640842e-17,NaN
107.74,2.423437e-17,NaN
107.76,2.277854e-17,NaN
107.78,2.438931e-17,NaN
107.8,2.516688e-17,NaN
107.82,2.561383e-17,NaN
107.84,2.452681e-17,NaN
107.86,2.415455e-17,NaN
