λ,σ,Δσ
106.99,2.0e-17,NaN
108.11,2.11e-17,NaN
108.88,2.13e-17,NaN
109.78,2.13e-17,NaN
110.32,2.03e-17,NaN
110.76,2.07e-17,NaN
111.27,1.99e-17,NaN
111.74,1.95e-17,NaN
112.3,2.03e-17,NaN
112.74,1.93e-17,NaN
113.28,1.8e-17,NaN
113.48,1.87e-17,NaN
113.67,1.96e-17,NaN
113.95,1.79e-17,NaN
114.22,1.67e-17,NaN
114.51,1.6e-17,NaN
114.84,1.7e-17,NaN
115.05,1.81e-17,NaN
115.38,1.63e-17,NaN
115.58,1.48e-17,NaN
115.86,1.39e-17,NaN
116.23,1.53e-17,NaN
116.31,1.66e-17,NaN
116.47,1.83e-17,NaN
116.7,1.66e-17,NaN
116.74,1.49e-17,NaN
116.89,1.28e-17,NaN
117.12,1.3e-17,NaN
117.4,1.19e-17,NaN
117.61,1.35e-17,NaN
117.65,1.54e-17,NaN
117.76,1.8e-17,NaN
118.04,1.57e-17,NaN
118.13,1.34e-17,NaN
118.27,1.18e-17,NaN
118.34,1.06e-17,NaN
118.65,1.05e-17,NaN
118.89,1.19e-17,NaN
119.08,1.34e-17,NaN
119.43,1.58e-17,NaN
119.49,1.34e-17,NaN
119.61,1.16e-17,NaN
119.75,9.24e-18,NaN
119.97,1.06e-17,NaN
120.18,1.17e-17,NaN
120.43,1.03e-17,NaN
120.55,1.25e-17,NaN
120.71,1.46e-17,NaN
120.96,1.24e-17,NaN
121.08,1.06e-17,NaN
121.14,9.3e-18,NaN
121.24,8.27e-18,NaN
121.41,7.33e-18,NaN
121.65,8.3e-18,NaN
121.74,9.57e-18,NaN
121.79,9.86e-18,NaN
121.85,1.13e-17,NaN
121.94,1.27e-17,NaN
121.94,1.28e-17,NaN
122.08,1.44e-17,NaN
122.1,1.43e-17,NaN
122.35,1.28e-17,NaN
122.49,1.06e-17,NaN
122.52,8.46e-18,NaN
122.53,8.77e-18,NaN
122.66,5.53e-18,NaN
122.75,4.8e-18,NaN
122.92,5.95e-18,NaN
123.12,7.63e-18,NaN
123.16,1.05e-17,NaN
123.23,1.26e-17,NaN
123.45,1.13e-17,NaN
123.59,1.38e-17,NaN
123.78,1.56e-17,NaN
123.87,1.26e-17,NaN
123.93,9.58e-18,NaN
123.94,8.78e-18,NaN
123.97,5.57e-18,NaN
124.11,4.51e-18,NaN
124.26,3.91e-18,NaN
124.37,4.95e-18,NaN
124.52,6.78e-18,NaN
124.61,8.71e-18,NaN
124.62,8.74e-18,NaN
124.76,1.64e-17,NaN
124.88,1.28e-17,NaN
124.98,8.85e-18,NaN
125.13,1.26e-17,NaN
125.2,1.49e-17,NaN
125.39,1.74e-17,NaN
125.49,1.13e-17,NaN
125.55,6.57e-18,NaN
125.66,4.54e-18,NaN
125.9,3.49e-18,NaN
126.12,4.47e-18,NaN
126.17,6.21e-18,NaN
126.24,8.68e-18,NaN
126.29,1.13e-17,NaN
126.41,1.47e-17,NaN
126.68,1.17e-17,NaN
126.95,1.49e-17,NaN
127.09,1.92e-17,NaN
127.18,1.44e-17,NaN
127.22,5.93e-18,NaN
127.25,8.93e-18,NaN
127.3,3.99e-18,NaN
127.36,3.29e-18,NaN
127.61,2.9e-18,NaN
127.76,3.81e-18,NaN
127.81,5.78e-18,NaN
127.91,7.61e-18,NaN
127.93,1.01e-17,NaN
128.02,1.35e-17,NaN
128.2,1.26e-17,NaN
128.41,1.33e-17,NaN
128.51,1.28e-17,NaN
128.57,1.46e-17,NaN
128.66,1.67e-17,NaN
128.75,1.95e-17,NaN
128.76,1.18e-17,NaN
128.91,6.74e-18,NaN
128.98,4.63e-18,NaN
129.23,3.67e-18,NaN
129.37,4.34e-18,NaN
129.41,6.07e-18,NaN
129.49,8.1e-18,NaN
129.58,9.87e-18,NaN
129.66,1.18e-17,NaN
129.96,1.35e-17,NaN
130.31,1.17e-17,NaN
130.43,1.55e-17,NaN
130.48,2.23e-17,NaN
130.72,2.63e-17,NaN
130.85,1.64e-17,NaN
130.86,1.3e-17,NaN
130.88,5.8e-18,NaN
131.1,4.62e-18,NaN
131.31,5.36e-18,NaN
131.36,7.13e-18,NaN
131.52,7.47e-18,NaN
131.54,9.97e-18,NaN
131.71,1.26e-17,NaN
131.98,1.18e-17,NaN
132.18,1.5e-17,NaN
132.28,1.95e-17,NaN
132.47,2.38e-17,NaN
132.66,1.94e-17,NaN
132.68,1.68e-17,NaN
132.73,7.92e-18,NaN
132.82,4.62e-18,NaN
132.96,3.3e-18,NaN
133.13,4.41e-18,NaN
133.28,6.24e-18,NaN
133.43,7.98e-18,NaN
133.5,1.13e-17,NaN
