λ,σ,Δσ
140.0,8.93128e-18,NaN
140.02,7.95759e-18,NaN
140.04,7.25004e-18,NaN
140.06,6.66765e-18,NaN
140.08,6.25964e-18,NaN
140.1,5.62376e-18,NaN
140.12,5.53421e-18,NaN
140.14,4.99246e-18,NaN
140.16,4.58386e-18,NaN
140.18,4.72189e-18,NaN
140.2,4.71908e-18,NaN
140.22,4.16462e-18,NaN
140.24,3.7609e-18,NaN
140.26,4.16536e-18,NaN
140.28,3.33988e-18,NaN
140.3,3.59554e-18,NaN
140.32,3.42072e-18,NaN
140.34,3.32525e-18,NaN
140.36,3.48426e-18,NaN
140.38,5.24959e-18,NaN
140.4,4.09546e-18,NaN
140.42,3.83449e-18,NaN
140.44,4.58756e-18,NaN
140.46,3.84912e-18,NaN
140.48,3.41229e-18,NaN
140.5,3.52859e-18,NaN
140.52,2.87173e-18,NaN
140.54,3.75514e-18,NaN
140.56,2.82459e-18,NaN
140.58,3.08837e-18,NaN
140.6,2.7541e-18,NaN
140.62,2.7411e-18,NaN
140.64,2.91725e-18,NaN
140.66,3.05748e-18,NaN
140.68,1.91843e-18,NaN
140.7,2.2858e-18,NaN
140.72,2.18339e-18,NaN
140.74,2.11334e-18,NaN
140.76,2.3056e-18,NaN
140.78,2.12147e-18,NaN
140.8,1.94931e-18,NaN
140.82,2.34299e-18,NaN
140.84,2.26009e-18,NaN
140.86,2.58283e-18,NaN
140.88,2.98744e-18,NaN
140.9,3.68598e-18,NaN
140.92,3.83922e-18,NaN
140.94,3.95138e-18,NaN
140.96,4.03029e-18,NaN
140.98,3.7875e-18,NaN
141.0,5.06916e-18,NaN
141.02,4.46712e-18,NaN
141.04,4.68731e-18,NaN
141.06,5.42323e-18,NaN
141.08,5.93808e-18,NaN
141.1,5.42264e-18,NaN
141.12,5.24486e-18,NaN
141.14,4.51928e-18,NaN
141.16,4.0396e-18,NaN
141.18,3.30427e-18,NaN
141.2,3.69987e-18,NaN
141.22,3.47288e-18,NaN
141.24,3.43505e-18,NaN
141.26,3.08748e-18,NaN
141.28,2.90601e-18,NaN
141.3,2.93454e-18,NaN
141.32,2.47377e-18,NaN
141.34,2.3093e-18,NaN
141.36,2.1095e-18,NaN
141.38,2.09694e-18,NaN
141.4,2.06812e-18,NaN
141.42,2.10581e-18,NaN
141.44,2.21088e-18,NaN
141.46,2.48589e-18,NaN
141.48,2.91311e-18,NaN
141.5,4.47407e-18,NaN
141.52,6.13329e-18,NaN
141.54,8.68937e-18,NaN
141.56,1.33343e-17,NaN
141.58,1.73993e-17,NaN
141.6,1.69619e-17,NaN
141.62,1.62431e-17,NaN
141.64,1.33083e-17,NaN
141.66,1.0682e-17,NaN
141.68,9.06783e-18,NaN
141.7,7.6143e-18,NaN
141.72,6.19329e-18,NaN
141.74,5.2063e-18,NaN
141.76,4.64637e-18,NaN
141.78,4.24413e-18,NaN
141.8,3.56909e-18,NaN
141.82,3.0628e-18,NaN
141.84,2.85636e-18,NaN
141.86,2.9072e-18,NaN
141.88,2.99941e-18,NaN
141.9,3.11039e-18,NaN
141.92,3.46771e-18,NaN
141.94,3.85503e-18,NaN
141.96,4.22551e-18,NaN
141.98,4.01847e-18,NaN
142.0,3.68775e-18,NaN
142.02,3.34565e-18,NaN
142.04,3.06059e-18,NaN
142.06,2.77124e-18,NaN
142.08,2.87276e-18,NaN
142.1,2.77183e-18,NaN
142.12,2.82459e-18,NaN
142.14,2.73519e-18,NaN
142.16,2.764e-18,NaN
142.18,2.64076e-18,NaN
142.2,2.70164e-18,NaN
142.22,2.55874e-18,NaN
142.24,2.40535e-18,NaN
142.26,2.39456e-18,NaN
142.28,2.3786e-18,NaN
142.3,2.23023e-18,NaN
142.32,2.2029e-18,NaN
142.34,2.06739e-18,NaN
142.36,1.94961e-18,NaN
142.38,2.04773e-18,NaN
142.4,1.97074e-18,NaN
142.42,2.06975e-18,NaN
142.44,2.08512e-18,NaN
142.46,2.23186e-18,NaN
142.48,2.74494e-18,NaN
142.5,4.82178e-18,NaN
142.52,4.29348e-18,NaN
142.54,4.40047e-18,NaN
142.56,4.60751e-18,NaN
142.58,3.82991e-18,NaN
142.6,2.94458e-18,NaN
142.62,4.92966e-18,NaN
142.64,4.06443e-18,NaN
142.66,3.58135e-18,NaN
142.68,2.58165e-18,NaN
142.7,3.28004e-18,NaN
142.72,2.44096e-18,NaN
142.74,2.72898e-18,NaN
142.76,3.93941e-18,NaN
142.78,2.95478e-18,NaN
142.8,2.36309e-18,NaN
142.82,2.42027e-18,NaN
142.84,2.36072e-18,NaN
142.86,2.80434e-18,NaN
142.88,2.85695e-18,NaN
142.9,2.59465e-18,NaN
142.92,2.37668e-18,NaN
142.94,2.46623e-18,NaN
142.96,1.88946e-18,NaN
142.98,1.76119e-18,NaN
143.0,1.61238e-18,NaN
143.02,1.60293e-18,NaN
143.04,1.52741e-18,NaN
143.06,1.66056e-18,NaN
