λ,σ,Δσ
122.67,3.31e-18,NaN
123.19,5.95e-18,NaN
123.75,2.75e-18,NaN
124.07,4.36e-18,NaN
124.56,5.59e-18,NaN
124.86,6.45e-18,NaN
125.41,2.91e-18,NaN
125.75,5.44e-18,NaN
126.44,7.4e-18,NaN
126.75,5.18e-18,NaN
126.86,2.33e-18,NaN
127.58,5.36e-18,NaN
128.09,7.34e-18,NaN
128.39,4.65e-18,NaN
128.51,2.33e-18,NaN
129.13,5.08e-18,NaN
130.02,7.36e-18,NaN
130.24,5.22e-18,NaN
130.46,3.15e-18,NaN
131.08,5.78e-18,NaN
131.78,8.12e-18,NaN
132.08,5.63e-18,NaN
132.2,3.25e-18,NaN
132.99,5.5e-18,NaN
133.64,9.29e-18,NaN
133.82,5.36e-18,NaN
134.2,2.54e-18,NaN
134.92,5.6e-18,NaN
135.39,9.5e-18,NaN
135.56,5.23e-18,NaN
135.94,2.31e-18,NaN
136.38,5.04e-18,NaN
137.22,9.14e-18,NaN
137.39,5.37e-18,NaN
137.58,1.99e-18,NaN
138.27,4.01e-18,NaN
139.08,6.92e-18,NaN
139.28,3.78e-18,NaN
139.77,1.61e-18,NaN
140.27,3.21e-18,NaN
140.88,5.27e-18,NaN
141.28,3.12e-18,NaN
141.7,1.53e-18,NaN
142.65,3.06e-18,NaN
143.07,1.52e-18,NaN
143.88,1.02e-18,NaN
144.35,1.37e-18,NaN
145.16,8.63e-19,NaN
145.64,1.42e-18,NaN
146.35,6.91e-19,NaN
147.27,6.33e-19,NaN
147.56,1.21e-18,NaN
147.93,1.53e-18,NaN
148.55,5.55e-19,NaN
149.46,4.4e-19,NaN
149.76,1.17e-18,NaN
149.95,1.71e-18,NaN
150.48,8.49e-19,NaN
151.12,5.29e-19,NaN
152.03,4.15e-19,NaN
152.24,1.35e-18,NaN
152.53,2.08e-18,NaN
152.95,6.93e-19,NaN
154.05,3.91e-19,NaN
154.52,9.89e-19,NaN
155.01,2.24e-18,NaN
155.34,6.69e-19,NaN
156.43,3.29e-19,NaN
157.09,9.82e-19,NaN
157.3,2.14e-18,NaN
157.81,6.62e-19,NaN
159.0,3.97e-19,NaN
159.48,1.22e-18,NaN
159.78,2.14e-18,NaN
160.38,7.87e-19,NaN
161.38,4.47e-19,NaN
162.04,9.14e-19,NaN
162.33,1.62e-18,NaN
162.86,7.43e-19,NaN
163.87,6.66e-19,NaN
164.71,1.36e-18,NaN
165.07,9.25e-19,NaN
165.7,7.73e-19,NaN
167.18,1.18e-18,NaN
168.09,8.8e-19,NaN
169.1,1.08e-18,NaN
169.75,1.32e-18,NaN
171.12,1.04e-18,NaN
171.95,1.32e-18,NaN
172.6,1.67e-18,NaN
173.24,1.41e-18,NaN
173.69,1.2e-18,NaN
174.71,1.63e-18,NaN
175.65,2.38e-18,NaN
176.09,1.81e-18,NaN
176.82,1.42e-18,NaN
177.75,2.18e-18,NaN
178.43,3.34e-18,NaN
179.05,2.52e-18,NaN
179.67,1.69e-18,NaN
180.6,2.4e-18,NaN
180.99,3.36e-18,NaN
181.76,4.68e-18,NaN
182.1,3.54e-18,NaN
182.35,2.77e-18,NaN
182.97,1.89e-18,NaN
183.73,2.6e-18,NaN
184.02,3.48e-18,NaN
184.34,4.97e-18,NaN
184.92,6.23e-18,NaN
185.15,4.65e-18,NaN
185.48,3.18e-18,NaN
186.19,2.14e-18,NaN
186.94,2.85e-18,NaN
187.16,4.13e-18,NaN
187.37,5.19e-18,NaN
187.58,6.2e-18,NaN
187.98,7.66e-18,NaN
188.32,6.56e-18,NaN
188.39,5.58e-18,NaN
188.73,4.5e-18,NaN
188.79,3.92e-18,NaN
188.96,2.83e-18,NaN
189.68,2.21e-18,NaN
190.35,3.26e-18,NaN
190.55,4.08e-18,NaN
190.77,5.33e-18,NaN
190.99,7.02e-18,NaN
191.41,8.94e-18,NaN
191.73,7.31e-18,NaN
191.79,6.1e-18,NaN
192.13,4.88e-18,NaN
192.28,3.75e-18,NaN
192.35,2.95e-18,NaN
193.07,2.13e-18,NaN
193.72,2.67e-18,NaN
193.93,3.43e-18,NaN
194.13,4.31e-18,NaN
194.25,5.25e-18,NaN
194.28,6.32e-18,NaN
194.4,7.61e-18,NaN
194.91,9.55e-18,NaN
195.39,6.86e-18,NaN
195.43,5.59e-18,NaN
195.45,5.71e-18,NaN
195.68,3.79e-18,NaN
196.02,2.76e-18,NaN
196.64,1.8e-18,NaN
197.39,2.53e-18,NaN
197.62,4.57e-18,NaN
197.77,6.79e-18,NaN
198.21,9.32e-18,NaN
198.77,6.44e-18,NaN
198.92,5.2e-18,NaN
199.25,3.7e-18,NaN
199.49,2.28e-18,NaN
200.29,1.36e-18,NaN
201.04,2.09e-18,NaN
201.26,3.36e-18,NaN
201.48,4.84e-18,NaN
201.62,6.45e-18,NaN
201.93,8.04e-18,NaN
202.32,5.29e-18,NaN
202.56,3.92e-18,NaN
202.8,2.44e-18,NaN
203.14,1.5e-18,NaN
203.95,8.46e-19,NaN
204.78,1.26e-18,NaN
205.08,2.12e-18,NaN
205.22,3.76e-18,NaN
205.73,5.86e-18,NaN
206.12,3.2e-18,NaN
206.35,1.72e-18,NaN
206.79,9.88e-19,NaN
206.97,6.7e-19,NaN
207.88,4.43e-19,NaN
208.62,8.34e-19,NaN
208.92,1.75e-18,NaN
209.52,3.38e-18,NaN
209.77,2.59e-18,NaN
210.11,1.43e-18,NaN
210.45,6.24e-19,NaN
210.9,2.48e-19,NaN
212.0,1.52e-19,NaN
212.93,7.48e-19,NaN
213.59,1.36e-18,NaN
214.21,6.14e-19,NaN
214.48,1.83e-19,NaN
215.66,3.02e-20,NaN
217.6,3.06e-19,NaN
218.78,2.24e-20,NaN
