λ,σ,Δσ
171.57,1.17e-18,NaN
171.67,1.47e-18,NaN
171.76,1.77e-18,NaN
171.77,1.77e-18,NaN
171.82,2.0e-18,NaN
171.92,2.22e-18,NaN
171.95,2.5e-18,NaN
171.97,2.78e-18,NaN
172.23,2.97e-18,NaN
172.53,2.81e-18,NaN
172.63,2.58e-18,NaN
172.84,2.34e-18,NaN
173.04,2.14e-18,NaN
173.31,1.95e-18,NaN
173.71,1.85e-18,NaN
174.18,1.88e-18,NaN
174.55,2.03e-18,NaN
174.73,2.15e-18,NaN
175.0,2.34e-18,NaN
175.12,2.56e-18,NaN
175.2,2.78e-18,NaN
175.3,3.15e-18,NaN
175.31,3.39e-18,NaN
175.34,3.57e-18,NaN
175.46,3.98e-18,NaN
175.58,4.38e-18,NaN
175.83,4.07e-18,NaN
175.96,3.6e-18,NaN
176.11,3.22e-18,NaN
176.31,2.82e-18,NaN
176.79,2.56e-18,NaN
177.28,2.52e-18,NaN
177.72,2.61e-18,NaN
178.0,2.8e-18,NaN
178.12,3.05e-18,NaN
178.18,3.39e-18,NaN
178.26,4.14e-18,NaN
178.4,4.89e-18,NaN
178.5,5.48e-18,NaN
178.62,6.41e-18,NaN
178.74,7.3e-18,NaN
178.93,7.68e-18,NaN
179.26,7.2e-18,NaN
179.36,6.32e-18,NaN
179.54,5.34e-18,NaN
179.64,4.78e-18,NaN
179.69,4.2e-18,NaN
179.82,3.61e-18,NaN
180.15,3.39e-18,NaN
180.59,3.25e-18,NaN
181.06,3.31e-18,NaN
181.54,3.52e-18,NaN
181.67,3.77e-18,NaN
181.73,4.18e-18,NaN
181.84,4.77e-18,NaN
181.9,5.31e-18,NaN
181.96,6.03e-18,NaN
182.07,7.48e-18,NaN
182.13,8.19e-18,NaN
182.24,8.99e-18,NaN
182.3,9.61e-18,NaN
182.49,1.03e-17,NaN
182.84,9.41e-18,NaN
182.96,8.51e-18,NaN
183.08,7.59e-18,NaN
183.25,6.91e-18,NaN
183.33,6.02e-18,NaN
183.41,5.09e-18,NaN
183.53,4.29e-18,NaN
183.92,4.03e-18,NaN
184.4,3.93e-18,NaN
184.79,4.07e-18,NaN
184.95,4.28e-18,NaN
185.02,4.51e-18,NaN
185.11,4.84e-18,NaN
185.17,5.37e-18,NaN
185.23,6.2e-18,NaN
185.43,7.07e-18,NaN
185.57,8.26e-18,NaN
185.72,9.67e-18,NaN
185.84,1.13e-17,NaN
185.94,1.26e-17,NaN
186.21,1.37e-17,NaN
186.43,1.29e-17,NaN
186.56,1.15e-17,NaN
186.67,1.0e-17,NaN
186.79,8.42e-18,NaN
186.97,7.3e-18,NaN
186.98,6.46e-18,NaN
187.1,5.7e-18,NaN
187.23,4.81e-18,NaN
187.5,4.51e-18,NaN
188.0,4.39e-18,NaN
188.5,4.48e-18,NaN
188.68,4.94e-18,NaN
188.77,5.52e-18,NaN
188.81,6.31e-18,NaN
188.95,8.31e-18,NaN
189.15,9.77e-18,NaN
189.3,1.12e-17,NaN
189.41,1.26e-17,NaN
189.63,1.53e-17,NaN
189.94,1.64e-17,NaN
190.15,1.56e-17,NaN
190.34,1.37e-17,NaN
190.53,1.19e-17,NaN
190.71,9.96e-18,NaN
190.78,8.2e-18,NaN
190.97,6.92e-18,NaN
191.06,5.4e-18,NaN
191.19,4.83e-18,NaN
191.64,4.52e-18,NaN
192.18,4.58e-18,NaN
192.4,4.91e-18,NaN
192.52,5.26e-18,NaN
192.62,5.81e-18,NaN
192.66,6.62e-18,NaN
192.69,7.8e-18,NaN
192.89,9.78e-18,NaN
193.02,1.18e-17,NaN
193.14,1.39e-17,NaN
193.19,1.56e-17,NaN
193.39,1.79e-17,NaN
193.42,1.92e-17,NaN
193.71,2.01e-17,NaN
194.06,1.9e-17,NaN
194.23,1.77e-17,NaN
194.31,1.54e-17,NaN
194.43,1.37e-17,NaN
194.61,1.15e-17,NaN
194.69,9.57e-18,NaN
194.79,7.62e-18,NaN
194.86,6.5e-18,NaN
194.9,5.67e-18,NaN
194.96,4.67e-18,NaN
195.35,4.3e-18,NaN
195.89,4.23e-18,NaN
196.31,4.35e-18,NaN
196.51,4.56e-18,NaN
196.58,5.69e-18,NaN
196.59,6.16e-18,NaN
196.59,6.52e-18,NaN
196.67,8.08e-18,NaN
196.8,9.96e-18,NaN
196.94,1.17e-17,NaN
196.96,1.35e-17,NaN
197.09,1.59e-17,NaN
197.19,1.79e-17,NaN
197.23,1.92e-17,NaN
197.29,2.05e-17,NaN
197.49,2.15e-17,NaN
197.68,2.08e-17,NaN
197.78,1.94e-17,NaN
197.85,1.8e-17,NaN
198.0,1.64e-17,NaN
198.11,1.42e-17,NaN
198.28,1.21e-17,NaN
198.38,1.01e-17,NaN
198.46,8.27e-18,NaN
198.65,6.43e-18,NaN
198.7,5.21e-18,NaN
198.76,3.98e-18,NaN
199.14,3.67e-18,NaN
199.68,3.56e-18,NaN
200.21,3.62e-18,NaN
200.45,3.83e-18,NaN
200.5,4.07e-18,NaN
200.69,4.62e-18,NaN
200.78,5.61e-18,NaN
200.79,6.74e-18,NaN
200.85,8.42e-18,NaN
201.05,1.13e-17,NaN
201.07,1.37e-17,NaN
201.19,1.54e-17,NaN
201.35,1.73e-17,NaN
201.41,1.87e-17,NaN
201.45,2.01e-17,NaN
201.79,2.1e-17,NaN
202.07,2.04e-17,NaN
202.12,1.94e-17,NaN
202.15,1.7e-17,NaN
202.28,1.37e-17,NaN
202.45,1.14e-17,NaN
202.58,8.13e-18,NaN
202.72,6.12e-18,NaN
202.78,3.76e-18,NaN
202.82,3.39e-18,NaN
203.08,2.85e-18,NaN
203.44,2.76e-18,NaN
203.94,2.78e-18,NaN
204.16,2.98e-18,NaN
204.33,3.32e-18,NaN
204.37,3.93e-18,NaN
204.48,4.64e-18,NaN
204.56,6.33e-18,NaN
204.76,8.2e-18,NaN
204.9,1.02e-17,NaN
205.04,1.21e-17,NaN
205.21,1.41e-17,NaN
205.28,1.54e-17,NaN
205.61,1.59e-17,NaN
206.08,1.52e-17,NaN
206.24,1.41e-17,NaN
206.42,1.19e-17,NaN
206.66,9.31e-18,NaN
206.81,7.14e-18,NaN
207.07,5.0e-18,NaN
207.14,3.84e-18,NaN
207.28,2.88e-18,NaN
207.37,2.35e-18,NaN
208.04,2.12e-18,NaN
208.74,2.25e-18,NaN
208.94,2.66e-18,NaN
209.14,3.41e-18,NaN
209.18,4.34e-18,NaN
209.45,6.44e-18,NaN
209.75,7.84e-18,NaN
209.93,9.38e-18,NaN
210.12,1.09e-17,NaN
210.43,1.16e-17,NaN
210.78,1.06e-17,NaN
210.86,9.02e-18,NaN
211.13,7.14e-18,NaN
211.34,5.42e-18,NaN
211.52,3.89e-18,NaN
211.68,2.88e-18,NaN
211.91,1.88e-18,NaN
212.4,1.53e-18,NaN
212.98,1.44e-18,NaN
213.59,1.51e-18,NaN
213.75,2.29e-18,NaN
213.76,2.54e-18,NaN
213.93,3.37e-18,NaN
214.07,4.56e-18,NaN
214.17,5.81e-18,NaN
214.44,6.77e-18,NaN
214.76,5.83e-18,NaN
215.28,6.72e-18,NaN
215.38,6.19e-18,NaN
215.46,4.98e-18,NaN
215.58,3.69e-18,NaN
215.72,2.42e-18,NaN
215.87,1.17e-18,NaN
216.06,7.88e-19,NaN
216.45,5.39e-19,NaN
217.08,3.08e-19,NaN
217.79,3.0e-19,NaN
218.23,4.86e-19,NaN
218.52,7.0e-19,NaN
218.66,1.58e-18,NaN
218.67,1.58e-18,NaN
218.69,2.13e-18,NaN
219.0,2.74e-18,NaN
219.42,2.54e-18,NaN
219.91,2.92e-18,NaN
220.06,1.77e-18,NaN
220.13,9.99e-19,NaN
220.4,4.53e-19,NaN
221.0,1.2e-19,NaN
222.13,2.95e-20,NaN
223.06,8.66e-20,NaN
223.77,3.01e-19,NaN
224.54,4.69e-19,NaN
225.29,4.79e-19,NaN
225.47,2.66e-19,NaN
225.99,9.13e-20,NaN
