λ,σ,Δσ
142.02,3.43e-18,NaN
142.11,3.63e-18,NaN
142.33,3.82e-18,NaN
142.42,3.66e-18,NaN
142.52,3.46e-18,NaN
142.61,3.19e-18,NaN
142.69,2.96e-18,NaN
142.75,2.73e-18,NaN
142.93,2.52e-18,NaN
143.05,2.67e-18,NaN
143.14,2.92e-18,NaN
143.15,3.11e-18,NaN
143.2,3.29e-18,NaN
143.21,3.73e-18,NaN
143.34,3.95e-18,NaN
143.42,3.76e-18,NaN
143.45,3.56e-18,NaN
143.51,3.31e-18,NaN
143.56,3.01e-18,NaN
143.58,2.75e-18,NaN
143.65,2.58e-18,NaN
143.74,2.46e-18,NaN
143.88,2.32e-18,NaN
144.13,2.24e-18,NaN
144.27,2.39e-18,NaN
144.35,2.75e-18,NaN
144.4,3.09e-18,NaN
144.44,3.7e-18,NaN
144.54,3.96e-18,NaN
144.63,3.7e-18,NaN
144.69,3.39e-18,NaN
144.72,2.95e-18,NaN
144.78,2.52e-18,NaN
144.83,2.33e-18,NaN
144.92,2.19e-18,NaN
145.03,2.06e-18,NaN
145.13,1.95e-18,NaN
145.23,1.87e-18,NaN
145.42,1.73e-18,NaN
145.57,1.85e-18,NaN
145.68,1.99e-18,NaN
145.87,2.1e-18,NaN
145.98,2.0e-18,NaN
146.06,1.92e-18,NaN
146.14,1.84e-18,NaN
146.23,1.76e-18,NaN
146.46,1.63e-18,NaN
146.54,1.86e-18,NaN
146.56,2.24e-18,NaN
146.6,2.7e-18,NaN
146.65,3.19e-18,NaN
146.66,3.69e-18,NaN
146.71,4.25e-18,NaN
146.78,4.57e-18,NaN
146.9,4.16e-18,NaN
146.96,3.55e-18,NaN
147.03,3.14e-18,NaN
147.07,2.5e-18,NaN
147.1,2.1e-18,NaN
147.13,1.88e-18,NaN
147.17,1.73e-18,NaN
147.23,1.59e-18,NaN
147.29,1.51e-18,NaN
147.38,1.44e-18,NaN
147.58,1.38e-18,NaN
147.76,1.45e-18,NaN
147.82,1.56e-18,NaN
147.89,1.65e-18,NaN
147.98,1.73e-18,NaN
148.23,1.66e-18,NaN
148.36,1.56e-18,NaN
148.47,1.47e-18,NaN
148.65,1.4e-18,NaN
148.76,1.49e-18,NaN
148.81,1.8e-18,NaN
148.85,2.35e-18,NaN
148.87,3.15e-18,NaN
148.89,3.95e-18,NaN
148.95,4.84e-18,NaN
149.05,5.53e-18,NaN
149.18,4.96e-18,NaN
149.25,4.24e-18,NaN
149.35,3.42e-18,NaN
149.42,2.65e-18,NaN
149.45,2.13e-18,NaN
149.48,1.8e-18,NaN
149.48,1.81e-18,NaN
149.63,1.35e-18,NaN
149.79,1.47e-18,NaN
149.89,1.64e-18,NaN
150.05,1.77e-18,NaN
150.22,1.52e-18,NaN
150.26,1.3e-18,NaN
150.28,1.08e-18,NaN
150.38,8.63e-19,NaN
150.44,7.23e-19,NaN
150.51,5.98e-19,NaN
150.62,5.16e-19,NaN
150.8,4.58e-19,NaN
151.0,5.9e-19,NaN
151.1,8.21e-19,NaN
151.13,1.15e-18,NaN
151.16,2.0e-18,NaN
151.22,2.88e-18,NaN
151.23,3.84e-18,NaN
151.31,4.76e-18,NaN
151.43,5.29e-18,NaN
151.56,4.84e-18,NaN
151.62,4.1e-18,NaN
151.71,3.32e-18,NaN
151.78,2.55e-18,NaN
151.82,1.8e-18,NaN
151.87,1.14e-18,NaN
151.92,8.67e-19,NaN
152.06,7.47e-19,NaN
152.34,8.52e-19,NaN
152.52,7.4e-19,NaN
152.71,6.14e-19,NaN
152.88,5.05e-19,NaN
153.09,3.99e-19,NaN
153.26,3.24e-19,NaN
153.44,3.0e-19,NaN
153.49,3.92e-19,NaN
153.5,4.43e-19,NaN
153.57,1.52e-18,NaN
153.63,2.6e-18,NaN
153.71,4.81e-18,NaN
153.83,5.72e-18,NaN
153.96,5.22e-18,NaN
154.02,4.36e-18,NaN
154.07,3.74e-18,NaN
