λ,σ,Δσ
106.1,1.69e-17,NaN
106.37,1.7e-17,NaN
106.64,1.71e-17,NaN
106.91,1.71e-17,NaN
107.15,1.73e-17,NaN
107.39,1.74e-17,NaN
107.66,1.75e-17,NaN
107.94,1.76e-17,NaN
108.2,1.77e-17,NaN
108.4,1.79e-17,NaN
108.61,1.81e-17,NaN
108.89,1.81e-17,NaN
109.14,1.82e-17,NaN
109.34,1.84e-17,NaN
109.63,1.82e-17,NaN
109.74,1.8e-17,NaN
109.88,1.77e-17,NaN
110.03,1.74e-17,NaN
110.21,1.72e-17,NaN
110.43,1.7e-17,NaN
110.67,1.71e-17,NaN
110.81,1.73e-17,NaN
110.98,1.74e-17,NaN
111.13,1.73e-17,NaN
111.19,1.72e-17,NaN
111.33,1.69e-17,NaN
111.53,1.67e-17,NaN
111.66,1.67e-17,NaN
111.79,1.67e-17,NaN
112.01,1.68e-17,NaN
112.18,1.71e-17,NaN
112.32,1.73e-17,NaN
112.47,1.75e-17,NaN
112.53,1.75e-17,NaN
112.61,1.72e-17,NaN
112.66,1.69e-17,NaN
112.7,1.65e-17,NaN
112.78,1.61e-17,NaN
112.83,1.57e-17,NaN
112.99,1.55e-17,NaN
113.25,1.55e-17,NaN
113.34,1.58e-17,NaN
113.46,1.62e-17,NaN
113.52,1.65e-17,NaN
113.62,1.67e-17,NaN
113.66,1.68e-17,NaN
113.81,1.65e-17,NaN
113.86,1.61e-17,NaN
113.89,1.56e-17,NaN
113.95,1.52e-17,NaN
113.98,1.49e-17,NaN
114.06,1.45e-17,NaN
114.14,1.42e-17,NaN
114.36,1.41e-17,NaN
114.62,1.42e-17,NaN
114.71,1.46e-17,NaN
114.77,1.5e-17,NaN
114.81,1.54e-17,NaN
114.85,1.57e-17,NaN
114.98,1.61e-17,NaN
115.12,1.58e-17,NaN
115.16,1.53e-17,NaN
115.21,1.48e-17,NaN
115.24,1.44e-17,NaN
115.28,1.4e-17,NaN
115.33,1.35e-17,NaN
115.41,1.32e-17,NaN
115.53,1.28e-17,NaN
115.76,1.27e-17,NaN
116.0,1.23e-17,NaN
116.09,1.28e-17,NaN
116.14,1.31e-17,NaN
116.17,1.36e-17,NaN
116.2,1.41e-17,NaN
116.24,1.44e-17,NaN
116.29,1.48e-17,NaN
116.41,1.51e-17,NaN
116.57,1.5e-17,NaN
116.62,1.45e-17,NaN
116.66,1.39e-17,NaN
116.68,1.34e-17,NaN
116.72,1.3e-17,NaN
116.75,1.24e-17,NaN
116.79,1.16e-17,NaN
