λ,σ,Δσ
147.81,6.86e-19,NaN
147.87,8.72e-19,NaN
147.93,1.04e-18,NaN
147.99,8.74e-19,NaN
148.04,7.12e-19,NaN
148.11,8.66e-19,NaN
148.15,1.01e-18,NaN
148.2,8.92e-19,NaN
148.23,7.75e-19,NaN
148.25,7.18e-19,NaN
148.31,7.04e-19,NaN
148.35,8.31e-19,NaN
148.4,6.91e-19,NaN
148.46,6.18e-19,NaN
148.54,4.91e-19,NaN
148.6,3.82e-19,NaN
148.66,3.05e-19,NaN
148.73,2.46e-19,NaN
148.79,3.09e-19,NaN
148.82,3.79e-19,NaN
148.88,4.39e-19,NaN
148.93,3.93e-19,NaN
148.97,1.46e-18,NaN
148.98,2.61e-18,NaN
149.0,5.09e-18,NaN
149.05,3.75e-18,NaN
149.1,3.07e-18,NaN
149.19,4.03e-18,NaN
149.23,1.92e-18,NaN
149.3,1.1e-18,NaN
149.35,8.01e-19,NaN
149.4,5.79e-19,NaN
149.43,4.36e-19,NaN
149.46,3.52e-19,NaN
149.47,3.51e-19,NaN
149.52,4.07e-19,NaN
149.53,5.5e-19,NaN
149.54,8.59e-19,NaN
149.59,1.15e-18,NaN
149.61,8.01e-19,NaN
149.63,5.89e-19,NaN
149.66,4.57e-19,NaN
149.7,3.72e-19,NaN
149.73,3.0e-19,NaN
149.78,2.81e-19,NaN
149.89,2.69e-19,NaN
149.96,2.88e-19,NaN
149.98,3.53e-19,NaN
150.0,5.01e-19,NaN
150.02,7.12e-19,NaN
150.09,5.9e-19,NaN
150.14,8.0e-19,NaN
150.16,1.07e-18,NaN
150.19,7.77e-19,NaN
150.23,6.13e-19,NaN
150.27,7.57e-19,NaN
150.31,9.1e-19,NaN
150.35,7.37e-19,NaN
150.38,6.42e-19,NaN
150.44,5.26e-19,NaN
150.52,5.99e-19,NaN
150.54,5.1e-19,NaN
150.57,4.16e-19,NaN
150.63,4.61e-19,NaN
150.69,4.1e-19,NaN
150.7,3.38e-19,NaN
150.75,3.19e-19,NaN
150.82,3.71e-19,NaN
150.88,3.24e-19,NaN
150.92,2.58e-19,NaN
150.97,2.01e-19,NaN
151.02,1.74e-19,NaN
151.06,2.01e-19,NaN
151.09,2.33e-19,NaN
151.13,2.04e-19,NaN
151.17,1.97e-19,NaN
151.22,2.5e-19,NaN
151.24,3.91e-19,NaN
151.28,6.14e-19,NaN
151.3,1.08e-18,NaN
151.31,1.9e-18,NaN
151.33,3.6e-18,NaN
151.35,6.18e-18,NaN
151.39,1.03e-17,NaN
151.45,8.27e-18,NaN
151.5,6.55e-18,NaN
151.56,7.15e-18,NaN
151.61,5.75e-18,NaN
151.66,3.98e-18,NaN
151.71,2.61e-18,NaN
151.75,1.61e-18,NaN
151.81,9.85e-19,NaN
151.85,5.3e-19,NaN
151.86,2.27e-19,NaN
151.94,2.17e-19,NaN
152.01,2.74e-19,NaN
152.05,3.3e-19,NaN
152.11,4.42e-19,NaN
152.15,5.87e-19,NaN
152.21,8.43e-19,NaN
152.26,6.33e-19,NaN
152.31,4.21e-19,NaN
152.37,5.88e-19,NaN
152.44,8.12e-19,NaN
152.48,6.13e-19,NaN
152.49,4.47e-19,NaN
152.52,3.72e-19,NaN
152.61,4.72e-19,NaN
152.66,3.31e-19,NaN
152.7,5.15e-19,NaN
152.76,3.96e-19,NaN
152.8,5.95e-19,NaN
152.82,4.21e-19,NaN
152.93,4.27e-19,NaN
152.98,3.88e-19,NaN
153.0,3.29e-19,NaN
153.07,2.61e-19,NaN
153.14,2.09e-19,NaN
153.23,1.79e-19,NaN
153.28,1.85e-19,NaN
153.33,1.55e-19,NaN
153.4,1.24e-19,NaN
153.44,1.36e-19,NaN
153.5,1.1e-19,NaN
153.52,1.55e-19,NaN
153.56,2.22e-19,NaN
153.57,2.93e-19,NaN
153.59,5.09e-19,NaN
153.62,8.64e-19,NaN
153.64,1.71e-18,NaN
153.68,3.42e-18,NaN
153.7,5.04e-18,NaN
153.71,6.23e-18,NaN
153.76,7.29e-18,NaN
153.79,5.94e-18,NaN
153.83,4.66e-18,NaN
153.87,6.79e-18,NaN
153.88,1.15e-17,NaN
153.94,7.2e-18,NaN
153.98,4.78e-18,NaN
154.02,2.99e-18,NaN
154.09,2.72e-18,NaN
154.12,2.09e-18,NaN
154.16,1.56e-18,NaN
154.21,1.12e-18,NaN
154.26,8.46e-19,NaN
154.34,6.33e-19,NaN
154.36,1.54e-18,NaN
154.36,1.85e-18,NaN
154.4,3.27e-18,NaN
154.45,1.91e-18,NaN
154.46,1.11e-18,NaN
154.48,6.55e-19,NaN
154.49,4.81e-19,NaN
154.52,3.28e-19,NaN
154.58,5.26e-19,NaN
154.6,7.13e-19,NaN
154.61,1.04e-18,NaN
154.64,1.47e-18,NaN
154.69,9.9e-19,NaN
154.71,7.49e-19,NaN
154.74,5.11e-19,NaN
154.79,4.56e-19,NaN
154.84,3.58e-19,NaN
154.89,3.79e-19,NaN
154.93,3.92e-19,NaN
154.97,3.38e-19,NaN
154.98,2.64e-19,NaN
155.05,4.79e-19,NaN
155.09,3.03e-19,NaN
155.13,3.63e-19,NaN
155.17,4.15e-19,NaN
155.25,3.75e-19,NaN
155.28,3.08e-19,NaN
155.3,2.43e-19,NaN
155.35,2.01e-19,NaN
155.45,2.15e-19,NaN
155.51,1.75e-19,NaN
155.57,1.32e-19,NaN
155.61,1.69e-19,NaN
155.63,1.27e-19,NaN
155.66,1.15e-19,NaN
155.69,1.38e-19,NaN
155.71,1.53e-19,NaN
155.78,1.55e-19,NaN
155.81,1.3e-19,NaN
