λ,σ,Δσ
235.03,4.837e-22,NaN
235.1,5.134e-22,NaN
235.16,5.803e-22,NaN
235.23,6.253e-22,NaN
235.3,6.217e-22,NaN
235.37,5.891e-22,NaN
235.44,5.748e-22,NaN
235.5,5.33e-22,NaN
235.57,5.354e-22,NaN
235.64,5.275e-22,NaN
235.71,5.568e-22,NaN
235.78,5.801e-22,NaN
235.84,6.215e-22,NaN
235.91,6.125e-22,NaN
235.98,6.465e-22,NaN
236.05,6.933e-22,NaN
236.12,6.816e-22,NaN
236.18,6.568e-22,NaN
236.25,6.888e-22,NaN
236.32,6.778e-22,NaN
236.39,7.107e-22,NaN
236.46,7.366e-22,NaN
236.52,8.304e-22,NaN
236.59,8.056e-22,NaN
236.66,8.726e-22,NaN
236.73,8.447e-22,NaN
236.8,8.618e-22,NaN
236.86,7.933e-22,NaN
236.93,8.313e-22,NaN
237.0,8.236e-22,NaN
237.07,8.438e-22,NaN
237.14,8.491e-22,NaN
237.2,9.265e-22,NaN
237.27,9.404e-22,NaN
237.34,9.284e-22,NaN
237.41,9.15e-22,NaN
237.48,9.358e-22,NaN
237.54,9.591e-22,NaN
237.61,9.87e-22,NaN
237.68,9.891e-22,NaN
237.75,1.045e-21,NaN
237.81,1.075e-21,NaN
237.88,1.075e-21,NaN
237.95,1.074e-21,NaN
238.02,1.137e-21,NaN
238.09,1.122e-21,NaN
238.15,1.12e-21,NaN
238.22,1.139e-21,NaN
238.29,1.165e-21,NaN
238.36,1.173e-21,NaN
238.43,1.218e-21,NaN
238.49,1.248e-21,NaN
238.56,1.319e-21,NaN
238.63,1.345e-21,NaN
238.7,1.391e-21,NaN
238.77,1.413e-21,NaN
238.83,1.451e-21,NaN
238.9,1.443e-21,NaN
238.97,1.477e-21,NaN
239.04,1.497e-21,NaN
239.1,1.522e-21,NaN
239.17,1.518e-21,NaN
239.24,1.556e-21,NaN
239.31,1.567e-21,NaN
239.38,1.609e-21,NaN
239.44,1.633e-21,NaN
239.51,1.656e-21,NaN
239.58,1.649e-21,NaN
239.65,1.679e-21,NaN
239.72,1.678e-21,NaN
239.78,1.72e-21,NaN
239.85,1.745e-21,NaN
239.92,1.775e-21,NaN
239.99,1.811e-21,NaN
240.05,1.843e-21,NaN
240.12,1.845e-21,NaN
240.19,1.886e-21,NaN
240.26,1.891e-21,NaN
240.33,1.915e-21,NaN
240.39,1.959e-21,NaN
240.46,1.985e-21,NaN
240.53,2.004e-21,NaN
240.6,2.024e-21,NaN
240.66,2.035e-21,NaN
240.73,2.048e-21,NaN
240.8,2.082e-21,NaN
240.87,2.139e-21,NaN
240.94,2.194e-21,NaN
241.0,2.247e-21,NaN
241.07,2.273e-21,NaN
241.14,2.311e-21,NaN
241.21,2.299e-21,NaN
241.27,2.32e-21,NaN
241.34,2.345e-21,NaN
241.41,2.394e-21,NaN
241.48,2.433e-21,NaN
241.55,2.509e-21,NaN
241.61,2.54e-21,NaN
241.68,2.576e-21,NaN
241.75,2.58e-21,NaN
241.82,2.597e-21,NaN
241.88,2.597e-21,NaN
241.95,2.66e-21,NaN
242.02,2.684e-21,NaN
242.09,2.729e-21,NaN
242.16,2.764e-21,NaN
242.22,2.819e-21,NaN
242.29,2.823e-21,NaN
242.36,2.854e-21,NaN
242.43,2.907e-21,NaN
242.49,2.945e-21,NaN
242.56,3.007e-21,NaN
242.63,3.057e-21,NaN
242.7,3.099e-21,NaN
242.76,3.117e-21,NaN
242.83,3.137e-21,NaN
242.9,3.146e-21,NaN
242.97,3.154e-21,NaN
243.04,3.208e-21,NaN
243.1,3.247e-21,NaN
243.17,3.316e-21,NaN
243.24,3.346e-21,NaN
243.31,3.413e-21,NaN
243.37,3.415e-21,NaN
243.44,3.451e-21,NaN
243.51,3.498e-21,NaN
243.58,3.556e-21,NaN
243.64,3.587e-21,NaN
243.71,3.653e-21,NaN
243.78,3.704e-21,NaN
243.85,3.718e-21,NaN
243.92,3.736e-21,NaN
243.98,3.784e-21,NaN
244.05,3.791e-21,NaN
244.12,3.812e-21,NaN
244.19,3.863e-21,NaN
244.25,3.909e-21,NaN
244.32,3.95e-21,NaN
244.39,4.005e-21,NaN
244.46,4.065e-21,NaN
244.52,4.094e-21,NaN
244.59,4.11e-21,NaN
244.66,4.131e-21,NaN
244.73,4.188e-21,NaN
244.8,4.232e-21,NaN
244.86,4.261e-21,NaN
244.93,4.325e-21,NaN
245.0,4.383e-21,NaN
245.07,4.433e-21,NaN
245.13,4.468e-21,NaN
245.2,4.526e-21,NaN
245.27,4.572e-21,NaN
245.34,4.642e-21,NaN
245.4,4.671e-21,NaN
245.47,4.728e-21,NaN
245.54,4.796e-21,NaN
245.61,4.847e-21,NaN
245.67,4.885e-21,NaN
245.74,4.97e-21,NaN
245.81,5.011e-21,NaN
245.88,5.055e-21,NaN
245.95,5.112e-21,NaN
246.01,5.172e-21,NaN
246.08,5.21e-21,NaN
246.15,5.279e-21,NaN
246.22,5.343e-21,NaN
246.28,5.441e-21,NaN
246.35,5.506e-21,NaN
246.42,5.566e-21,NaN
246.49,5.633e-21,NaN
246.55,5.699e-21,NaN
246.62,5.719e-21,NaN
246.69,5.787e-21,NaN
246.76,5.844e-21,NaN
246.82,5.884e-21,NaN
246.89,5.918e-21,NaN
246.96,5.981e-21,NaN
247.03,6.026e-21,NaN
247.09,6.096e-21,NaN
247.16,6.155e-21,NaN
247.23,6.209e-21,NaN
247.3,6.251e-21,NaN
247.36,6.31e-21,NaN
247.43,6.341e-21,NaN
247.5,6.397e-21,NaN
247.57,6.475e-21,NaN
247.63,6.57e-21,NaN
247.7,6.63e-21,NaN
247.77,6.704e-21,NaN
247.84,6.791e-21,NaN
247.9,6.823e-21,NaN
247.97,6.871e-21,NaN
248.04,6.916e-21,NaN
248.11,6.996e-21,NaN
248.18,7.052e-21,NaN
248.24,7.129e-21,NaN
248.31,7.183e-21,NaN
248.38,7.258e-21,NaN
248.45,7.297e-21,NaN
248.51,7.338e-21,NaN
248.58,7.387e-21,NaN
248.65,7.46e-21,NaN
248.72,7.521e-21,NaN
248.78,7.565e-21,NaN
248.85,7.637e-21,NaN
248.92,7.71e-21,NaN
248.99,7.749e-21,NaN
249.05,7.798e-21,NaN
249.12,7.897e-21,NaN
249.19,7.924e-21,NaN
249.26,7.984e-21,NaN
249.32,8.061e-21,NaN
249.39,8.136e-21,NaN
249.46,8.19e-21,NaN
249.53,8.288e-21,NaN
249.59,8.376e-21,NaN
249.66,8.44e-21,NaN
249.73,8.51e-21,NaN
249.8,8.582e-21,NaN
249.86,8.669e-21,NaN
249.93,8.746e-21,NaN
250.0,8.828e-21,NaN
250.07,8.899e-21,NaN
250.13,8.981e-21,NaN
250.2,9.065e-21,NaN
250.27,9.142e-21,NaN
250.34,9.207e-21,NaN
250.4,9.28e-21,NaN
250.47,9.379e-21,NaN
250.54,9.447e-21,NaN
250.61,9.524e-21,NaN
250.67,9.621e-21,NaN
250.74,9.714e-21,NaN
250.81,9.787e-21,NaN
250.88,9.873e-21,NaN
250.94,9.969e-21,NaN
251.01,1.006e-20,NaN
251.08,1.014e-20,NaN
251.15,1.022e-20,NaN
251.21,1.03e-20,NaN
251.28,1.037e-20,NaN
251.35,1.043e-20,NaN
251.41,1.051e-20,NaN
251.48,1.058e-20,NaN
251.55,1.068e-20,NaN
251.62,1.075e-20,NaN
251.68,1.085e-20,NaN
251.75,1.095e-20,NaN
251.82,1.105e-20,NaN
251.89,1.113e-20,NaN
251.95,1.123e-20,NaN
252.02,1.131e-20,NaN
252.09,1.142e-20,NaN
252.16,1.149e-20,NaN
252.22,1.16e-20,NaN
252.29,1.166e-20,NaN
252.36,1.177e-20,NaN
252.43,1.184e-20,NaN
252.49,1.197e-20,NaN
252.56,1.204e-20,NaN
252.63,1.214e-20,NaN
252.7,1.223e-20,NaN
252.76,1.236e-20,NaN
252.83,1.245e-20,NaN
252.9,1.255e-20,NaN
252.97,1.266e-20,NaN
253.03,1.277e-20,NaN
253.1,1.285e-20,NaN
253.17,1.294e-20,NaN
253.24,1.306e-20,NaN
253.3,1.316e-20,NaN
253.37,1.327e-20,NaN
253.44,1.336e-20,NaN
253.5,1.344e-20,NaN
253.57,1.354e-20,NaN
253.64,1.363e-20,NaN
253.71,1.371e-20,NaN
253.77,1.381e-20,NaN
253.84,1.392e-20,NaN
253.91,1.4e-20,NaN
253.98,1.411e-20,NaN
254.04,1.421e-20,NaN
254.11,1.429e-20,NaN
254.18,1.437e-20,NaN
254.25,1.448e-20,NaN
254.31,1.457e-20,NaN
254.38,1.467e-20,NaN
254.45,1.476e-20,NaN
254.52,1.488e-20,NaN
254.58,1.496e-20,NaN
254.65,1.507e-20,NaN
254.72,1.516e-20,NaN
254.79,1.527e-20,NaN
254.85,1.536e-20,NaN
254.92,1.549e-20,NaN
254.99,1.559e-20,NaN
255.05,1.57e-20,NaN
255.12,1.582e-20,NaN
255.19,1.595e-20,NaN
255.26,1.606e-20,NaN
255.32,1.618e-20,NaN
255.39,1.631e-20,NaN
255.46,1.642e-20,NaN
255.53,1.652e-20,NaN
255.59,1.664e-20,NaN
255.66,1.679e-20,NaN
255.73,1.69e-20,NaN
255.8,1.703e-20,NaN
255.86,1.717e-20,NaN
255.93,1.729e-20,NaN
256.0,1.742e-20,NaN
256.06,1.755e-20,NaN
256.13,1.767e-20,NaN
256.2,1.779e-20,NaN
256.27,1.792e-20,NaN
256.33,1.802e-20,NaN
256.4,1.816e-20,NaN
256.47,1.829e-20,NaN
256.54,1.841e-20,NaN
256.6,1.853e-20,NaN
256.67,1.865e-20,NaN
256.74,1.876e-20,NaN
256.81,1.887e-20,NaN
256.87,1.9e-20,NaN
256.94,1.914e-20,NaN
257.01,1.926e-20,NaN
257.07,1.939e-20,NaN
257.14,1.95e-20,NaN
257.21,1.963e-20,NaN
257.28,1.976e-20,NaN
257.34,1.987e-20,NaN
257.41,2.0e-20,NaN
257.48,2.015e-20,NaN
257.55,2.027e-20,NaN
257.61,2.039e-20,NaN
257.68,2.055e-20,NaN
257.75,2.068e-20,NaN
257.81,2.08e-20,NaN
257.88,2.093e-20,NaN
257.95,2.105e-20,NaN
258.02,2.118e-20,NaN
258.08,2.132e-20,NaN
258.15,2.146e-20,NaN
258.22,2.159e-20,NaN
258.29,2.172e-20,NaN
258.35,2.186e-20,NaN
258.42,2.199e-20,NaN
258.49,2.211e-20,NaN
258.55,2.226e-20,NaN
258.62,2.238e-20,NaN
258.69,2.251e-20,NaN
258.76,2.263e-20,NaN
258.82,2.277e-20,NaN
258.89,2.29e-20,NaN
258.96,2.305e-20,NaN
259.03,2.318e-20,NaN
259.09,2.332e-20,NaN
259.16,2.346e-20,NaN
259.23,2.362e-20,NaN
259.29,2.375e-20,NaN
259.36,2.391e-20,NaN
259.43,2.407e-20,NaN
259.5,2.421e-20,NaN
259.56,2.437e-20,NaN
259.63,2.453e-20,NaN
259.7,2.468e-20,NaN
259.77,2.485e-20,NaN
259.83,2.5e-20,NaN
259.9,2.517e-20,NaN
259.97,2.533e-20,NaN
260.03,2.547e-20,NaN
260.1,2.562e-20,NaN
260.17,2.58e-20,NaN
260.24,2.597e-20,NaN
260.3,2.612e-20,NaN
260.37,2.628e-20,NaN
260.44,2.646e-20,NaN
260.51,2.661e-20,NaN
260.57,2.677e-20,NaN
260.64,2.693e-20,NaN
260.71,2.712e-20,NaN
260.77,2.727e-20,NaN
260.84,2.744e-20,NaN
260.91,2.759e-20,NaN
260.98,2.776e-20,NaN
261.04,2.791e-20,NaN
261.11,2.806e-20,NaN
261.18,2.822e-20,NaN
261.24,2.84e-20,NaN
261.31,2.856e-20,NaN
261.38,2.872e-20,NaN
261.45,2.889e-20,NaN
261.51,2.908e-20,NaN
261.58,2.925e-20,NaN
261.65,2.94e-20,NaN
261.72,2.954e-20,NaN
261.78,2.97e-20,NaN
261.85,2.984e-20,NaN
261.92,3.0e-20,NaN
261.98,3.017e-20,NaN
262.05,3.038e-20,NaN
262.12,3.055e-20,NaN
262.19,3.072e-20,NaN
262.25,3.089e-20,NaN
262.32,3.107e-20,NaN
262.39,3.124e-20,NaN
262.45,3.144e-20,NaN
262.52,3.158e-20,NaN
262.59,3.178e-20,NaN
262.66,3.197e-20,NaN
262.72,3.214e-20,NaN
262.79,3.231e-20,NaN
262.86,3.251e-20,NaN
262.92,3.269e-20,NaN
262.99,3.287e-20,NaN
263.06,3.305e-20,NaN
263.13,3.323e-20,NaN
263.19,3.343e-20,NaN
263.26,3.361e-20,NaN
263.33,3.376e-20,NaN
263.39,3.393e-20,NaN
263.46,3.412e-20,NaN
263.53,3.429e-20,NaN
263.6,3.446e-20,NaN
263.66,3.465e-20,NaN
263.73,3.486e-20,NaN
263.8,3.502e-20,NaN
263.87,3.516e-20,NaN
263.93,3.536e-20,NaN
264.0,3.554e-20,NaN
264.07,3.569e-20,NaN
264.13,3.588e-20,NaN
264.2,3.608e-20,NaN
264.27,3.625e-20,NaN
264.34,3.641e-20,NaN
264.4,3.658e-20,NaN
264.47,3.677e-20,NaN
264.54,3.696e-20,NaN
264.6,3.717e-20,NaN
264.67,3.736e-20,NaN
264.74,3.756e-20,NaN
264.81,3.773e-20,NaN
264.87,3.792e-20,NaN
264.94,3.808e-20,NaN
265.01,3.829e-20,NaN
265.07,3.85e-20,NaN
265.14,3.869e-20,NaN
265.21,3.89e-20,NaN
265.28,3.91e-20,NaN
265.34,3.931e-20,NaN
265.41,3.95e-20,NaN
265.48,3.971e-20,NaN
265.54,3.99e-20,NaN
265.61,4.012e-20,NaN
265.68,4.032e-20,NaN
265.75,4.052e-20,NaN
265.81,4.07e-20,NaN
265.88,4.091e-20,NaN
265.95,4.111e-20,NaN
266.01,4.13e-20,NaN
266.08,4.152e-20,NaN
266.15,4.176e-20,NaN
266.22,4.196e-20,NaN
266.28,4.216e-20,NaN
266.35,4.239e-20,NaN
266.42,4.26e-20,NaN
266.48,4.283e-20,NaN
266.55,4.304e-20,NaN
266.62,4.328e-20,NaN
266.69,4.35e-20,NaN
266.75,4.372e-20,NaN
266.82,4.394e-20,NaN
266.89,4.418e-20,NaN
266.95,4.441e-20,NaN
267.02,4.464e-20,NaN
267.09,4.484e-20,NaN
267.16,4.505e-20,NaN
267.22,4.527e-20,NaN
267.29,4.548e-20,NaN
267.36,4.567e-20,NaN
267.42,4.592e-20,NaN
267.49,4.616e-20,NaN
267.56,4.634e-20,NaN
267.62,4.654e-20,NaN
267.69,4.679e-20,NaN
267.76,4.701e-20,NaN
267.83,4.724e-20,NaN
267.89,4.75e-20,NaN
267.96,4.776e-20,NaN
268.03,4.803e-20,NaN
268.09,4.826e-20,NaN
268.16,4.848e-20,NaN
268.23,4.873e-20,NaN
268.3,4.898e-20,NaN
268.36,4.92e-20,NaN
268.43,4.941e-20,NaN
268.5,4.967e-20,NaN
268.56,4.989e-20,NaN
268.63,5.009e-20,NaN
268.7,5.03e-20,NaN
268.77,5.055e-20,NaN
268.83,5.077e-20,NaN
268.9,5.1e-20,NaN
268.97,5.12e-20,NaN
269.03,5.14e-20,NaN
269.1,5.16e-20,NaN
269.17,5.182e-20,NaN
269.24,5.201e-20,NaN
269.3,5.225e-20,NaN
269.37,5.247e-20,NaN
269.44,5.267e-20,NaN
269.5,5.285e-20,NaN
269.57,5.307e-20,NaN
269.64,5.33e-20,NaN
269.7,5.352e-20,NaN
269.77,5.371e-20,NaN
269.84,5.397e-20,NaN
269.91,5.42e-20,NaN
269.97,5.44e-20,NaN
270.04,5.463e-20,NaN
270.11,5.491e-20,NaN
270.17,5.515e-20,NaN
270.24,5.538e-20,NaN
270.31,5.56e-20,NaN
270.38,5.584e-20,NaN
270.44,5.608e-20,NaN
270.51,5.629e-20,NaN
270.58,5.652e-20,NaN
270.64,5.681e-20,NaN
270.71,5.706e-20,NaN
270.78,5.729e-20,NaN
270.85,5.753e-20,NaN
270.91,5.781e-20,NaN
270.98,5.807e-20,NaN
271.05,5.833e-20,NaN
271.11,5.859e-20,NaN
271.18,5.887e-20,NaN
271.25,5.913e-20,NaN
271.31,5.939e-20,NaN
271.38,5.962e-20,NaN
271.45,5.991e-20,NaN
271.52,6.019e-20,NaN
271.58,6.045e-20,NaN
271.65,6.069e-20,NaN
271.72,6.097e-20,NaN
271.78,6.124e-20,NaN
271.85,6.149e-20,NaN
271.92,6.171e-20,NaN
271.99,6.197e-20,NaN
272.05,6.224e-20,NaN
272.12,6.245e-20,NaN
272.19,6.268e-20,NaN
272.25,6.295e-20,NaN
272.32,6.323e-20,NaN
272.39,6.347e-20,NaN
272.45,6.373e-20,NaN
272.52,6.401e-20,NaN
272.59,6.43e-20,NaN
272.66,6.454e-20,NaN
272.72,6.48e-20,NaN
272.79,6.508e-20,NaN
272.86,6.536e-20,NaN
272.92,6.562e-20,NaN
272.99,6.588e-20,NaN
273.06,6.618e-20,NaN
273.13,6.646e-20,NaN
273.19,6.671e-20,NaN
273.26,6.696e-20,NaN
273.33,6.721e-20,NaN
273.39,6.746e-20,NaN
273.46,6.769e-20,NaN
273.53,6.791e-20,NaN
273.59,6.817e-20,NaN
273.66,6.843e-20,NaN
273.73,6.864e-20,NaN
273.8,6.883e-20,NaN
273.86,6.908e-20,NaN
273.93,6.932e-20,NaN
274.0,6.953e-20,NaN
274.06,6.975e-20,NaN
274.13,7.002e-20,NaN
274.2,7.027e-20,NaN
274.26,7.05e-20,NaN
274.33,7.076e-20,NaN
274.4,7.103e-20,NaN
274.47,7.129e-20,NaN
274.53,7.153e-20,NaN
274.6,7.177e-20,NaN
274.67,7.201e-20,NaN
274.73,7.228e-20,NaN
274.8,7.251e-20,NaN
274.87,7.278e-20,NaN
274.93,7.305e-20,NaN
275.0,7.334e-20,NaN
275.07,7.358e-20,NaN
275.14,7.382e-20,NaN
275.2,7.408e-20,NaN
275.27,7.435e-20,NaN
275.34,7.46e-20,NaN
275.4,7.484e-20,NaN
275.47,7.513e-20,NaN
275.54,7.54e-20,NaN
275.61,7.563e-20,NaN
275.67,7.589e-20,NaN
275.74,7.618e-20,NaN
275.81,7.645e-20,NaN
275.87,7.672e-20,NaN
275.94,7.699e-20,NaN
276.01,7.728e-20,NaN
276.07,7.758e-20,NaN
276.14,7.79e-20,NaN
276.21,7.819e-20,NaN
276.28,7.853e-20,NaN
276.34,7.887e-20,NaN
276.41,7.921e-20,NaN
276.48,7.952e-20,NaN
276.54,7.987e-20,NaN
276.61,8.022e-20,NaN
276.68,8.055e-20,NaN
276.74,8.085e-20,NaN
276.81,8.118e-20,NaN
276.88,8.151e-20,NaN
276.95,8.18e-20,NaN
277.01,8.208e-20,NaN
277.08,8.238e-20,NaN
277.15,8.268e-20,NaN
277.21,8.296e-20,NaN
277.28,8.324e-20,NaN
277.35,8.351e-20,NaN
277.41,8.38e-20,NaN
277.48,8.407e-20,NaN
277.55,8.431e-20,NaN
277.62,8.459e-20,NaN
277.68,8.49e-20,NaN
277.75,8.517e-20,NaN
277.82,8.545e-20,NaN
277.88,8.576e-20,NaN
277.95,8.604e-20,NaN
278.02,8.632e-20,NaN
278.08,8.657e-20,NaN
278.15,8.685e-20,NaN
278.22,8.716e-20,NaN
278.29,8.745e-20,NaN
278.35,8.77e-20,NaN
278.42,8.802e-20,NaN
278.49,8.834e-20,NaN
278.55,8.861e-20,NaN
278.62,8.891e-20,NaN
278.69,8.922e-20,NaN
278.75,8.951e-20,NaN
278.82,8.976e-20,NaN
278.89,9.0e-20,NaN
278.96,9.028e-20,NaN
