λ,σ,Δσ
241.0,2.312e-21,NaN
242.0,2.632e-21,NaN
243.0,3.125e-21,NaN
244.0,3.776e-21,NaN
245.0,4.324e-21,NaN
246.0,5.177e-21,NaN
247.0,5.995e-21,NaN
248.0,6.953e-21,NaN
249.0,7.802e-21,NaN
250.0,8.86e-21,NaN
251.0,1.005e-20,NaN
252.0,1.131e-20,NaN
253.0,1.272e-20,NaN
254.0,1.413e-20,NaN
254.0,1.412e-20,NaN
255.0,1.558e-20,NaN
256.0,1.744e-20,NaN
257.0,1.925e-20,NaN
258.0,2.114e-20,NaN
259.0,2.313e-20,NaN
260.0,2.549e-20,NaN
261.0,2.775e-20,NaN
262.0,3.022e-20,NaN
263.0,3.285e-20,NaN
264.0,3.543e-20,NaN
265.0,3.83e-20,NaN
266.0,4.133e-20,NaN
267.0,4.466e-20,NaN
268.0,4.796e-20,NaN
269.0,5.146e-20,NaN
270.0,5.446e-20,NaN
271.0,5.793e-20,NaN
272.0,6.2e-20,NaN
273.0,6.596e-20,NaN
274.0,6.958e-20,NaN
275.0,7.333e-20,NaN
276.0,7.734e-20,NaN
277.0,8.218e-20,NaN
278.0,8.633e-20,NaN
279.0,9.045e-20,NaN
280.0,9.497e-20,NaN
281.0,9.848e-20,NaN
282.0,1.023e-19,NaN
283.0,1.057e-19,NaN
284.0,1.102e-19,NaN
285.0,1.146e-19,NaN
286.0,1.199e-19,NaN
287.0,1.233e-19,NaN
288.0,1.267e-19,NaN
289.0,1.305e-19,NaN
290.0,1.337e-19,NaN
291.0,1.371e-19,NaN
292.0,1.385e-19,NaN
293.0,1.434e-19,NaN
294.0,1.457e-19,NaN
295.0,1.494e-19,NaN
296.0,1.519e-19,NaN
297.0,1.531e-19,NaN
298.0,1.547e-19,NaN
299.0,1.569e-19,NaN
300.0,1.57e-19,NaN
301.0,1.569e-19,NaN
302.0,1.545e-19,NaN
303.0,1.523e-19,NaN
304.0,1.518e-19,NaN
305.0,1.521e-19,NaN
306.0,1.55e-19,NaN
307.0,1.535e-19,NaN
308.0,1.517e-19,NaN
309.0,1.5e-19,NaN
310.0,1.489e-19,NaN
311.0,1.45e-19,NaN
312.0,1.424e-19,NaN
313.0,1.367e-19,NaN
314.0,1.297e-19,NaN
315.0,1.263e-19,NaN
316.0,1.229e-19,NaN
317.0,1.207e-19,NaN
318.0,1.189e-19,NaN
319.0,1.146e-19,NaN
320.0,1.108e-19,NaN
321.0,1.072e-19,NaN
322.0,1.048e-19,NaN
323.0,1.0e-19,NaN
324.0,9.481e-20,NaN
325.0,8.851e-20,NaN
326.0,7.968e-20,NaN
327.0,7.37e-20,NaN
328.0,6.934e-20,NaN
329.0,6.482e-20,NaN
330.0,6.176e-20,NaN
331.0,5.936e-20,NaN
332.0,5.45e-20,NaN
333.0,5.057e-20,NaN
334.0,4.794e-20,NaN
335.0,4.51e-20,NaN
336.0,4.198e-20,NaN
337.0,3.783e-20,NaN
338.0,3.299e-20,NaN
339.0,2.944e-20,NaN
340.0,2.476e-20,NaN
341.0,2.2e-20,NaN
342.0,1.973e-20,NaN
343.0,1.762e-20,NaN
344.0,1.575e-20,NaN
345.0,1.408e-20,NaN
346.0,1.209e-20,NaN
347.0,1.012e-20,NaN
348.0,8.689e-21,NaN
349.0,8.08e-21,NaN
350.0,6.282e-21,NaN
351.0,5.717e-21,NaN
352.0,4.491e-21,NaN
353.0,2.425e-21,NaN
354.0,1.688e-21,NaN
355.0,1.184e-21,NaN
356.0,9.408e-22,NaN
357.0,7.995e-22,NaN
358.0,6.289e-22,NaN
359.0,6.877e-22,NaN
