λ,σ,Δσ
202.0,2.26e-17,NaN
203.0,2.42e-17,NaN
204.0,2.65e-17,NaN
205.0,3.01e-17,NaN
205.1,3.11e-17,NaN
205.5,3.54e-17,NaN
206.0,3.72e-17,NaN
207.0,3.97e-17,NaN
207.5,4.02e-17,NaN
208.0,3.98e-17,NaN
209.0,3.86e-17,NaN
210.0,3.68e-17,NaN
211.0,3.47e-17,NaN
212.0,3.33e-17,NaN
213.0,3.17e-17,NaN
214.0,3.05e-17,NaN
215.0,2.93e-17,NaN
216.0,2.81e-17,NaN
217.0,2.7e-17,NaN
218.0,2.6e-17,NaN
219.0,2.51e-17,NaN
220.0,2.42e-17,NaN
221.0,2.34e-17,NaN
222.0,2.27e-17,NaN
223.0,2.2e-17,NaN
224.0,2.13e-17,NaN
225.0,2.06e-17,NaN
226.0,2.0e-17,NaN
227.0,1.94e-17,NaN
228.0,1.88e-17,NaN
229.0,1.82e-17,NaN
230.0,1.75e-17,NaN
231.0,1.71e-17,NaN
232.0,1.66e-17,NaN
233.0,1.61e-17,NaN
234.0,1.58e-17,NaN
235.0,1.54e-17,NaN
236.0,1.51e-17,NaN
237.0,1.48e-17,NaN
238.0,1.46e-17,NaN
239.0,1.43e-17,NaN
240.0,1.42e-17,NaN
241.0,1.39e-17,NaN
242.0,1.37e-17,NaN
243.0,1.35e-17,NaN
244.0,1.34e-17,NaN
245.0,1.31e-17,NaN
