λ,σ,Δσ
235.0,8.76e-18,NaN
240.0,1.38e-17,NaN
245.0,2.49e-17,NaN
250.0,5.78e-17,NaN
251.0,5.61e-17,NaN
251.0,5.62e-17,NaN
252.0,8.11e-17,NaN
252.3,9.56e-17,NaN
252.6,1.0e-16,NaN
252.7,1.12e-16,NaN
252.7,1.02e-16,NaN
252.8,1.06e-16,NaN
252.9,1.09e-16,NaN
253.0,9.27e-17,NaN
253.1,9.64e-17,NaN
253.4,1.09e-16,NaN
253.8,9.08e-17,NaN
254.4,6.2e-17,NaN
255.0,4.25e-17,NaN
256.0,2.46e-17,NaN
257.0,1.59e-17,NaN
258.0,9.86e-18,NaN
260.0,5.57e-18,NaN
265.0,4.17e-18,NaN
270.0,4.37e-18,NaN
275.0,4.68e-18,NaN
280.0,4.08e-18,NaN
280.0,2.42e-18,NaN
285.0,4.1e-18,NaN
290.0,2.41e-18,NaN
291.0,4.17e-18,NaN
292.0,6.45e-18,NaN
293.0,7.98e-18,NaN
294.0,7.92e-18,NaN
295.0,6.14e-18,NaN
296.0,9.5e-18,NaN
297.0,6.47e-18,NaN
298.0,5.73e-18,NaN
299.0,3.15e-18,NaN
300.0,4.51e-18,NaN
300.0,1.78e-18,NaN
301.0,4.28e-18,NaN
302.0,3.59e-18,NaN
303.0,3.92e-18,NaN
304.0,4.89e-18,NaN
304.4,9.73e-18,NaN
304.6,1.55e-17,NaN
304.7,2.86e-17,NaN
304.8,2.68e-17,NaN
304.8,2.68e-17,NaN
305.0,3.56e-17,NaN
305.5,3.32e-17,NaN
305.5,3.31e-17,NaN
306.0,2.06e-17,NaN
306.5,1.51e-17,NaN
307.0,1.16e-17,NaN
308.0,5.32e-18,NaN
309.0,2.8e-18,NaN
310.0,1.71e-18,NaN
312.0,1.3e-18,NaN
314.0,1.0e-18,NaN
316.0,9.88e-19,NaN
