λ,σ,Δσ
210.0,1.65e-18,NaN
212.0,1.46e-18,NaN
214.0,1.28e-18,NaN
216.0,1.09e-18,NaN
218.0,9.48e-19,NaN
220.0,8.16e-19,NaN
222.0,7.07e-19,NaN
224.0,6.12e-19,NaN
226.0,5.36e-19,NaN
228.0,4.66e-19,NaN
230.0,4.08e-19,NaN
232.0,3.58e-19,NaN
234.0,3.12e-19,NaN
236.0,2.73e-19,NaN
238.0,2.37e-19,NaN
240.0,2.07e-19,NaN
242.0,1.8e-19,NaN
244.0,1.57e-19,NaN
246.0,1.37e-19,NaN
248.0,1.2e-19,NaN
250.0,1.05e-19,NaN
252.0,9.21e-20,NaN
254.0,8.06e-20,NaN
256.0,7.09e-20,NaN
258.0,6.21e-20,NaN
260.0,5.44e-20,NaN
262.0,4.73e-20,NaN
264.0,4.1e-20,NaN
266.0,3.56e-20,NaN
268.0,3.07e-20,NaN
270.0,2.64e-20,NaN
272.0,2.26e-20,NaN
274.0,1.93e-20,NaN
276.0,1.64e-20,NaN
278.0,1.39e-20,NaN
280.0,1.17e-20,NaN
282.0,9.77e-21,NaN
284.0,8.1e-21,NaN
286.0,6.69e-21,NaN
288.0,5.53e-21,NaN
290.0,4.56e-21,NaN
292.0,3.73e-21,NaN
294.0,3.07e-21,NaN
296.0,2.54e-21,NaN
298.0,2.09e-21,NaN
300.0,1.72e-21,NaN
302.0,1.41e-21,NaN
304.0,1.16e-21,NaN
306.0,9.59e-22,NaN
308.0,7.91e-22,NaN
310.0,6.46e-22,NaN
312.0,5.36e-22,NaN
314.0,4.53e-22,NaN
316.0,3.66e-22,NaN
318.0,2.97e-22,NaN
320.0,2.49e-22,NaN
322.0,2.2e-22,NaN
324.0,1.71e-22,NaN
326.0,1.33e-22,NaN
328.0,1.11e-22,NaN
330.0,9.22e-23,NaN
332.0,7.59e-23,NaN
334.0,6.2e-23,NaN
336.0,4.43e-23,NaN
338.0,3.62e-23,NaN
340.0,2.58e-23,NaN
