λ,σ,Δσ
210.0,1.74e-18,NaN
212.0,1.54e-18,NaN
214.0,1.35e-18,NaN
216.0,1.15e-18,NaN
218.0,9.99e-19,NaN
220.0,8.61e-19,NaN
222.0,7.47e-19,NaN
224.0,6.48e-19,NaN
226.0,5.69e-19,NaN
228.0,4.96e-19,NaN
230.0,4.36e-19,NaN
232.0,3.83e-19,NaN
234.0,3.36e-19,NaN
236.0,2.95e-19,NaN
238.0,2.58e-19,NaN
240.0,2.26e-19,NaN
242.0,1.98e-19,NaN
244.0,1.74e-19,NaN
246.0,1.53e-19,NaN
248.0,1.35e-19,NaN
250.0,1.19e-19,NaN
252.0,1.05e-19,NaN
254.0,9.27e-20,NaN
256.0,8.23e-20,NaN
258.0,7.28e-20,NaN
260.0,6.44e-20,NaN
262.0,5.66e-20,NaN
264.0,4.96e-20,NaN
266.0,4.35e-20,NaN
268.0,3.8e-20,NaN
270.0,3.31e-20,NaN
272.0,2.87e-20,NaN
274.0,2.48e-20,NaN
276.0,2.14e-20,NaN
278.0,1.84e-20,NaN
280.0,1.57e-20,NaN
282.0,1.33e-20,NaN
284.0,1.12e-20,NaN
286.0,9.4e-21,NaN
288.0,7.9e-21,NaN
290.0,6.62e-21,NaN
292.0,5.51e-21,NaN
294.0,4.62e-21,NaN
296.0,3.89e-21,NaN
298.0,3.25e-21,NaN
300.0,2.73e-21,NaN
302.0,2.28e-21,NaN
304.0,1.92e-21,NaN
306.0,1.62e-21,NaN
308.0,1.36e-21,NaN
310.0,1.14e-21,NaN
312.0,9.62e-22,NaN
314.0,8.35e-22,NaN
316.0,6.89e-22,NaN
318.0,5.71e-22,NaN
320.0,4.91e-22,NaN
322.0,4.43e-22,NaN
324.0,3.54e-22,NaN
326.0,2.82e-22,NaN
328.0,2.42e-22,NaN
330.0,2.06e-22,NaN
332.0,1.74e-22,NaN
334.0,1.46e-22,NaN
336.0,1.07e-22,NaN
338.0,9.0e-23,NaN
340.0,6.6e-23,NaN
