λ,σ
320.56495,7.61402e-19
320.62441,7.60051e-19
320.6839,7.41354e-19
320.74341,7.13421e-19
320.80293,6.84361e-19
320.86249,6.61159e-19
320.92206,6.49895e-19
320.98166,6.44489e-19
321.04127,6.4156e-19
321.10091,6.47868e-19
321.16057,6.68592e-19
321.22026,7.12069e-19
321.27997,7.78973e-19
321.33969,8.35515e-19
321.39944,8.58267e-19
321.45922,8.62322e-19
321.51901,8.52861e-19
321.57883,8.19747e-19
321.63867,7.76495e-19
321.69853,7.41804e-19
321.75842,7.17926e-19
321.81832,6.98328e-19
321.87825,6.81883e-19
321.9382,6.77603e-19
321.99818,6.82784e-19
322.05817,6.89542e-19
322.11819,7.13871e-19
322.17823,7.60501e-19
322.23829,8.04879e-19
322.29838,8.45427e-19
322.35849,9.00167e-19
322.41862,9.77208e-19
322.47877,1.10448e-18
322.53895,1.33809e-18
322.59914,1.80799e-18
322.65936,2.73587e-18
322.71961,4.16023e-18
322.77987,5.70241e-18
322.84016,6.87943e-18
322.90047,7.55208e-18
322.9608,7.83839e-18
323.02116,7.86745e-18
323.08154,7.74062e-18
323.14194,7.51806e-18
323.20236,7.23693e-18
323.2628,6.97246e-18
323.32327,6.82987e-18
323.38376,6.86952e-18
323.44428,7.03509e-18
323.50481,7.18061e-18
323.56537,7.1903e-18
323.62595,7.03734e-18
323.68656,6.76161e-18
323.74718,6.43002e-18
323.80783,6.07725e-18
323.86851,5.70353e-18
323.9292,5.32531e-18
323.98992,4.96331e-18
324.05066,4.62203e-18
324.11142,4.30215e-18
324.17221,4.00119e-18
324.23302,3.72614e-18
324.29385,3.49479e-18
324.3547,3.29588e-18
324.41558,3.1035e-18
324.47648,2.92532e-18
324.5374,2.76943e-18
324.59835,2.61873e-18
324.65932,2.46487e-18
324.72031,2.31394e-18
324.78133,2.17045e-18
324.84236,2.04114e-18
324.90342,1.93752e-18
324.96451,1.87287e-18
325.02561,1.8544e-18
325.08674,1.86093e-18
325.1479,1.8589e-18
325.20907,1.83525e-18
325.27027,1.7965e-18
325.33149,1.74627e-18
325.39274,1.68387e-18
325.454,1.61336e-18
325.51529,1.54353e-18
325.57661,1.47189e-18
325.63795,1.39463e-18
325.69931,1.32705e-18
325.76069,1.27771e-18
325.82209,1.23717e-18
325.88352,1.20225e-18
325.94498,1.17004e-18
326.00645,1.13061e-18
326.06795,1.08804e-18
326.12947,1.04727e-18
326.19102,9.98609e-19
326.25259,9.47248e-19
326.31418,9.07375e-19
326.3758,8.74937e-19
326.43743,8.42048e-19
326.4991,8.12538e-19
326.56078,7.94291e-19
326.62249,7.99698e-19
326.68422,8.28983e-19
326.74598,8.70657e-19
326.80775,9.27199e-19
326.86956,9.96806e-19
326.93138,1.04839e-18
326.99323,1.06281e-18
327.0551,1.05222e-18
327.117,1.02902e-18
327.17892,1.00154e-18
327.24086,9.74054e-19
327.30282,9.45896e-19
327.36481,9.24946e-19
327.42683,9.18413e-19
327.48886,9.2427e-19
327.55092,9.45446e-19
327.613,9.7901e-19
327.67511,1.02023e-18
327.73724,1.08286e-18
327.7994,1.16666e-18
327.86157,1.23649e-18
327.92377,1.26645e-18
327.986,1.26127e-18
328.04825,1.23581e-18
328.11052,1.20788e-18
328.17281,1.19437e-18
328.23513,1.21486e-18
328.29748,1.27974e-18
328.35984,1.35701e-18
328.42223,1.4104e-18
328.48465,1.44824e-18
328.54708,1.48789e-18
328.60955,1.52708e-18
328.67203,1.55795e-18
328.73454,1.57079e-18
328.79707,1.57372e-18
328.85963,1.58903e-18
328.92221,1.62778e-18
328.98481,1.71721e-18
329.04744,1.90463e-18
329.11009,2.29457e-18
329.17277,3.15486e-18
329.23547,4.70966e-18
329.29819,6.68975e-18
329.36094,8.39953e-18
329.42371,9.40512e-18
329.48651,9.80722e-18
329.54933,9.84417e-18
329.61217,9.65607e-18
329.67504,9.33529e-18
329.73793,8.96675e-18
329.80084,8.62998e-18
329.86378,8.41372e-18
329.92674,8.3975e-18
329.98973,8.53311e-18
330.05274,8.62412e-18
330.11578,8.53154e-18
330.17884,8.26707e-18
330.24192,7.88592e-18
330.30503,7.4435e-18
330.36816,6.98215e-18
330.43132,6.51157e-18
330.4945,6.05202e-18
330.5577,5.62019e-18
330.62093,5.20299e-18
330.68418,4.81238e-18
330.74746,4.46254e-18
330.81076,4.12824e-18
330.87408,3.81625e-18
330.93743,3.55877e-18
331.00081,3.34116e-18
331.0642,3.14e-18
331.12763,2.9528e-18
331.19107,2.77033e-18
331.25454,2.58787e-18
331.31804,2.41396e-18
331.38156,2.25425e-18
331.4451,2.11773e-18
331.50867,2.01321e-18
331.57226,1.94878e-18
331.63588,1.93459e-18
331.69952,1.94878e-18
331.76319,1.9445e-18
331.82688,1.90711e-18
331.89059,1.85057e-18
331.95433,1.78209e-18
332.0181,1.7046e-18
332.08189,1.62057e-18
332.1457,1.53565e-18
332.20954,1.46311e-18
332.2734,1.40972e-18
332.33728,1.36647e-18
332.40119,1.32119e-18
332.46513,1.27343e-18
332.52909,1.23086e-18
332.59308,1.19279e-18
332.65708,1.15044e-18
332.72112,1.09975e-18
332.78518,1.04321e-18
332.84926,9.92076e-19
332.91337,9.54006e-19
332.9775,9.14133e-19
333.04166,8.66827e-19
333.10584,8.30559e-19
333.17005,8.05555e-19
333.23428,7.83028e-19
333.29854,7.7199e-19
333.36282,7.81676e-19
333.42712,8.28983e-19
333.49146,9.43418e-19
333.55581,1.1153e-18
333.62019,1.2874e-18
333.6846,1.40409e-18
333.74903,1.44374e-18
333.81348,1.43157e-18
333.87796,1.40296e-18
333.94247,1.36106e-18
334.007,1.30925e-18
334.07155,1.27028e-18
334.13613,1.25857e-18
334.20074,1.27907e-18
334.26537,1.32074e-18
334.33002,1.35138e-18
334.3947,1.35904e-18
334.45941,1.35881e-18
334.52414,1.36985e-18
334.58889,1.41355e-18
334.65367,1.47843e-18
334.71848,1.52145e-18
334.78331,1.53474e-18
334.84816,1.54015e-18
334.91304,1.56561e-18
334.97795,1.67261e-18
335.04288,1.88751e-18
335.10783,2.13711e-18
335.17282,2.32971e-18
335.23782,2.43333e-18
335.30285,2.47478e-18
335.36791,2.50227e-18
335.43299,2.52547e-18
335.4981,2.52592e-18
335.56323,2.51195e-18
335.62839,2.48897e-18
335.69357,2.45721e-18
335.75878,2.45136e-18
335.82402,2.50564e-18
335.88928,2.63179e-18
335.95456,2.83228e-18
336.01987,3.17649e-18
336.08521,3.96492e-18
336.15057,5.56297e-18
336.21595,7.80392e-18
336.28136,9.85746e-18
336.3468,1.10611e-17
336.41226,1.14879e-17
336.47775,1.14555e-17
336.54327,1.11645e-17
336.6088,1.07588e-17
336.67437,1.031e-17
336.73996,9.88719e-18
336.80558,9.64571e-18
336.87122,9.66778e-18
336.93688,9.79528e-18
337.00258,9.77524e-18
337.06829,9.52113e-18
337.13404,9.10619e-18
337.19981,8.59867e-18
337.2656,8.04519e-18
337.33142,7.49193e-18
337.39727,6.95579e-18
337.46314,6.44714e-18
337.52904,5.9725e-18
337.59496,5.51161e-18
337.66091,5.07234e-18
337.72689,4.68285e-18
337.79289,4.32355e-18
337.85892,3.9888e-18
337.92497,3.71285e-18
337.99105,3.47564e-18
338.05715,3.23236e-18
338.12328,3.00439e-18
338.18944,2.8066e-18
338.25562,2.60611e-18
338.32183,2.40653e-18
338.38806,2.24524e-18
338.45432,2.12877e-18
338.52061,2.05218e-18
338.58692,2.02425e-18
338.65325,2.03123e-18
338.71962,2.02785e-18
338.78601,1.98235e-18
338.85242,1.90283e-18
338.91887,1.8107e-18
338.98533,1.71676e-18
339.05183,1.62643e-18
339.11835,1.54285e-18
339.18489,1.46806e-18
339.25146,1.41175e-18
339.31806,1.38336e-18
339.38469,1.37458e-18
339.45134,1.3676e-18
339.51801,1.34777e-18
339.58472,1.31128e-18
339.65145,1.26623e-18
339.7182,1.21824e-18
339.78498,1.16395e-18
339.85179,1.10764e-18
339.91863,1.06168e-18
339.98549,1.02316e-18
340.05237,9.8329e-19
340.11929,9.47473e-19
340.18623,9.25172e-19
340.25319,9.11205e-19
340.32018,8.97013e-19
340.3872,8.85525e-19
340.45425,8.86651e-19
340.52132,9.12331e-19
340.58842,9.93202e-19
340.65554,1.17184e-18
340.72269,1.43698e-18
340.78987,1.69221e-18
340.85707,1.84967e-18
340.9243,1.90869e-18
340.99156,1.90621e-18
341.05884,1.86453e-18
341.12615,1.80349e-18
341.19349,1.74267e-18
341.26085,1.70572e-18
341.32824,1.71608e-18
341.39566,1.76069e-18
341.4631,1.79448e-18
341.53057,1.79245e-18
341.59807,1.75934e-18
341.66559,1.7118e-18
341.73314,1.67486e-18
341.80071,1.65797e-18
341.86832,1.65166e-18
341.93595,1.6494e-18
342.0036,1.66067e-18
342.07129,1.74987e-18
342.139,2.03146e-18
342.20673,2.51894e-18
342.2745,3.0384e-18
342.34229,3.39883e-18
342.41011,3.57251e-18
342.47795,3.6277e-18
342.54582,3.61756e-18
342.61372,3.58197e-18
342.68164,3.53557e-18
342.7496,3.46551e-18
342.81757,3.39995e-18
342.88558,3.39793e-18
342.95361,3.4601e-18
343.02167,3.53624e-18
343.08976,3.5876e-18
343.15787,3.61283e-18
343.22602,3.65361e-18
343.29418,3.76984e-18
343.36238,4.12351e-18
343.4306,5.11356e-18
343.49885,7.03238e-18
343.56713,9.43418e-18
343.63543,1.13192e-17
343.70376,1.22228e-17
343.77212,1.24347e-17
343.8405,1.22532e-17
343.90892,1.18376e-17
343.97736,1.13332e-17
344.04582,1.08502e-17
344.11432,1.05452e-17
344.18284,1.05188e-17
344.25139,1.06071e-17
344.31996,1.05393e-17
344.38857,1.02219e-17
344.4572,9.72973e-18
344.52585,9.15463e-18
344.59454,8.55271e-18
344.66325,7.95936e-18
344.73199,7.38966e-18
344.80076,6.84181e-18
344.86956,6.32347e-18
344.93838,5.83554e-18
345.00723,5.36744e-18
345.07611,4.94258e-18
345.14501,4.57089e-18
345.21394,4.21249e-18
345.2829,3.87527e-18
