λ,σ
320.56495,8.44401e-19
320.62441,8.36265e-19
320.6839,8.21971e-19
320.74341,8.07678e-19
320.80293,7.85908e-19
320.86249,7.6172e-19
320.92206,7.47866e-19
320.98166,7.43249e-19
321.04127,7.46107e-19
321.10091,7.58641e-19
321.16057,7.8261e-19
321.22026,8.29008e-19
321.27997,8.91898e-19
321.33969,9.39396e-19
321.39944,9.63145e-19
321.45922,9.78098e-19
321.51901,9.78757e-19
321.57883,9.53689e-19
321.63867,9.15207e-19
321.69853,8.79364e-19
321.75842,8.51657e-19
321.81832,8.32087e-19
321.87825,8.2483e-19
321.9382,8.36485e-19
321.99818,8.56055e-19
322.05817,8.71888e-19
322.11819,8.93877e-19
322.17823,9.21804e-19
322.23829,9.42694e-19
322.29838,9.66883e-19
322.35849,1.00163e-18
322.41862,1.05308e-18
322.47877,1.16369e-18
322.53895,1.39238e-18
322.59914,1.84449e-18
322.65936,2.70868e-18
322.71961,4.02696e-18
322.77987,5.46816e-18
322.84016,6.58545e-18
322.90047,7.23326e-18
322.9608,7.52066e-18
323.02116,7.56882e-18
323.08154,7.46437e-18
323.14194,7.26998e-18
323.20236,7.0292e-18
323.2628,6.80512e-18
323.32327,6.68814e-18
323.38376,6.73696e-18
323.44428,6.90254e-18
323.50481,7.04327e-18
323.56537,7.04943e-18
323.62595,6.90693e-18
323.68656,6.65515e-18
323.74718,6.34158e-18
323.80783,6.00404e-18
323.86851,5.66408e-18
323.9292,5.3294e-18
323.98992,4.99384e-18
324.05066,4.65696e-18
324.11142,4.33591e-18
324.17221,4.04147e-18
324.23302,3.77276e-18
324.29385,3.53615e-18
324.3547,3.33077e-18
324.41558,3.14187e-18
324.47648,2.96464e-18
324.5374,2.7984e-18
324.59835,2.63787e-18
324.65932,2.48439e-18
324.72031,2.33837e-18
324.78133,2.19588e-18
324.84236,2.06219e-18
324.90342,1.94762e-18
324.96451,1.86824e-18
325.02561,1.83723e-18
325.08674,1.83921e-18
325.1479,1.84317e-18
325.20907,1.83591e-18
325.27027,1.81084e-18
325.33149,1.76313e-18
325.39274,1.70287e-18
325.454,1.63317e-18
325.51529,1.54873e-18
325.57661,1.46517e-18
325.63795,1.4014e-18
325.69931,1.35038e-18
325.76069,1.30047e-18
325.82209,1.25627e-18
325.88352,1.2191e-18
325.94498,1.17534e-18
326.00645,1.11993e-18
326.06795,1.06891e-18
326.12947,1.02867e-18
326.19102,9.82935e-19
326.25259,9.33899e-19
326.31418,9.00254e-19
326.3758,8.77605e-19
326.43743,8.50338e-19
326.4991,8.18233e-19
326.56078,7.89207e-19
326.62249,7.77772e-19
326.68422,7.96024e-19
326.74598,8.4528e-19
326.80775,9.15867e-19
326.86956,9.80297e-19
326.93138,1.00998e-18
326.99323,1.01394e-18
327.0551,1.0124e-18
327.117,1.00229e-18
327.17892,9.82276e-19
327.24086,9.60286e-19
327.30282,9.36977e-19
327.36481,9.21364e-19
327.42683,9.24663e-19
327.48886,9.45333e-19
327.55092,9.78757e-19
327.613,1.01482e-18
327.67511,1.05e-18
327.73724,1.1019e-18
327.7994,1.17183e-18
327.86157,1.23054e-18
327.92377,1.26022e-18
327.986,1.26352e-18
328.04825,1.25077e-18
328.11052,1.23757e-18
328.17281,1.2356e-18
328.23513,1.26242e-18
328.29748,1.32509e-18
328.35984,1.39216e-18
328.42223,1.44142e-18
328.48465,1.48782e-18
328.54708,1.5318e-18
328.60955,1.56544e-18
328.67203,1.59425e-18
328.73454,1.61118e-18
328.79707,1.62129e-18
328.85963,1.64592e-18
328.92221,1.68352e-18
328.98481,1.75631e-18
329.04744,1.92585e-18
329.11009,2.29088e-18
329.17277,3.088e-18
329.23547,4.53008e-18
329.29819,6.37347e-18
329.36094,7.97827e-18
329.42371,8.95351e-18
329.48651,9.37901e-18
329.54933,9.45355e-18
329.61217,9.32227e-18
329.67504,9.08171e-18
329.73793,8.78485e-18
329.80084,8.49195e-18
329.86378,8.29734e-18
329.92674,8.28788e-18
329.98973,8.43235e-18
330.05274,8.53856e-18
330.11578,8.4517e-18
330.17884,8.20014e-18
330.24192,7.85974e-18
330.30503,7.45602e-18
330.36816,7.016e-18
330.43132,6.57203e-18
330.4945,6.13972e-18
330.5577,5.72367e-18
330.62093,5.32544e-18
330.68418,4.95514e-18
330.74746,4.61364e-18
330.81076,4.28445e-18
330.87408,3.98188e-18
330.93743,3.7334e-18
331.00081,3.51856e-18
331.0642,3.3057e-18
331.12763,3.10185e-18
331.19107,2.91758e-18
331.25454,2.73771e-18
331.31804,2.55453e-18
331.38156,2.38741e-18
331.4451,2.25108e-18
331.50867,2.14245e-18
331.57226,2.069e-18
331.63588,2.04569e-18
331.69952,2.05515e-18
331.76319,2.05801e-18
331.82688,2.03052e-18
331.89059,1.97115e-18
331.95433,1.89309e-18
332.0181,1.80799e-18
332.08189,1.71563e-18
332.1457,1.62525e-18
332.20954,1.55335e-18
332.2734,1.50145e-18
332.33728,1.46253e-18
332.40119,1.42515e-18
332.46513,1.37721e-18
332.52909,1.32443e-18
332.59308,1.27188e-18
332.65708,1.21185e-18
332.72112,1.14632e-18
332.78518,1.08233e-18
332.84926,1.02428e-18
332.91337,9.82056e-19
332.9775,9.48632e-19
333.04166,9.02893e-19
333.10584,8.53417e-19
333.17005,8.19333e-19
333.23428,7.98882e-19
333.29854,7.88767e-19
333.36282,7.91846e-19
333.42712,8.26149e-19
333.49146,9.24663e-19
333.55581,1.08057e-18
333.62019,1.23296e-18
333.6846,1.33125e-18
333.74903,1.36907e-18
333.81348,1.36819e-18
333.87796,1.34972e-18
333.94247,1.3152e-18
334.007,1.27254e-18
334.07155,1.24439e-18
334.13613,1.23757e-18
334.20074,1.25033e-18
334.26537,1.28133e-18
334.33002,1.31058e-18
334.3947,1.31982e-18
334.45941,1.31916e-18
334.52414,1.33389e-18
334.58889,1.38337e-18
334.65367,1.45021e-18
334.71848,1.49551e-18
334.78331,1.51596e-18
334.84816,1.52872e-18
334.91304,1.55335e-18
334.97795,1.64394e-18
335.04288,1.83239e-18
335.10783,2.05801e-18
335.17282,2.2392e-18
335.23782,2.34893e-18
335.30285,2.40346e-18
335.36791,2.43843e-18
335.43299,2.46789e-18
335.4981,2.47933e-18
335.56323,2.47119e-18
335.62839,2.44788e-18
335.69357,2.42084e-18
335.75878,2.42501e-18
335.82402,2.4857e-18
335.88928,2.60775e-18
335.95456,2.79532e-18
336.01987,3.11593e-18
336.08521,3.85082e-18
336.15057,5.33842e-18
336.21595,7.41929e-18
336.28136,9.33129e-18
336.3468,1.04833e-17
336.41226,1.09451e-17
336.47775,1.09873e-17
336.54327,1.07808e-17
336.6088,1.04536e-17
336.67437,1.00708e-17
336.73996,9.70467e-18
336.80558,9.50589e-18
336.87122,9.54591e-18
336.93688,9.67411e-18
337.00258,9.66025e-18
337.06829,9.4276e-18
337.13404,9.04784e-18
337.19981,8.58716e-18
337.2656,8.08338e-18
337.33142,7.57146e-18
337.39727,7.06416e-18
337.46314,6.57555e-18
337.52904,6.11751e-18
337.59496,5.6786e-18
337.66091,5.26475e-18
337.72689,4.88895e-18
337.79289,4.53206e-18
337.85892,4.20221e-18
337.92497,3.93152e-18
337.99105,3.68986e-18
338.05715,3.44093e-18
338.12328,3.21202e-18
338.18944,3.01192e-18
338.25562,2.80873e-18
338.32183,2.60863e-18
338.38806,2.44261e-18
338.45432,2.31243e-18
338.52061,2.22139e-18
338.58692,2.19016e-18
338.65325,2.206e-18
338.71962,2.21171e-18
338.78601,2.16949e-18
338.85242,2.09077e-18
338.91887,1.99644e-18
338.98533,1.89682e-18
339.05183,1.80007e-18
339.11835,1.71013e-18
339.18489,1.63273e-18
339.25146,1.57797e-18
339.31806,1.54477e-18
339.38469,1.52344e-18
339.45134,1.50563e-18
339.51801,1.47946e-18
339.58472,1.43856e-18
339.65145,1.38908e-18
339.7182,1.33037e-18
339.78498,1.26198e-18
339.85179,1.19975e-18
339.91863,1.15138e-18
339.98549,1.10608e-18
340.05237,1.0577e-18
340.11929,1.00998e-18
340.18623,9.70621e-19
340.25319,9.45773e-19
340.32018,9.29501e-19
340.3872,9.14108e-19
340.45425,9.07731e-19
340.52132,9.25323e-19
340.58842,9.9525e-19
340.65554,1.15863e-18
340.72269,1.40382e-18
340.78987,1.63625e-18
340.85707,1.77632e-18
340.9243,1.83063e-18
340.99156,1.83305e-18
341.05884,1.80227e-18
341.12615,1.75477e-18
341.19349,1.70507e-18
341.26085,1.67231e-18
341.32824,1.68308e-18
341.39566,1.7286e-18
341.4631,1.76379e-18
341.53057,1.76313e-18
341.59807,1.73344e-18
341.66559,1.69342e-18
341.73314,1.66351e-18
341.80071,1.64812e-18
341.86832,1.63713e-18
341.93595,1.62657e-18
342.0036,1.62965e-18
342.07129,1.71035e-18
342.139,1.97335e-18
342.20673,2.42853e-18
342.2745,2.91362e-18
342.34229,3.25006e-18
342.41011,3.41521e-18
342.47795,3.48029e-18
342.54582,3.49261e-18
342.61372,3.477e-18
342.68164,3.44467e-18
342.7496,3.38882e-18
342.81757,3.33626e-18
342.88558,3.33868e-18
342.95361,3.39541e-18
343.02167,3.46622e-18
343.08976,3.52076e-18
343.15787,3.55506e-18
343.22602,3.60366e-18
343.29418,3.71888e-18
343.36238,4.04565e-18
343.4306,4.95668e-18
343.49885,6.73036e-18
343.56713,8.95878e-18
343.63543,1.07309e-17
343.70376,1.1627e-17
343.77212,1.18935e-17
343.8405,1.17882e-17
343.90892,1.14586e-17
343.97736,1.10357e-17
344.04582,1.06172e-17
344.11432,1.03531e-17
344.18284,1.03441e-17
344.25139,1.04402e-17
344.31996,1.03861e-17
344.38857,1.00992e-17
344.4572,9.65783e-18
344.52585,9.14042e-18
344.59454,8.5898e-18
344.66325,8.04578e-18
344.73199,7.5211e-18
344.80076,7.00281e-18
344.86956,6.50233e-18
344.93838,6.02845e-18
345.00723,5.57436e-18
345.07611,5.16536e-18
345.14501,4.80429e-18
345.21394,4.44476e-18
345.2829,4.10282e-18
345.35189,3.81981e-18
345.42091,3.561e-18
345.48995,3.30394e-18
345.55902,3.07745e-18
345.62812,2.87096e-18
345.69724,2.66778e-18
345.7664,2.4912e-18
345.83558,2.35597e-18
345.90479,2.27219e-18
345.97402,2.24756e-18
346.04329,2.2469e-18
346.11258,2.22865e-18
346.1819,2.17829e-18
346.25124,2.08769e-18
346.32062,1.97379e-18
346.39002,1.86912e-18
346.45945,1.77962e-18
346.52891,1.69826e-18
346.5984,1.62547e-18
346.66791,1.5672e-18
346.73745,1.53685e-18
346.80702,1.53663e-18
346.87662,1.54653e-18
346.94625,1.55357e-18
347.0159,1.55115e-18
347.08558,1.53136e-18
347.15529,1.49463e-18
347.22503,1.4445e-18
347.2948,1.38754e-18
347.36459,1.33609e-18
347.43441,1.29255e-18
347.50426,1.25759e-18
347.57414,1.23626e-18
347.64405,1.22064e-18
347.71398,1.19953e-18
347.78395,1.17468e-18
347.85394,1.14676e-18
347.92396,1.11861e-18
347.994,1.10212e-18
348.06408,1.11135e-18
348.13418,1.17183e-18
348.20431,1.32245e-18
348.27447,1.57753e-18
348.34466,1.88869e-18
348.41488,2.15586e-18
348.48512,2.30385e-18
348.5554,2.34255e-18
348.6257,2.31924e-18
348.69603,2.26449e-18
348.76639,2.20314e-18
348.83677,2.16774e-18
348.90719,2.17763e-18
348.97763,2.21523e-18
349.0481,2.23502e-18
349.1186,2.21457e-18
349.18913,2.1651e-18
349.25969,2.09605e-18
349.33028,2.01645e-18
349.40089,1.93948e-18
349.47154,1.86868e-18
349.54221,1.81458e-18
349.61291,1.80315e-18
349.68364,1.89748e-18
349.75439,2.21985e-18
349.82518,2.81423e-18
349.89599,3.50075e-18
349.96684,4.03399e-18
350.03771,4.33943e-18
350.10861,4.47093e-18
350.17954,4.48962e-18
350.2505,4.44388e-18
350.32149,4.36318e-18
350.3925,4.28775e-18
350.46355,4.28072e-18
350.53462,4.35372e-18
350.60572,4.44036e-18
350.67685,4.47554e-18
350.74801,4.45289e-18
350.8192,4.40804e-18
350.89042,4.36538e-18
350.96167,4.33459e-18
351.03294,4.37373e-18
351.10425,4.63981e-18
351.17558,5.38965e-18
351.24694,6.84229e-18
351.31834,8.8396e-18
351.38976,1.07133e-17
351.46121,1.18159e-17
351.53269,1.21213e-17
351.60419,1.19751e-17
351.67573,1.16164e-17
351.7473,1.11775e-17
351.81889,1.08138e-17
351.89052,1.06575e-17
351.96217,1.06716e-17
352.03385,1.06471e-17
352.10556,1.04231e-17
352.1773,1.00154e-17
352.24908,9.50369e-18
352.32087,8.94295e-18
352.3927,8.37518e-18
352.46456,7.81686e-18
352.53645,7.27086e-18
352.60837,6.74773e-18
352.68031,6.2534e-18
352.75229,5.78744e-18
352.82429,5.35403e-18
352.89633,4.95338e-18
352.96839,4.58307e-18
353.04048,4.24114e-18
353.11261,3.92492e-18
353.18476,3.63796e-18
353.25694,3.37848e-18
353.32915,3.13286e-18
353.40139,2.90263e-18
353.47366,2.69878e-18
353.54596,2.51583e-18
353.61829,2.35597e-18
353.69065,2.2425e-18
353.76304,2.18445e-18
353.83546,2.16114e-18
353.90791,2.13981e-18
353.98038,2.09649e-18
354.05289,2.027e-18
354.12543,1.93355e-18
354.19799,1.82338e-18
354.27059,1.72289e-18
354.34322,1.64636e-18
354.41587,1.58039e-18
354.48856,1.5208e-18
354.56127,1.47726e-18
354.63402,1.46077e-18
354.7068,1.48848e-18
354.7796,1.55972e-18
354.85244,1.63713e-18
354.9253,1.68682e-18
354.9982,1.69958e-18
355.07112,1.67649e-18
355.14407,1.63273e-18
355.21706,1.58545e-18
355.29007,1.54389e-18
355.36312,1.51882e-18
355.43619,1.51157e-18
355.5093,1.50431e-18
355.58243,1.48232e-18
355.6556,1.44428e-18
355.72879,1.39502e-18
355.80202,1.34378e-18
355.87528,1.29541e-18
355.94856,1.25517e-18
356.02188,1.24131e-18
356.09522,1.27232e-18
356.1686,1.36885e-18
356.24201,1.58193e-18
356.31544,1.94322e-18
356.38891,2.36102e-18
356.46241,2.65876e-18
356.53593,2.76805e-18
356.60949,2.76343e-18
356.68308,2.71462e-18
356.7567,2.65327e-18
356.83035,2.62028e-18
356.90403,2.63369e-18
356.97774,2.67108e-18
357.05148,2.69373e-18
357.12525,2.66008e-18
357.19905,2.57256e-18
357.27288,2.47185e-18
357.34675,2.3696e-18
357.42064,2.26801e-18
357.49456,2.18225e-18
357.56852,2.1088e-18
357.6425,2.05867e-18
357.71652,2.09627e-18
357.79056,2.33574e-18
357.86464,2.90043e-18
357.93875,3.72042e-18
358.01289,4.47093e-18
358.08705,4.92303e-18
358.16125,5.12556e-18
358.23548,5.16646e-18
358.30975,5.10819e-18
358.38404,5.02462e-18
358.45836,4.9547e-18
358.53271,4.95536e-18
358.6071,5.03672e-18
358.68151,5.07806e-18
358.75596,5.0255e-18
358.83044,4.93271e-18
358.90494,4.80627e-18
358.97948,4.66641e-18
359.05405,4.54063e-18
359.12865,4.43508e-18
359.20329,4.47379e-18
359.27795,4.72161e-18
359.35264,5.13281e-18
359.42737,6.0124e-18
359.50212,7.74144e-18
359.57691,9.84167e-18
359.65173,1.12659e-17
359.72658,1.17114e-17
359.80146,1.16156e-17
359.87637,1.13172e-17
359.95131,1.09625e-17
360.02629,1.06544e-17
360.10129,1.04937e-17
