λ,σ
312.50528,2.28532e-18
312.50881,2.22334e-18
312.51587,2.31617e-18
312.5194,2.29199e-18
312.52293,2.23751e-18
312.52646,2.13912e-18
312.53,2.18081e-18
312.53353,2.28588e-18
312.53706,2.16664e-18
312.54059,1.99681e-18
312.54412,2.07352e-18
312.54412,2.4243e-18
312.54412,2.30033e-18
312.54766,2.27003e-18
312.55119,2.36454e-18
312.55472,2.26642e-18
312.55825,2.041e-18
312.56179,2.00292e-18
312.56532,2.20638e-18
312.56885,2.29839e-18
312.57238,2.26197e-18
312.57592,2.32368e-18
312.57945,2.33813e-18
312.58298,2.19221e-18
312.58652,2.10521e-18
312.59005,2.1394e-18
312.59358,2.22028e-18
312.59712,2.29171e-18
312.60065,2.22389e-18
312.60418,2.0813e-18
312.60772,2.09103e-18
312.61125,2.17303e-18
312.61478,2.17581e-18
312.61832,2.15691e-18
312.62185,2.08103e-18
312.62538,1.94261e-18
312.62892,1.94594e-18
312.63245,2.07213e-18
312.63599,2.1041e-18
312.63952,2.00765e-18
312.64306,1.84227e-18
312.64659,1.75193e-18
312.65012,1.90481e-18
312.65366,2.06046e-18
312.65719,1.98736e-18
312.66073,1.92649e-18
312.66426,1.9604e-18
312.6678,1.9062e-18
312.67133,1.91481e-18
312.67487,2.0057e-18
312.6784,1.91287e-18
312.68194,1.88368e-18
312.68547,2.13606e-18
312.68901,2.1872e-18
312.69254,1.96623e-18
312.69608,1.95678e-18
312.69962,2.05796e-18
312.70315,1.92204e-18
312.70669,1.78862e-18
312.71022,1.87451e-18
312.71376,2.04184e-18
312.71729,2.16247e-18
312.72083,2.16469e-18
312.72437,2.07714e-18
312.7279,2.0171e-18
312.73144,1.92343e-18
312.73498,1.78668e-18
312.73851,1.83421e-18
312.74205,1.97846e-18
312.74559,1.92732e-18
312.74912,1.81781e-18
312.75266,1.87979e-18
312.7562,1.94844e-18
312.75973,1.81002e-18
312.76327,1.59517e-18
312.76681,1.60879e-18
312.77034,1.84894e-18
312.77388,1.89897e-18
312.77742,1.73192e-18
312.78096,1.80947e-18
312.78449,2.00431e-18
312.78803,1.8242e-18
312.79157,1.55069e-18
312.79511,1.6049e-18
312.79864,1.72136e-18
312.80218,1.70468e-18
312.80572,1.69162e-18
312.80926,1.66938e-18
312.8128,1.68884e-18
312.81634,1.8078e-18
312.81987,1.78362e-18
312.82341,1.6552e-18
312.82695,1.75165e-18
312.83049,1.90314e-18
312.83403,1.83643e-18
312.83757,1.76305e-18
312.84111,1.80613e-18
312.84464,1.81364e-18
312.84818,1.78556e-18
312.85172,1.77055e-18
312.85526,1.79807e-18
312.8588,1.9301e-18
312.86234,1.99653e-18
312.86588,1.84755e-18
312.86942,1.71552e-18
312.87296,1.73025e-18
312.8765,1.74748e-18
312.88004,1.77889e-18
312.88358,1.81475e-18
312.88712,1.70829e-18
312.89066,1.59656e-18
312.8942,1.64158e-18
312.89774,1.683e-18
312.90128,1.62824e-18
312.90482,1.56265e-18
312.90836,1.49927e-18
312.9119,1.51484e-18
312.91544,1.61879e-18
312.91898,1.59294e-18
312.92252,1.46981e-18
312.92606,1.50594e-18
312.9296,1.6288e-18
312.93314,1.66688e-18
312.93668,1.66382e-18
312.94022,1.63853e-18
312.94377,1.60017e-18
312.94731,1.63102e-18
312.95085,1.63436e-18
312.95439,1.54486e-18
312.95793,1.53457e-18
312.96147,1.63547e-18
312.96501,1.71079e-18
312.96856,1.75555e-18
312.9721,1.7422e-18
312.97564,1.65548e-18
312.97918,1.6591e-18
312.98272,1.72441e-18
312.98627,1.61184e-18
312.98981,1.50706e-18
312.99335,1.67688e-18
312.99689,1.85533e-18
313.00043,1.78112e-18
313.00398,1.6641e-18
313.00752,1.64909e-18
313.01106,1.63881e-18
313.01461,1.64742e-18
313.01815,1.68884e-18
313.02169,1.65576e-18
313.02523,1.55764e-18
313.02878,1.52846e-18
313.03232,1.57043e-18
313.03586,1.60295e-18
313.03941,1.61963e-18
313.04295,1.63742e-18
313.04649,1.61212e-18
313.05004,1.55153e-18
313.05358,1.50789e-18
313.05712,1.48176e-18
313.06067,1.49705e-18
313.06421,1.62797e-18
313.06776,1.75221e-18
313.0713,1.64631e-18
313.07484,1.45841e-18
313.07839,1.48287e-18
313.08193,1.59239e-18
313.08548,1.56292e-18
313.08902,1.56042e-18
313.09257,1.67939e-18
313.09611,1.67633e-18
313.09965,1.52179e-18
313.1032,1.48843e-18
313.10674,1.57043e-18
313.11029,1.58572e-18
313.11383,1.58321e-18
313.11738,1.62658e-18
313.12092,1.62185e-18
313.12447,1.57738e-18
313.12801,1.54402e-18
313.13156,1.53569e-18
313.13511,1.63158e-18
313.13865,1.76444e-18
313.1422,1.66132e-18
313.14574,1.47064e-18
313.14929,1.56626e-18
313.15283,1.71191e-18
313.15638,1.5846e-18
313.15993,1.50789e-18
313.16347,1.60017e-18
313.16702,1.50984e-18
313.17056,1.39476e-18
313.17411,1.5821e-18
313.17766,1.69467e-18
313.1812,1.53513e-18
313.18475,1.50984e-18
313.1883,1.58961e-18
313.19184,1.48649e-18
313.19539,1.44646e-18
313.19894,1.5821e-18
313.20248,1.56793e-18
313.20603,1.46258e-18
313.20958,1.51317e-18
313.21313,1.54319e-18
313.21667,1.46286e-18
313.22022,1.46147e-18
313.22377,1.52623e-18
313.22732,1.5443e-18
313.23086,1.54597e-18
313.23441,1.55681e-18
313.23796,1.56404e-18
313.24151,1.51845e-18
313.24505,1.37864e-18
313.2486,1.3489e-18
313.25215,1.5254e-18
313.2557,1.57265e-18
313.25925,1.43534e-18
313.2628,1.46203e-18
313.26634,1.54375e-18
313.26989,1.40255e-18
313.27344,1.29164e-18
313.27699,1.37197e-18
313.28054,1.43812e-18
313.28409,1.47954e-18
313.28764,1.47176e-18
313.29119,1.32528e-18
313.29473,1.37531e-18
313.29828,1.688e-18
313.30183,1.65215e-18
313.30538,1.34807e-18
313.30893,1.39588e-18
313.31248,1.48899e-18
313.31603,1.26524e-18
313.31958,1.28025e-18
313.32313,1.58155e-18
313.32668,1.53235e-18
313.33023,1.31027e-18
313.33378,1.33028e-18
313.33733,1.33806e-18
313.34088,1.34584e-18
313.34443,1.55486e-18
313.34798,1.53457e-18
313.35153,1.21548e-18
313.35508,1.17852e-18
313.35863,1.34167e-18
313.36218,1.32611e-18
313.36573,1.35891e-18
313.36928,1.43423e-18
313.37283,1.24995e-18
313.37639,1.15517e-18
313.37994,1.39337e-18
313.38349,1.47704e-18
313.38704,1.2897e-18
313.39059,1.2191e-18
313.39414,1.25134e-18
313.39769,1.25106e-18
313.40124,1.30999e-18
313.4048,1.35363e-18
313.40835,1.29442e-18
313.4119,1.27246e-18
313.41545,1.29665e-18
313.419,1.28914e-18
313.42255,1.28303e-18
313.42611,1.29164e-18
313.42966,1.34362e-18
313.43321,1.43451e-18
313.43676,1.39671e-18
313.44032,1.25773e-18
313.44387,1.23855e-18
313.44742,1.27385e-18
313.45097,1.25801e-18
313.45453,1.29248e-18
313.45808,1.33723e-18
313.46163,1.35641e-18
313.46518,1.47537e-18
313.46874,1.46509e-18
313.47229,1.18046e-18
313.47584,1.14933e-18
313.4794,1.48204e-18
313.48295,1.57793e-18
313.4865,1.38976e-18
313.49006,1.32972e-18
313.49361,1.3136e-18
313.49716,1.27052e-18
313.50072,1.32917e-18
313.50427,1.32583e-18
313.50783,1.20742e-18
313.51138,1.18408e-18
313.51493,1.19575e-18
313.51849,1.22466e-18
313.52204,1.3981e-18
313.5256,1.39337e-18
313.52915,1.09013e-18
313.53271,1.06678e-18
313.53626,1.32027e-18
313.53982,1.22466e-18
313.54337,9.45315e-19
313.54692,1.02787e-18
313.55048,1.26579e-18
313.55403,1.27719e-18
313.55759,1.17296e-18
313.56114,1.15433e-18
313.5647,1.27246e-18
313.56826,1.38642e-18
313.57181,1.32444e-18
313.57537,1.22771e-18
313.57892,1.29804e-18
313.58248,1.3275e-18
313.58603,1.15989e-18
313.58959,1.04149e-18
313.59314,1.11042e-18
313.5967,1.22354e-18
313.60026,1.24745e-18
313.60381,1.2027e-18
313.60737,1.21465e-18
313.61092,1.29109e-18
313.61448,1.28581e-18
313.61804,1.19519e-18
313.62159,1.11125e-18
313.62515,1.05038e-18
313.62871,1.1232e-18
313.63226,1.30804e-18
313.63582,1.26329e-18
313.63938,1.01814e-18
313.64293,1.01202e-18
313.64649,1.15156e-18
313.65005,1.05372e-18
313.65361,9.47538e-19
313.65716,1.08346e-18
313.66072,1.20687e-18
313.66428,1.17379e-18
313.66784,1.12904e-18
313.67139,1.11709e-18
313.67495,1.14488e-18
313.67851,1.1888e-18
313.68207,1.14655e-18
313.68562,1.06678e-18
313.68918,1.02008e-18
313.69274,9.34197e-19
313.6963,9.27526e-19
313.69986,1.14433e-18
313.70342,1.27663e-18
313.70697,1.08902e-18
313.71053,9.2975e-19
313.71409,1.04955e-18
313.71765,1.18991e-18
313.72121,1.12876e-18
313.72477,9.87286e-19
313.72833,9.46705e-19
313.73189,1.04705e-18
313.73544,1.13377e-18
313.739,1.07262e-18
313.74256,9.40034e-19
313.74612,8.99175e-19
313.74968,9.4059e-19
313.75324,9.18909e-19
313.7568,8.43029e-19
313.76036,8.7138e-19
313.76392,9.88675e-19
313.76748,9.94234e-19
313.77104,8.84165e-19
313.7746,8.39693e-19
313.77816,8.58316e-19
313.78172,8.68044e-19
313.78528,9.02232e-19
313.78884,9.25858e-19
313.7924,8.84165e-19
313.79596,9.03622e-19
313.79952,1.06317e-18
313.80308,1.19909e-18
313.80664,1.18269e-18
313.8102,1.04705e-18
313.81376,8.94728e-19
313.81733,8.78884e-19
313.82089,1.03871e-18
313.82445,1.13349e-18
313.82801,1.01619e-18
313.83157,9.06124e-19
313.83513,1.03732e-18
313.83869,1.25078e-18
313.84225,1.25662e-18
313.84582,1.06066e-18
313.84938,9.29194e-19
313.85294,1.00452e-18
313.8565,1.15962e-18
313.86006,1.19102e-18
313.86362,1.09374e-18
313.86719,1.05038e-18
313.87075,1.08902e-18
313.87431,1.03954e-18
313.87787,9.21411e-19
313.88144,9.19743e-19
313.885,9.43925e-19
313.88856,8.24684e-19
313.89212,7.66314e-19
313.89569,9.02788e-19
313.89925,9.42257e-19
313.90281,8.08007e-19
313.90637,8.21626e-19
313.90994,9.66995e-19
313.9135,9.33919e-19
313.91706,8.05783e-19
313.92063,8.16345e-19
313.92419,8.30243e-19
313.92775,7.60755e-19
313.93132,7.92719e-19
313.93488,8.74715e-19
313.93844,8.26907e-19
313.94201,8.03837e-19
313.94557,9.16408e-19
313.94914,9.23913e-19
313.9527,8.36914e-19
313.95626,8.6999e-19
313.95983,9.04178e-19
313.96339,8.52757e-19
313.96696,9.63382e-19
313.97052,1.13182e-18
313.97409,1.04871e-18
313.97765,9.6088e-19
313.98122,1.09819e-18
313.98478,1.11459e-18
313.98834,9.43925e-19
313.99191,9.56989e-19
313.99547,1.08651e-18
313.99904,1.03648e-18
314.0026,8.9445e-19
314.00617,8.5637e-19
314.00974,9.46705e-19
314.0133,1.06261e-18
314.01687,1.03037e-18
314.02043,8.66654e-19
314.024,7.94387e-19
314.02756,8.23294e-19
314.03113,8.11064e-19
314.03469,7.73818e-19
314.03826,7.41854e-19
314.04183,7.44356e-19
314.04539,8.54703e-19
314.04896,9.32251e-19
314.05252,8.24962e-19
314.05609,7.12669e-19
314.05966,7.19896e-19
314.06322,7.54084e-19
314.06679,8.04115e-19
314.07036,8.3191e-19
314.07392,7.66314e-19
314.07749,7.61589e-19
314.08106,8.61373e-19
314.08462,8.73047e-19
314.08819,8.42751e-19
314.09176,8.63875e-19
314.09533,7.91607e-19
314.09889,6.91267e-19
314.10246,7.39908e-19
314.10603,8.15233e-19
314.1096,8.88891e-19
314.11316,1.02036e-18
314.11673,1.00424e-18
314.1203,8.39137e-19
314.12387,8.00502e-19
314.12744,8.3608e-19
314.131,8.4553e-19
314.13457,9.13072e-19
314.13814,8.77773e-19
314.14171,7.28234e-19
314.14528,8.15511e-19
314.14884,9.69219e-19
314.15241,8.13566e-19
314.15598,6.76257e-19
314.15955,7.63812e-19
314.16312,7.43522e-19
314.16669,7.13225e-19
314.17026,9.20855e-19
314.17383,1.03898e-18
314.1774,8.95006e-19
314.18096,7.66314e-19
314.18453,6.99049e-19
314.1881,6.54577e-19
314.19167,7.14059e-19
314.19524,7.74096e-19
314.19881,7.39074e-19
314.20238,6.90711e-19
314.20595,6.50408e-19
314.20952,6.40124e-19
314.21309,6.95992e-19
314.21666,7.27956e-19
314.22023,7.33515e-19
314.2238,7.26289e-19
314.22737,6.12606e-19
314.23094,6.15664e-19
314.23451,9.21689e-19
314.23808,1.03231e-18
314.24165,7.29624e-19
314.24522,6.1205e-19
314.24879,7.58809e-19
314.25237,6.91267e-19
314.25594,5.72303e-19
314.25951,6.66251e-19
314.26308,6.85152e-19
314.26665,5.99543e-19
314.27022,6.98493e-19
314.27379,8.47476e-19
314.27736,8.16067e-19
314.28093,7.22119e-19
314.28451,7.40464e-19
314.28808,8.63319e-19
314.29165,9.04734e-19
314.29522,7.21286e-19
314.29879,5.89814e-19
314.30236,7.46023e-19
314.30594,8.38581e-19
314.30951,6.45405e-19
314.31308,5.84255e-19
314.31665,7.98556e-19
314.32023,8.39693e-19
314.3238,6.05657e-19
314.32737,5.39227e-19
314.33094,7.24899e-19
314.33452,7.4241e-19
314.33809,5.45342e-19
314.34166,5.38115e-19
314.34523,7.22675e-19
314.34881,7.83547e-19
314.35238,7.79378e-19
314.35595,8.19125e-19
314.35953,7.09334e-19
314.3631,5.20326e-19
314.36667,5.05595e-19
314.37025,5.15045e-19
314.37382,4.24433e-19
314.37739,4.55841e-19
314.38097,6.07325e-19
314.38454,6.69864e-19
314.38812,6.62916e-19
314.39169,6.64027e-19
314.39526,6.72922e-19
314.39884,7.02663e-19
314.40241,6.8265e-19
314.40599,5.97319e-19
314.40956,5.95651e-19
314.41314,6.06491e-19
314.41671,5.28387e-19
314.42028,5.65354e-19
314.42386,7.13503e-19
314.42743,6.88209e-19
314.43101,5.88424e-19
314.43458,6.732e-19
314.43816,8.30799e-19
314.44173,8.62207e-19
314.44531,7.41576e-19
314.44888,5.83977e-19
314.45246,6.07603e-19
314.45604,7.59087e-19
314.45961,7.39352e-19
314.46319,6.27894e-19
314.46676,6.54577e-19
314.47034,6.82928e-19
314.47391,6.26782e-19
314.47749,6.07047e-19
314.48107,5.50067e-19
314.48464,4.85582e-19
314.48822,6.09827e-19
314.49179,7.36851e-19
314.49537,6.44293e-19
314.49895,5.95095e-19
314.50252,7.0572e-19
314.5061,7.07388e-19
314.50968,5.47843e-19
314.51325,4.40276e-19
314.51683,4.79189e-19
314.52041,5.59517e-19
314.52398,5.15323e-19
314.52756,4.07756e-19
314.53114,4.96144e-19
314.53472,7.31292e-19
314.53829,8.13566e-19
314.54187,7.28234e-19
314.54545,6.26782e-19
314.54903,5.42006e-19
314.5526,5.10598e-19
314.55618,5.47288e-19
314.55976,5.87035e-19
314.56334,6.05102e-19
314.56691,5.63409e-19
314.57049,4.9809e-19
314.57407,5.93984e-19
314.57765,7.55474e-19
314.58123,6.76257e-19
314.58481,5.14489e-19
314.58838,5.47288e-19
314.59196,5.48955e-19
314.59554,4.13037e-19
314.59912,4.50004e-19
314.6027,6.2567e-19
314.60628,6.53743e-19
314.60986,6.42903e-19
314.61344,7.00161e-19
314.61701,5.79252e-19
314.62059,3.12974e-19
314.62417,3.14364e-19
314.62775,5.71469e-19
314.63133,6.10105e-19
314.63491,3.77737e-19
314.63849,3.08805e-19
314.64207,4.75298e-19
314.64565,5.63687e-19
314.64923,5.36169e-19
314.65281,5.38115e-19
314.65639,5.4562e-19
314.65997,5.76473e-19
314.66355,6.56245e-19
314.66713,6.30117e-19
314.67071,5.50067e-19
314.67429,5.9982e-19
314.67787,6.22613e-19
314.68145,5.21438e-19
314.68503,5.60073e-19
314.68861,6.93768e-19
314.69219,6.27616e-19
314.69577,5.05317e-19
314.69936,5.32278e-19
314.70294,5.61185e-19
314.70652,5.41729e-19
314.7101,5.98709e-19
314.71368,6.8265e-19
314.71726,6.86264e-19
314.72084,6.13162e-19
314.72443,5.25051e-19
314.72801,5.09764e-19
314.73159,5.26997e-19
314.73517,4.73074e-19
314.73875,4.43611e-19
314.74233,5.27275e-19
314.74592,5.97875e-19
314.7495,5.71469e-19
314.75308,5.25329e-19
314.75666,5.27831e-19
314.76024,6.08993e-19
314.76383,6.57635e-19
314.76741,5.73137e-19
314.77099,5.37003e-19
314.77458,6.43459e-19
314.77816,6.57079e-19
314.78174,5.67022e-19
314.78532,6.08993e-19
314.78891,7.06832e-19
314.79249,6.96548e-19
314.79607,6.26226e-19
314.79966,5.24773e-19
314.80324,4.69183e-19
314.80682,5.39783e-19
314.81041,5.25885e-19
314.81399,3.73568e-19
314.81757,4.02475e-19
314.82116,5.55904e-19
314.82474,4.92253e-19
314.82833,3.66897e-19
314.83191,4.21931e-19
314.83549,4.60844e-19
314.83908,3.59392e-19
314.84266,2.88792e-19
314.84625,3.62727e-19
314.84983,5.14489e-19
314.85341,5.4562e-19
314.857,4.2888e-19
314.86058,4.40554e-19
314.86417,5.52569e-19
314.86775,4.72796e-19
314.87134,4.072e-19
314.87492,5.69524e-19
314.87851,5.71191e-19
314.88209,3.68008e-19
314.88568,4.23599e-19
314.88926,5.99543e-19
314.89285,5.41451e-19
314.89643,5.04483e-19
314.90002,5.6591e-19
314.90361,4.31104e-19
314.90719,3.18255e-19
314.91078,4.87528e-19
314.91436,5.76473e-19
314.91795,4.48893e-19
314.92154,4.49448e-19
314.92512,5.23662e-19
314.92871,4.15538e-19
314.93229,3.40491e-19
314.93588,4.87806e-19
314.93947,6.00932e-19
314.94305,5.40895e-19
314.94664,4.79745e-19
314.95023,4.83359e-19
314.95381,5.00314e-19
314.9574,5.32278e-19
314.96099,5.06151e-19
314.96457,3.65507e-19
314.96816,2.74339e-19
314.97175,3.57168e-19
314.97534,4.80023e-19
314.97892,5.31722e-19
314.98251,5.41173e-19
314.9861,4.86138e-19
314.98969,4.27212e-19
314.99327,4.9948e-19
314.99686,5.89814e-19
315.00045,5.20326e-19
315.00404,4.46391e-19
315.00762,5.0893e-19
315.01121,5.50623e-19
315.0148,4.98368e-19
315.01839,4.90307e-19
315.02198,5.1032e-19
315.02557,4.35829e-19
315.02915,3.47996e-19
315.03274,3.99695e-19
315.03633,4.90863e-19
315.03992,4.75298e-19
315.04351,4.65292e-19
315.0471,5.56182e-19
315.05069,5.54514e-19
315.05428,4.0581e-19
315.05787,3.55779e-19
315.06145,4.26934e-19
315.06504,4.37774e-19
315.06863,4.41944e-19
315.07222,4.93921e-19
315.07581,4.39164e-19
315.0794,3.16031e-19
315.08299,3.46884e-19
315.08658,5.18659e-19
315.09017,6.41513e-19
315.09376,6.11772e-19
315.09735,5.07262e-19
315.10094,5.2116e-19
315.10453,6.05657e-19
315.10812,5.43396e-19
315.11171,4.56953e-19
315.1153,5.30055e-19
315.11889,5.92594e-19
315.12248,5.72303e-19
315.12607,5.87313e-19
315.12966,5.46732e-19
315.13326,4.58343e-19
315.13685,4.87806e-19
315.14044,4.778e-19
315.14403,3.74957e-19
315.14762,4.61956e-19
315.15121,6.04268e-19
315.1548,5.15879e-19
315.15839,4.83914e-19
315.16199,6.26782e-19
315.16558,6.20667e-19
315.16917,5.63409e-19
315.17276,6.28728e-19
315.17635,5.7008e-19
315.17994,4.62512e-19
315.18354,5.5368e-19
315.18713,5.58128e-19
315.19072,3.52165e-19
315.19431,2.90738e-19
315.19791,3.9636e-19
315.2015,4.43333e-19
315.20509,4.55007e-19
315.20868,4.56675e-19
315.21228,4.68627e-19
315.21587,5.50345e-19
315.21946,5.25607e-19
315.22305,3.79405e-19
315.22665,4.46947e-19
315.23024,6.42347e-19
315.23383,5.88147e-19
315.23743,4.71685e-19
315.24102,5.84255e-19
315.24461,7.05164e-19
315.24821,6.54855e-19
315.2518,5.9176e-19
315.25539,5.82587e-19
315.25899,5.5785e-19
315.26258,5.38671e-19
315.26617,6.17054e-19
315.26977,7.36295e-19
315.27336,6.90989e-19
315.27696,5.21438e-19
315.28055,4.97256e-19
315.28415,5.5368e-19
315.28774,4.90863e-19
315.29133,4.49448e-19
315.29493,4.7502e-19
315.29852,4.13871e-19
315.30212,4.22765e-19
315.30571,5.75361e-19
315.30931,5.83143e-19
315.3129,4.91975e-19
315.3165,5.27831e-19
315.32009,5.70913e-19
315.32369,5.82587e-19
315.32728,5.87313e-19
315.33088,3.96638e-19
315.33447,2.72671e-19
315.33807,5.5507e-19
315.34167,7.02663e-19
315.34526,4.34717e-19
315.34886,4.23599e-19
315.35245,6.45127e-19
315.35605,5.05595e-19
315.35964,3.81906e-19
315.36324,6.25392e-19
315.36684,6.88487e-19
315.37043,5.14489e-19
315.37403,5.44508e-19
315.37763,5.96763e-19
315.38122,5.1977e-19
315.38482,5.51735e-19
315.38842,5.37837e-19
315.39201,3.86631e-19
315.39561,4.61956e-19
315.39921,6.70142e-19
315.4028,6.10383e-19
315.4064,4.70295e-19
315.41,5.4284e-19
315.41359,6.85708e-19
315.41719,7.03219e-19
315.42079,5.75083e-19
315.42439,4.44445e-19
315.42798,4.80301e-19
315.43158,5.51457e-19
315.43518,5.16435e-19
315.43878,5.15879e-19
315.44238,5.26719e-19
315.44597,4.48059e-19
315.44957,5.1171e-19
315.45317,6.63749e-19
315.45677,5.39783e-19
315.46037,3.95248e-19
315.46396,5.8231e-19
315.46756,6.95992e-19
315.47116,5.38115e-19
315.47476,5.01981e-19
315.47836,5.57572e-19
315.48196,4.53062e-19
315.48556,3.79405e-19
315.48916,4.50004e-19
315.49275,5.18381e-19
315.49635,5.89536e-19
315.49995,5.58128e-19
315.50355,3.09083e-19
315.50715,1.75388e-19
315.51075,3.04357e-19
315.51435,3.49664e-19
315.51795,2.7684e-19
315.52155,3.29651e-19
315.52515,3.78849e-19
315.52875,3.30763e-19
315.53235,3.63839e-19
315.53595,4.04698e-19
315.53955,3.28261e-19
315.54315,3.14642e-19
315.54675,3.71344e-19
315.55035,3.51331e-19
315.55395,3.97193e-19
315.55755,5.71747e-19
315.56115,6.01766e-19
315.56475,4.6418e-19
315.56835,4.15538e-19
315.57195,4.70573e-19
315.57556,5.05039e-19
315.57916,5.38115e-19
315.58276,5.48399e-19
315.58636,4.88918e-19
315.58996,4.65014e-19
315.59356,5.43396e-19
315.59716,5.73137e-19
315.60076,4.83914e-19
315.60437,4.18874e-19
315.60797,4.43056e-19
315.61157,4.55285e-19
315.61517,4.7502e-19
315.61877,5.67856e-19
315.62238,5.90926e-19
315.62598,4.70017e-19
315.62958,3.54111e-19
315.63318,2.85179e-19
315.63678,2.20694e-19
315.64039,2.43208e-19
315.64399,3.06859e-19
315.64759,2.82677e-19
315.65119,3.14086e-19
315.6548,4.51672e-19
315.6584,4.23321e-19
315.662,2.88792e-19
315.66561,3.37712e-19
315.66921,4.0442e-19
315.67281,2.9852e-19
315.67642,2.50435e-19
315.68002,3.37712e-19
315.68362,3.97749e-19
315.68723,4.41944e-19
315.69083,4.75576e-19
315.69443,4.55563e-19
315.69804,4.94199e-19
315.70164,5.08096e-19
315.70524,3.85242e-19
315.70885,4.04698e-19
315.71245,5.88424e-19
315.71606,5.31722e-19
315.71966,3.97193e-19
315.72326,5.68412e-19
315.72687,6.86542e-19
315.73047,4.94199e-19
315.73408,4.14982e-19
315.73768,4.92531e-19
315.74129,3.98861e-19
315.74489,2.99076e-19
315.7485,3.9497e-19
315.7521,4.90863e-19
315.75571,5.00592e-19
315.75931,4.61122e-19
315.76292,3.75235e-19
315.76652,4.05254e-19
315.77013,5.38115e-19
315.77373,4.8725e-19
315.77734,3.3521e-19
315.78095,3.37156e-19
315.78455,3.41325e-19
315.78816,2.79342e-19
315.79176,3.63283e-19
315.79537,4.99758e-19
315.79897,4.78911e-19
315.80258,4.08589e-19
315.80619,3.8135e-19
315.80979,4.14982e-19
315.8134,5.40061e-19
