λ,σ,Δσ
215.68,1.92e-22,NaN
215.76,2.233e-22,NaN
215.84,6.4e-23,NaN
215.92,9.601e-23,NaN
216.0,3.45e-22,NaN
216.08,6.663e-23,NaN
216.16,-1.76e-22,NaN
216.24,-1.22e-22,NaN
216.32,-2.9e-22,NaN
216.4,-2.633e-22,NaN
216.48,-1.48e-22,NaN
216.56,1.751e-22,NaN
216.64,3.133e-22,NaN
216.72,3.0e-23,NaN
216.8,-1.0e-23,NaN
216.88,-3.46e-22,NaN
216.96,-1.033e-22,NaN
217.04,9.001e-23,NaN
217.12,3.031e-22,NaN
217.2,6.711e-22,NaN
217.28,2.0e-22,NaN
217.36,4.001e-23,NaN
217.44,-2.067e-22,NaN
217.52,-2.5e-23,NaN
217.6,4.16e-22,NaN
217.68,7.555e-22,NaN
217.76,5.599e-22,NaN
217.84,1.839e-22,NaN
217.92,2.22e-22,NaN
218.0,3.189e-22,NaN
218.08,2.73e-22,NaN
218.16,1.37e-22,NaN
218.24,1.13e-22,NaN
218.32,9.444e-23,NaN
218.4,5.041e-22,NaN
218.48,7.48e-22,NaN
218.56,6.867e-22,NaN
218.64,6.35e-22,NaN
218.72,5.95e-22,NaN
218.8,3.17e-22,NaN
218.88,4.778e-22,NaN
218.96,4.8e-22,NaN
219.04,1.72e-22,NaN
219.12,2.6e-22,NaN
219.2,3.311e-22,NaN
219.28,3.4e-22,NaN
219.36,1.8e-22,NaN
219.44,1.467e-22,NaN
219.52,3.66e-22,NaN
219.6,2.3e-22,NaN
219.68,-1.7e-22,NaN
219.76,-4.3e-22,NaN
219.84,-4.7e-22,NaN
219.92,-3.04e-22,NaN
220.0,-4.447e-24,NaN
220.08,4.0e-23,NaN
220.16,3.76e-22,NaN
220.24,3.88e-22,NaN
220.32,2.733e-22,NaN
220.4,1.72e-22,NaN
220.48,1.2e-22,NaN
220.56,4.002e-23,NaN
220.64,1.28e-22,NaN
220.72,2.999e-23,NaN
220.8,1.234e-22,NaN
220.88,3.19e-22,NaN
220.96,2.44e-22,NaN
221.04,3.598e-23,NaN
221.12,1.189e-22,NaN
221.2,-3.003e-23,NaN
221.28,-6.597e-23,NaN
221.36,6.667e-23,NaN
221.44,1.37e-22,NaN
221.52,5.13e-22,NaN
221.6,1.183e-21,NaN
221.68,1.283e-21,NaN
221.76,1.034e-21,NaN
221.84,9.02e-22,NaN
221.92,1.07e-21,NaN
222.0,9.456e-22,NaN
222.08,9.16e-22,NaN
222.16,6.85e-22,NaN
222.24,2.567e-22,NaN
222.32,-1.58e-22,NaN
222.4,-1.899e-22,NaN
222.48,2.821e-22,NaN
222.56,5.4e-22,NaN
222.64,5.6e-22,NaN
222.72,5.52e-22,NaN
222.8,6.767e-22,NaN
222.88,8.9e-22,NaN
222.96,8.74e-22,NaN
223.04,7.8e-22,NaN
223.12,7.911e-22,NaN
223.2,6.729e-22,NaN
223.28,2.29e-22,NaN
223.36,5.41e-22,NaN
223.44,5.178e-22,NaN
223.52,5.66e-22,NaN
223.6,3.788e-22,NaN
223.68,5.699e-23,NaN
223.76,2.104e-23,NaN
223.84,3.49e-22,NaN
223.92,7.4e-22,NaN
224.0,6.36e-22,NaN
224.08,6.44e-22,NaN
224.16,7.644e-22,NaN
224.24,4.27e-22,NaN
224.32,4.03e-22,NaN
224.4,3.86e-22,NaN
224.48,3.022e-22,NaN
224.56,3.48e-22,NaN
224.64,5.2e-22,NaN
224.72,5.6e-22,NaN
224.8,7.289e-22,NaN
224.88,6.31e-22,NaN
224.96,4.2e-22,NaN
225.04,1.8e-22,NaN
225.12,-1.401e-23,NaN
225.2,-1.5e-22,NaN
225.28,4.203e-23,NaN
225.36,-7.0e-23,NaN
225.44,1.35e-22,NaN
225.52,5.04e-22,NaN
225.6,6.8e-22,NaN
225.68,5.2e-22,NaN
225.76,6.16e-22,NaN
225.84,7.42e-22,NaN
225.92,5.966e-22,NaN
226.0,2.76e-22,NaN
226.08,1.36e-22,NaN
226.16,2.399e-23,NaN
226.24,2.045e-22,NaN
226.32,2.36e-22,NaN
226.4,3.96e-22,NaN
226.48,6.867e-22,NaN
226.56,8.06e-22,NaN
226.64,1.014e-21,NaN
226.72,7.056e-22,NaN
226.8,7.66e-22,NaN
226.88,8.3e-22,NaN
226.96,7.611e-22,NaN
227.04,6.97e-22,NaN
227.12,4.33e-22,NaN
227.2,4.98e-22,NaN
227.28,5.789e-22,NaN
227.36,5.3e-22,NaN
227.44,3.86e-22,NaN
227.52,2.9e-22,NaN
227.6,3.167e-22,NaN
227.68,5.3e-22,NaN
227.76,6.8e-22,NaN
227.84,6.8e-22,NaN
227.92,6.18e-22,NaN
228.0,8.5e-22,NaN
228.08,8.26e-22,NaN
228.16,5.333e-22,NaN
228.24,4.25e-22,NaN
228.32,4.87e-22,NaN
228.4,5.767e-22,NaN
228.48,7.899e-22,NaN
228.56,4.059e-22,NaN
228.64,4.0e-22,NaN
228.72,5.356e-22,NaN
228.8,5.49e-22,NaN
228.88,3.64e-22,NaN
228.96,3.96e-22,NaN
229.04,2.211e-22,NaN
229.12,4.28e-22,NaN
229.2,5.28e-22,NaN
229.28,4.667e-22,NaN
229.36,6.44e-22,NaN
229.44,7.56e-22,NaN
229.52,4.97e-22,NaN
229.6,3.856e-22,NaN
229.68,4.34e-22,NaN
229.76,5.489e-22,NaN
229.84,7.48e-22,NaN
229.92,9.721e-22,NaN
230.0,7.13e-22,NaN
230.08,7.511e-22,NaN
230.16,8.0e-22,NaN
230.24,6.74e-22,NaN
230.32,6.5e-22,NaN
230.4,6.055e-22,NaN
230.48,8.52e-22,NaN
230.56,8.5e-22,NaN
230.64,7.3e-22,NaN
230.72,6.9e-22,NaN
230.8,6.1e-22,NaN
230.88,2.1e-22,NaN
230.96,3.633e-22,NaN
231.04,5.45e-22,NaN
231.12,6.24e-22,NaN
231.2,6.622e-22,NaN
231.28,5.2e-22,NaN
231.36,6.4e-22,NaN
231.44,7.42e-22,NaN
231.52,6.744e-22,NaN
231.6,4.85e-22,NaN
231.68,4.03e-22,NaN
231.76,5.87e-22,NaN
231.84,5.167e-22,NaN
231.92,2.68e-22,NaN
232.0,3.12e-22,NaN
232.08,5.222e-22,NaN
232.16,2.41e-22,NaN
232.24,1.69e-22,NaN
232.32,2.72e-22,NaN
232.4,2.589e-22,NaN
232.48,1.94e-22,NaN
232.56,1.62e-22,NaN
232.64,1.3e-22,NaN
232.72,3.878e-22,NaN
232.8,4.2e-22,NaN
232.88,4.644e-22,NaN
232.96,4.08e-22,NaN
233.04,2.7e-22,NaN
233.12,2.7e-22,NaN
233.2,4.656e-22,NaN
233.28,4.2e-22,NaN
233.36,5.9e-22,NaN
233.44,8.033e-22,NaN
233.52,7.52e-22,NaN
233.6,4.4e-22,NaN
233.68,3.68e-22,NaN
233.76,4.434e-22,NaN
233.84,4.1e-22,NaN
233.92,3.6e-22,NaN
234.0,4.233e-22,NaN
234.08,3.7e-22,NaN
234.16,1.62e-22,NaN
234.24,9.8e-23,NaN
234.32,1.922e-22,NaN
234.4,3.2e-22,NaN
234.48,2.459e-22,NaN
234.56,-3.461e-22,NaN
234.64,2.177e-22,NaN
234.72,5.8e-22,NaN
234.8,5.48e-22,NaN
234.88,3.333e-22,NaN
234.96,3.37e-22,NaN
235.04,-7.026e-24,NaN
235.12,1.6e-22,NaN
235.2,4.112e-22,NaN
235.28,3.64e-22,NaN
235.36,1.9e-22,NaN
235.44,5.5e-22,NaN
235.52,3.811e-22,NaN
235.6,5.7e-22,NaN
235.68,6.7e-22,NaN
235.76,7.2e-22,NaN
235.84,7.82e-22,NaN
235.92,7.1e-22,NaN
236.0,7.011e-22,NaN
236.08,8.68e-22,NaN
236.16,8.1e-22,NaN
236.24,6.967e-22,NaN
236.32,7.74e-22,NaN
236.4,9.501e-22,NaN
236.48,1.342e-21,NaN
236.56,1.06e-21,NaN
236.64,8.75e-22,NaN
236.72,9.31e-22,NaN
236.8,1.038e-21,NaN
236.88,9.4e-22,NaN
236.96,6.92e-22,NaN
237.04,6.42e-22,NaN
237.12,7.211e-22,NaN
237.2,9.451e-22,NaN
237.28,1.229e-21,NaN
237.36,9.81e-22,NaN
237.44,1.121e-21,NaN
237.52,8.04e-22,NaN
237.6,6.4e-22,NaN
237.68,7.622e-22,NaN
237.76,7.57e-22,NaN
237.84,6.53e-22,NaN
237.92,2.129e-22,NaN
238.0,3.022e-22,NaN
238.08,5.28e-22,NaN
238.16,5.58e-22,NaN
238.24,6.3e-22,NaN
238.32,3.278e-22,NaN
238.4,3.67e-22,NaN
238.48,6.101e-22,NaN
238.56,8.867e-22,NaN
238.64,1.048e-21,NaN
238.72,1.16e-21,NaN
238.8,9.76e-22,NaN
238.88,6.7e-22,NaN
238.96,5.05e-22,NaN
239.04,5.133e-22,NaN
239.12,6.64e-22,NaN
239.2,9.2e-22,NaN
239.28,7.44e-22,NaN
239.36,6.6e-22,NaN
239.44,6.35e-22,NaN
239.52,7.02e-22,NaN
239.6,8.678e-22,NaN
239.68,8.501e-22,NaN
239.76,1.162e-21,NaN
239.84,1.288e-21,NaN
239.92,9.999e-22,NaN
240.0,5.13e-22,NaN
240.08,3.14e-22,NaN
240.16,3.46e-22,NaN
240.24,4.433e-22,NaN
240.32,3.38e-22,NaN
240.4,2.18e-22,NaN
240.48,2.389e-22,NaN
240.56,4.58e-22,NaN
240.64,2.82e-22,NaN
240.72,2.74e-22,NaN
240.8,4.189e-22,NaN
240.88,5.02e-22,NaN
240.96,4.98e-22,NaN
241.04,6.5e-22,NaN
241.12,7.122e-22,NaN
241.2,7.76e-22,NaN
241.28,7.45e-22,NaN
241.36,7.067e-22,NaN
241.44,6.96e-22,NaN
241.52,5.2e-22,NaN
241.6,5.12e-22,NaN
241.68,6.033e-22,NaN
241.76,9.3e-22,NaN
241.84,1.171e-21,NaN
241.92,1.104e-21,NaN
242.0,1.3e-21,NaN
242.08,1.34e-21,NaN
242.16,1.31e-21,NaN
242.24,1.375e-21,NaN
242.32,1.376e-21,NaN
242.4,1.154e-21,NaN
242.48,9.5e-22,NaN
242.56,9.42e-22,NaN
242.64,1.042e-21,NaN
242.72,1.341e-21,NaN
242.8,1.615e-21,NaN
242.88,1.566e-21,NaN
242.96,1.454e-21,NaN
243.04,1.238e-21,NaN
243.12,1.198e-21,NaN
243.2,1.054e-21,NaN
243.28,8.378e-22,NaN
243.36,8.73e-22,NaN
243.44,6.569e-22,NaN
243.52,3.78e-22,NaN
243.6,4.2e-22,NaN
243.68,7.2e-22,NaN
243.76,9.58e-22,NaN
243.84,8.3e-22,NaN
243.92,8.389e-22,NaN
244.0,7.98e-22,NaN
244.08,6.9e-22,NaN
244.16,7.7e-22,NaN
244.24,1.102e-21,NaN
244.32,1.07e-21,NaN
244.4,1.11e-21,NaN
244.48,9.933e-22,NaN
244.56,8.0e-22,NaN
244.64,6.55e-22,NaN
244.72,6.211e-22,NaN
244.8,6.3e-22,NaN
244.88,1.054e-21,NaN
244.96,9.14e-22,NaN
245.04,9.767e-22,NaN
245.12,1.281e-21,NaN
245.2,1.34e-21,NaN
245.28,1.42e-21,NaN
245.36,1.324e-21,NaN
245.44,1.39e-21,NaN
245.52,1.388e-21,NaN
245.6,1.151e-21,NaN
245.68,7.69e-22,NaN
245.76,6.81e-22,NaN
245.84,8.1e-22,NaN
245.92,7.84e-22,NaN
246.0,7.08e-22,NaN
246.08,6.311e-22,NaN
246.16,5.88e-22,NaN
246.24,1.052e-21,NaN
246.32,1.404e-21,NaN
246.4,1.38e-21,NaN
246.48,1.348e-21,NaN
246.56,1.482e-21,NaN
246.64,1.49e-21,NaN
246.72,1.499e-21,NaN
246.8,1.381e-21,NaN
246.88,1.265e-21,NaN
246.96,1.337e-21,NaN
247.04,1.556e-21,NaN
247.12,1.34e-21,NaN
247.2,9.88e-22,NaN
247.28,1.153e-21,NaN
247.36,1.3e-21,NaN
247.44,1.368e-21,NaN
247.52,1.506e-21,NaN
247.6,1.71e-21,NaN
247.68,1.742e-21,NaN
247.76,1.462e-21,NaN
247.84,1.47e-21,NaN
247.92,1.798e-21,NaN
248.0,1.981e-21,NaN
248.08,1.989e-21,NaN
248.16,2.247e-21,NaN
248.24,2.194e-21,NaN
248.32,2.106e-21,NaN
248.4,2.193e-21,NaN
248.48,2.419e-21,NaN
248.56,2.491e-21,NaN
248.64,2.212e-21,NaN
248.72,2.364e-21,NaN
248.8,2.608e-21,NaN
248.88,2.793e-21,NaN
248.96,2.991e-21,NaN
249.04,3.079e-21,NaN
249.12,3.097e-21,NaN
249.2,3.078e-21,NaN
249.28,2.988e-21,NaN
249.36,2.938e-21,NaN
249.44,3.17e-21,NaN
249.52,2.814e-21,NaN
249.6,2.728e-21,NaN
249.68,2.66e-21,NaN
249.76,2.607e-21,NaN
249.84,2.508e-21,NaN
249.92,2.14e-21,NaN
250.0,1.636e-21,NaN
250.08,1.497e-21,NaN
250.16,1.565e-21,NaN
250.24,1.673e-21,NaN
250.32,1.712e-21,NaN
250.4,1.41e-21,NaN
250.48,1.722e-21,NaN
250.56,1.842e-21,NaN
250.64,1.772e-21,NaN
250.72,1.707e-21,NaN
250.8,1.803e-21,NaN
250.88,1.507e-21,NaN
250.96,1.579e-21,NaN
251.04,1.652e-21,NaN
251.12,1.588e-21,NaN
251.2,1.481e-21,NaN
251.28,1.615e-21,NaN
251.36,1.815e-21,NaN
251.44,1.988e-21,NaN
251.52,2.132e-21,NaN
251.6,2.296e-21,NaN
251.68,2.393e-21,NaN
251.76,2.295e-21,NaN
251.84,2.815e-21,NaN
251.92,3.286e-21,NaN
252.0,3.566e-21,NaN
252.08,3.414e-21,NaN
252.16,3.062e-21,NaN
252.24,3.07e-21,NaN
252.32,3.026e-21,NaN
252.4,3.027e-21,NaN
252.48,3.08e-21,NaN
252.56,3.117e-21,NaN
252.64,3.068e-21,NaN
252.72,2.98e-21,NaN
252.8,2.788e-21,NaN
252.88,2.747e-21,NaN
252.96,2.47e-21,NaN
253.04,2.292e-21,NaN
253.12,2.51e-21,NaN
253.2,2.35e-21,NaN
253.28,2.222e-21,NaN
253.36,2.064e-21,NaN
253.44,1.962e-21,NaN
253.52,1.991e-21,NaN
253.6,2.111e-21,NaN
253.68,2.119e-21,NaN
253.76,2.182e-21,NaN
253.84,2.35e-21,NaN
253.92,2.518e-21,NaN
254.0,2.636e-21,NaN
254.08,2.725e-21,NaN
254.16,3.005e-21,NaN
254.24,3.061e-21,NaN
254.32,2.942e-21,NaN
254.4,2.756e-21,NaN
254.48,2.692e-21,NaN
254.56,2.921e-21,NaN
254.64,3.009e-21,NaN
254.72,3.146e-21,NaN
254.8,3.089e-21,NaN
254.88,3.1e-21,NaN
254.96,3.324e-21,NaN
255.04,3.62e-21,NaN
255.12,3.824e-21,NaN
255.2,3.892e-21,NaN
255.28,4.09e-21,NaN
255.36,4.407e-21,NaN
255.44,4.778e-21,NaN
255.52,5.17e-21,NaN
255.6,5.034e-21,NaN
255.68,4.893e-21,NaN
255.76,4.94e-21,NaN
255.84,5.136e-21,NaN
255.92,5.348e-21,NaN
256.0,5.25e-21,NaN
256.08,5.05e-21,NaN
256.16,4.982e-21,NaN
256.24,5.099e-21,NaN
256.32,5.233e-21,NaN
256.4,5.141e-21,NaN
256.48,4.909e-21,NaN
256.56,4.468e-21,NaN
256.64,4.428e-21,NaN
256.72,4.24e-21,NaN
256.8,3.76e-21,NaN
256.88,3.347e-21,NaN
256.96,3.403e-21,NaN
257.04,3.179e-21,NaN
257.12,3.086e-21,NaN
257.2,2.938e-21,NaN
257.28,2.686e-21,NaN
257.36,2.59e-21,NaN
257.44,2.528e-21,NaN
257.52,2.31e-21,NaN
257.6,2.326e-21,NaN
257.68,2.39e-21,NaN
257.76,2.362e-21,NaN
257.84,2.37e-21,NaN
257.92,2.272e-21,NaN
258.0,2.197e-21,NaN
258.08,2.14e-21,NaN
258.16,2.137e-21,NaN
258.24,2.196e-21,NaN
258.32,2.22e-21,NaN
258.4,2.068e-21,NaN
258.48,2.35e-21,NaN
258.56,2.69e-21,NaN
258.64,3.074e-21,NaN
258.72,3.607e-21,NaN
258.8,4.06e-21,NaN
258.88,4.86e-21,NaN
258.96,5.384e-21,NaN
259.04,5.778e-21,NaN
259.12,6.096e-21,NaN
259.2,6.302e-21,NaN
259.28,6.158e-21,NaN
259.36,6.233e-21,NaN
259.44,6.188e-21,NaN
259.52,6.064e-21,NaN
259.6,5.97e-21,NaN
259.68,6.005e-21,NaN
259.76,5.725e-21,NaN
259.84,5.312e-21,NaN
259.92,4.883e-21,NaN
260.0,4.63e-21,NaN
260.08,4.592e-21,NaN
260.16,4.68e-21,NaN
260.24,4.262e-21,NaN
260.32,4.315e-21,NaN
260.4,4.465e-21,NaN
260.48,4.737e-21,NaN
260.56,5.062e-21,NaN
260.64,5.03e-21,NaN
260.72,5.172e-21,NaN
260.8,5.155e-21,NaN
260.88,5.325e-21,NaN
260.96,5.637e-21,NaN
261.04,5.926e-21,NaN
261.12,6.07e-21,NaN
261.2,5.966e-21,NaN
261.28,5.74e-21,NaN
261.36,5.515e-21,NaN
261.44,5.243e-21,NaN
261.52,4.879e-21,NaN
261.6,4.71e-21,NaN
261.68,4.462e-21,NaN
261.76,4.406e-21,NaN
261.84,4.517e-21,NaN
261.92,4.737e-21,NaN
262.0,4.989e-21,NaN
262.08,5.381e-21,NaN
262.16,5.484e-21,NaN
262.24,5.506e-21,NaN
262.32,5.746e-21,NaN
262.4,6.182e-21,NaN
262.48,6.534e-21,NaN
262.56,7.046e-21,NaN
262.64,7.481e-21,NaN
262.72,8.04e-21,NaN
262.8,8.508e-21,NaN
262.88,8.922e-21,NaN
262.96,9.69e-21,NaN
263.04,1.012e-20,NaN
263.12,1.028e-20,NaN
263.2,1.023e-20,NaN
263.28,1.027e-20,NaN
263.36,1.057e-20,NaN
263.44,1.076e-20,NaN
263.52,1.063e-20,NaN
263.6,1.04e-20,NaN
263.68,1.008e-20,NaN
263.76,9.733e-21,NaN
263.84,9.378e-21,NaN
263.92,8.89e-21,NaN
264.0,8.202e-21,NaN
264.08,7.75e-21,NaN
264.16,7.215e-21,NaN
264.24,6.61e-21,NaN
264.32,6.114e-21,NaN
264.4,6.07e-21,NaN
264.48,5.894e-21,NaN
264.56,5.598e-21,NaN
264.64,5.225e-21,NaN
264.72,4.841e-21,NaN
264.8,4.496e-21,NaN
