λ,σ,Δσ
300.305,6.1777e-21,NaN
300.309,7.2983e-21,NaN
300.314,8.4715e-21,NaN
300.318,8.5901e-21,NaN
300.323,8.6456e-21,NaN
300.327,8.4159e-21,NaN
300.331,8.1491e-21,NaN
300.336,8.6425e-21,NaN
300.34,8.3808e-21,NaN
300.345,7.3549e-21,NaN
300.349,6.4866e-21,NaN
300.354,6.2585e-21,NaN
300.358,6.9597e-21,NaN
300.362,7.7433e-21,NaN
300.367,7.7453e-21,NaN
300.371,7.3585e-21,NaN
300.376,6.7913e-21,NaN
300.38,6.8314e-21,NaN
300.384,7.0703e-21,NaN
300.389,6.8996e-21,NaN
300.393,6.8502e-21,NaN
300.398,6.7137e-21,NaN
300.402,6.6092e-21,NaN
300.407,6.4706e-21,NaN
300.411,6.1878e-21,NaN
300.415,6.0018e-21,NaN
300.42,6.0471e-21,NaN
300.424,6.4632e-21,NaN
300.429,7.076e-21,NaN
300.433,7.467e-21,NaN
300.438,6.9058e-21,NaN
300.442,6.7182e-21,NaN
300.446,7.163e-21,NaN
300.451,7.0708e-21,NaN
300.455,6.958e-21,NaN
300.46,7.3184e-21,NaN
300.468,6.4001e-21,NaN
300.473,6.1502e-21,NaN
300.477,6.1881e-21,NaN
300.482,6.1897e-21,NaN
300.486,6.7609e-21,NaN
300.491,7.1175e-21,NaN
300.495,6.4916e-21,NaN
300.499,5.9455e-21,NaN
300.504,5.6684e-21,NaN
300.508,5.083e-21,NaN
300.513,4.81e-21,NaN
300.517,5.5564e-21,NaN
300.522,6.7864e-21,NaN
300.526,7.5424e-21,NaN
300.53,8.1705e-21,NaN
300.535,8.524e-21,NaN
300.539,8.0861e-21,NaN
300.544,7.7626e-21,NaN
300.548,7.3577e-21,NaN
300.552,6.6687e-21,NaN
300.557,5.9725e-21,NaN
300.561,5.8979e-21,NaN
300.566,6.5406e-21,NaN
300.57,6.9457e-21,NaN
300.575,7.081e-21,NaN
300.579,7.3353e-21,NaN
300.583,7.2785e-21,NaN
300.588,6.9296e-21,NaN
300.592,6.3414e-21,NaN
300.597,5.8886e-21,NaN
300.601,6.0265e-21,NaN
300.606,6.2761e-21,NaN
300.61,6.295e-21,NaN
300.614,6.1118e-21,NaN
300.619,5.7999e-21,NaN
300.623,5.5597e-21,NaN
300.628,5.6985e-21,NaN
300.632,6.1491e-21,NaN
300.637,6.1878e-21,NaN
300.641,5.6873e-21,NaN
300.645,5.1783e-21,NaN
300.65,4.9644e-21,NaN
300.654,5.5282e-21,NaN
300.659,6.4805e-21,NaN
300.663,7.145e-21,NaN
300.668,7.2697e-21,NaN
300.672,6.845e-21,NaN
300.676,6.2241e-21,NaN
300.681,6.1781e-21,NaN
300.685,6.4926e-21,NaN
300.69,6.4101e-21,NaN
300.694,5.9531e-21,NaN
300.699,5.2727e-21,NaN
300.703,4.6687e-21,NaN
300.707,4.5974e-21,NaN
300.712,4.9846e-21,NaN
300.716,5.1769e-21,NaN
300.721,5.1384e-21,NaN
300.725,4.773e-21,NaN
300.73,4.7883e-21,NaN
300.734,5.349e-21,NaN
300.738,5.7244e-21,NaN
300.743,5.4829e-21,NaN
300.747,5.0929e-21,NaN
300.752,4.5569e-21,NaN
300.756,4.9164e-21,NaN
300.761,8.5253e-21,NaN
300.765,1.6323e-20,NaN
300.769,2.2356e-20,NaN
300.774,2.5657e-20,NaN
300.778,2.4761e-20,NaN
300.783,2.0887e-20,NaN
300.787,1.7925e-20,NaN
300.792,1.6474e-20,NaN
300.796,1.8956e-20,NaN
300.8,1.9214e-20,NaN
300.805,1.7304e-20,NaN
300.809,1.6534e-20,NaN
300.814,1.481e-20,NaN
300.818,1.164e-20,NaN
300.823,1.1045e-20,NaN
300.827,1.139e-20,NaN
300.831,1.2536e-20,NaN
300.836,1.4881e-20,NaN
300.84,1.6674e-20,NaN
300.845,1.6158e-20,NaN
300.849,1.6024e-20,NaN
300.854,1.419e-20,NaN
300.858,1.2147e-20,NaN
300.863,1.2338e-20,NaN
300.867,1.3173e-20,NaN
300.871,1.1962e-20,NaN
300.876,1.0751e-20,NaN
300.88,1.1459e-20,NaN
300.885,1.1991e-20,NaN
300.889,1.1331e-20,NaN
300.894,1.1619e-20,NaN
300.898,1.5786e-20,NaN
300.902,2.1406e-20,NaN
300.907,2.3079e-20,NaN
300.911,2.0068e-20,NaN
300.916,1.7939e-20,NaN
300.92,1.7768e-20,NaN
300.925,1.8278e-20,NaN
300.929,1.925e-20,NaN
300.933,2.0503e-20,NaN
300.938,2.1177e-20,NaN
300.942,2.0776e-20,NaN
300.947,1.8724e-20,NaN
300.951,1.7679e-20,NaN
300.956,1.6905e-20,NaN
300.96,1.5551e-20,NaN
300.964,1.4197e-20,NaN
300.969,1.3747e-20,NaN
300.973,1.6679e-20,NaN
300.978,1.9315e-20,NaN
300.982,2.0343e-20,NaN
300.987,2.0506e-20,NaN
300.991,1.9612e-20,NaN
300.996,1.8028e-20,NaN
301.0,1.5204e-20,NaN
301.004,1.4358e-20,NaN
301.009,1.588e-20,NaN
301.013,1.5911e-20,NaN
301.018,1.6269e-20,NaN
301.022,1.7811e-20,NaN
