λ,σ,Δσ
224.7,1.185e-22,NaN
224.8,1.222e-22,NaN
224.9,1.231e-22,NaN
225.0,1.255e-22,NaN
225.1,1.399e-22,NaN
225.2,1.458e-22,NaN
225.3,1.44e-22,NaN
225.4,1.67e-22,NaN
225.5,1.765e-22,NaN
225.6,1.819e-22,NaN
225.7,1.654e-22,NaN
225.8,1.703e-22,NaN
225.9,1.745e-22,NaN
226.0,1.665e-22,NaN
226.1,1.726e-22,NaN
226.2,1.717e-22,NaN
226.3,1.773e-22,NaN
226.4,2.241e-22,NaN
226.5,1.977e-22,NaN
226.6,2.013e-22,NaN
226.7,1.91e-22,NaN
226.8,1.819e-22,NaN
226.9,1.758e-22,NaN
227.0,1.653e-22,NaN
227.1,1.582e-22,NaN
227.2,1.569e-22,NaN
227.3,1.441e-22,NaN
227.4,1.42e-22,NaN
227.5,1.397e-22,NaN
227.6,1.456e-22,NaN
227.7,1.51e-22,NaN
227.8,1.698e-22,NaN
227.9,1.913e-22,NaN
228.0,1.838e-22,NaN
228.1,1.714e-22,NaN
228.2,1.883e-22,NaN
228.3,1.968e-22,NaN
228.4,2.011e-22,NaN
228.5,1.962e-22,NaN
228.6,2.018e-22,NaN
228.7,1.928e-22,NaN
228.8,1.913e-22,NaN
228.9,1.816e-22,NaN
229.0,1.861e-22,NaN
229.1,1.915e-22,NaN
229.2,1.896e-22,NaN
229.3,1.873e-22,NaN
229.4,1.867e-22,NaN
229.5,1.894e-22,NaN
229.6,1.824e-22,NaN
229.7,1.835e-22,NaN
229.8,2.098e-22,NaN
229.9,1.933e-22,NaN
230.0,1.996e-22,NaN
230.1,2.001e-22,NaN
230.2,2.039e-22,NaN
230.3,2.248e-22,NaN
230.4,2.321e-22,NaN
230.5,2.489e-22,NaN
230.6,2.599e-22,NaN
230.7,2.859e-22,NaN
230.8,3.195e-22,NaN
230.9,3.325e-22,NaN
231.0,3.358e-22,NaN
231.1,3.418e-22,NaN
231.2,3.567e-22,NaN
231.3,3.773e-22,NaN
231.4,3.737e-22,NaN
231.5,3.879e-22,NaN
