λ,σ,Δσ
226.0,1.8e-22,NaN
227.0,1.7e-22,NaN
228.0,1.8e-22,NaN
229.0,1.9e-22,NaN
230.0,2.1e-22,NaN
231.0,1.7e-22,NaN
232.0,3.4e-22,NaN
233.0,2.6e-22,NaN
234.0,3.3e-22,NaN
235.0,3.6e-22,NaN
236.0,5.4e-22,NaN
237.0,7.7e-22,NaN
238.0,5.7e-22,NaN
239.0,6.8e-22,NaN
240.0,7.8e-22,NaN
241.0,7.8e-22,NaN
242.0,1.23e-21,NaN
243.0,1.59e-21,NaN
244.0,1.1e-21,NaN
245.0,1.31e-21,NaN
246.0,1.63e-21,NaN
247.0,1.51e-21,NaN
248.0,2.34e-21,NaN
249.0,3.18e-21,NaN
250.0,2.57e-21,NaN
251.0,2.04e-21,NaN
252.0,3.37e-21,NaN
253.0,2.89e-21,NaN
254.0,3.42e-21,NaN
255.0,4.5e-21,NaN
256.0,6.28e-21,NaN
257.0,4.43e-21,NaN
258.0,3.07e-21,NaN
259.0,6.17e-21,NaN
260.0,6.05e-21,NaN
261.0,6.59e-21,NaN
262.0,6.03e-21,NaN
263.0,1.077e-20,NaN
264.0,9.47e-21,NaN
265.0,5.31e-21,NaN
266.0,5.39e-21,NaN
267.0,1.36e-20,NaN
268.0,1.243e-20,NaN
269.0,9.91e-21,NaN
270.0,9.63e-21,NaN
271.0,1.941e-20,NaN
272.0,1.43e-20,NaN
273.0,8.11e-21,NaN
274.0,6.58e-21,NaN
275.0,2.143e-20,NaN
276.0,2.584e-20,NaN
277.0,1.573e-20,NaN
278.0,1.035e-20,NaN
279.0,2.451e-20,NaN
280.0,2.338e-20,NaN
281.0,1.562e-20,NaN
282.0,9.73e-21,NaN
283.0,7.22e-21,NaN
284.0,4.265e-20,NaN
285.0,4.05e-20,NaN
286.0,2.095e-20,NaN
287.0,1.153e-20,NaN
288.0,3.169e-20,NaN
289.0,3.225e-20,NaN
290.0,1.173e-20,NaN
291.0,1.836e-20,NaN
292.0,7.97e-21,NaN
293.0,3.128e-20,NaN
294.0,7.154e-20,NaN
295.0,4.054e-20,NaN
296.0,2.474e-20,NaN
297.0,1.367e-20,NaN
298.0,4.217e-20,NaN
299.0,3.175e-20,NaN
300.0,9.64e-21,NaN
301.0,1.625e-20,NaN
302.0,8.54e-21,NaN
303.0,3.021e-20,NaN
304.0,7.219e-20,NaN
305.0,4.752e-20,NaN
306.0,4.292e-20,NaN
307.0,1.781e-20,NaN
308.0,1.385e-20,NaN
309.0,3.252e-20,NaN
310.0,1.737e-20,NaN
311.0,4.62e-21,NaN
312.0,1.188e-20,NaN
313.0,9.06e-21,NaN
314.0,5.637e-20,NaN
315.0,5.565e-20,NaN
316.0,2.561e-20,NaN
317.0,5.777e-20,NaN
318.0,3.151e-20,NaN
319.0,9.78e-21,NaN
320.0,1.194e-20,NaN
321.0,1.598e-20,NaN
322.0,7.22e-21,NaN
323.0,3.28e-21,NaN
324.0,8.58e-21,NaN
325.0,1.578e-20,NaN
326.0,6.876e-20,NaN
327.0,4.37e-20,NaN
328.0,1.22e-20,NaN
329.0,3.12e-20,NaN
330.0,3.865e-20,NaN
331.0,1.412e-20,NaN
332.0,3.47e-21,NaN
333.0,2.14e-21,NaN
334.0,1.59e-21,NaN
335.0,9.7e-22,NaN
336.0,1.26e-21,NaN
337.0,3.83e-21,NaN
338.0,1.919e-20,NaN
339.0,5.381e-20,NaN
340.0,3.151e-20,NaN
341.0,9.78e-21,NaN
342.0,5.09e-21,NaN
343.0,1.922e-20,NaN
344.0,1.268e-20,NaN
345.0,4.37e-21,NaN
346.0,1.19e-21,NaN
347.0,4.4e-22,NaN
348.0,7.5e-22,NaN
349.0,3.8e-22,NaN
350.0,3.6e-22,NaN
351.0,8.9e-22,NaN
352.0,7.3e-21,NaN
353.0,2.275e-20,NaN
354.0,1.645e-20,NaN
355.0,6.96e-21,NaN
356.0,1.48e-21,NaN
357.0,3.5e-22,NaN
358.0,1.9e-22,NaN
359.0,1.1e-22,NaN
360.0,9.0e-23,NaN
361.0,1.0e-22,NaN
362.0,2.1e-22,NaN
363.0,1.4e-22,NaN
364.0,9.0e-23,NaN
365.0,9.0e-23,NaN
366.0,9.0e-23,NaN
367.0,9.0e-23,NaN
368.0,1.4e-22,NaN
369.0,3.0e-22,NaN
370.0,6.4e-22,NaN
371.0,5.7e-22,NaN
372.0,2.0e-22,NaN
373.0,1.1e-22,NaN
374.0,9.0e-23,NaN
375.0,9.0e-23,NaN
