λ,σ,Δσ
282.4,2.35e-20,2.9e-21
284.6,2.74e-20,3.3e-21
286.7,2.79e-20,3.2e-21
288.8,3.16e-20,3.6e-21
291.0,2.9e-20,3.3e-21
293.1,3.14e-20,3.5e-21
295.2,3.48e-20,3.8e-21
297.3,3.59e-20,3.9e-21
299.5,3.47e-20,3.8e-21
301.6,3.45e-20,1.7e-21
303.7,3.81e-20,1.8e-21
305.9,4.31e-20,2.0e-21
308.0,4.16e-20,1.9e-21
310.1,4.06e-20,1.9e-21
312.3,3.9e-20,1.8e-21
314.4,4.15e-20,1.9e-21
315.9,4.18e-20,2.0e-21
317.9,4.25e-20,2.0e-21
320.0,3.75e-20,1.8e-21
322.1,3.28e-20,1.6e-21
324.1,3.36e-20,1.6e-21
326.2,4.27e-20,2.0e-21
328.3,4.35e-20,2.0e-21
330.3,3.9e-20,1.8e-21
332.4,2.97e-20,1.4e-21
334.5,2.4e-20,1.1e-21
336.6,2.48e-20,1.2e-21
338.6,3.52e-20,1.6e-21
340.7,3.89e-20,1.8e-21
342.8,3.43e-20,1.6e-21
344.8,2.59e-20,1.2e-21
346.9,1.95e-20,9.0e-22
348.3,1.46e-20,7.0e-22
350.3,1.43e-20,6.0e-22
352.3,2.18e-20,8.0e-22
354.3,2.56e-20,1.0e-21
356.3,2.12e-20,8.0e-22
358.3,1.58e-20,6.0e-22
360.3,1.21e-20,5.0e-22
362.4,9.6e-21,4.0e-22
364.4,8.4e-21,4.0e-22
366.4,9.2e-21,4.0e-22
368.4,1.24e-20,5.0e-22
370.4,1.32e-20,5.0e-22
372.4,1.08e-20,4.0e-22
374.4,8.7e-21,4.0e-22
376.4,7.5e-21,3.0e-22
378.4,6.4e-21,3.0e-22
380.7,5.0e-21,2.0e-22
382.7,4.8e-21,2.0e-22
384.6,5.6e-21,2.0e-22
386.6,5.0e-21,2.0e-22
388.5,4.0e-21,2.0e-22
390.5,3.6e-21,2.0e-22
392.4,3.2e-21,1.0e-22
394.4,3.3e-21,1.0e-22
396.3,3.4e-21,2.0e-22
398.3,2.8e-21,1.0e-22
400.2,2.4e-21,1.0e-22
402.2,2.2e-21,1.0e-22
404.1,2.1e-21,1.0e-22
406.1,1.74e-21,9.0e-23
408.0,1.67e-21,9.0e-23
410.0,1.51e-21,8.0e-23
