λ,σ,Δσ
226.0,1.66e-22,NaN
228.6,1.81e-22,NaN
231.2,3.03e-22,NaN
233.9,3.13e-22,NaN
236.7,6.25e-22,NaN
239.5,7.04e-22,NaN
242.4,1.26e-21,NaN
245.4,1.39e-21,NaN
248.5,2.54e-21,NaN
251.6,2.7e-21,NaN
254.8,4.49e-21,NaN
258.1,4.78e-21,NaN
261.4,6.98e-21,NaN
264.9,7.36e-21,NaN
268.5,1.13e-20,NaN
272.1,1.3e-20,NaN
275.9,1.84e-20,NaN
279.7,1.86e-20,NaN
283.7,2.55e-20,NaN
287.7,2.33e-20,NaN
292.0,2.66e-20,NaN
296.3,3.28e-20,NaN
300.8,1.6e-20,NaN
305.4,4.42e-20,NaN
310.1,1.63e-20,NaN
315.0,4.09e-20,NaN
320.0,1.53e-20,NaN
325.0,2.79e-20,NaN
330.0,1.99e-20,NaN
335.0,1.96e-21,NaN
340.0,2.39e-20,NaN
345.0,7.58e-21,NaN
350.0,1.94e-21,NaN
355.0,9.61e-21,NaN
360.0,1.39e-22,NaN
365.0,1.0e-23,NaN
370.0,3.69e-22,NaN
