λ,σ,Δσ
226.0,1.93e-22,NaN
227.0,1.82e-22,NaN
228.0,1.91e-22,NaN
229.0,2.05e-22,NaN
230.0,2.21e-22,NaN
231.0,3.56e-22,NaN
232.0,3.62e-22,NaN
233.0,2.83e-22,NaN
234.0,3.51e-22,NaN
235.0,3.92e-22,NaN
236.0,5.82e-22,NaN
237.0,8.33e-22,NaN
238.0,6.14e-22,NaN
239.0,7.37e-22,NaN
240.0,8.45e-22,NaN
241.0,8.37e-22,NaN
242.0,1.33e-21,NaN
243.0,1.72e-21,NaN
244.0,1.18e-21,NaN
245.0,1.42e-21,NaN
246.0,1.76e-21,NaN
247.0,1.63e-21,NaN
248.0,2.53e-21,NaN
249.0,3.43e-21,NaN
250.0,2.78e-21,NaN
251.0,2.2e-21,NaN
252.0,3.64e-21,NaN
253.0,3.12e-21,NaN
254.0,3.69e-21,NaN
255.0,4.86e-21,NaN
256.0,6.79e-21,NaN
257.0,4.78e-21,NaN
258.0,3.32e-21,NaN
259.0,6.67e-21,NaN
260.0,6.52e-21,NaN
261.0,7.13e-21,NaN
262.0,6.5e-21,NaN
263.0,1.17e-20,NaN
264.0,1.02e-20,NaN
265.0,5.72e-21,NaN
266.0,5.81e-21,NaN
267.0,1.47e-20,NaN
268.0,1.34e-20,NaN
269.0,1.07e-20,NaN
270.0,1.04e-20,NaN
271.0,2.1e-20,NaN
272.0,1.54e-20,NaN
273.0,8.75e-21,NaN
274.0,7.1e-21,NaN
275.0,2.32e-20,NaN
276.0,2.8e-20,NaN
277.0,1.7e-20,NaN
278.0,1.11e-20,NaN
279.0,2.65e-20,NaN
280.0,2.53e-20,NaN
281.0,1.68e-20,NaN
282.0,1.05e-20,NaN
283.0,7.78e-21,NaN
284.0,4.61e-20,NaN
285.0,4.37e-20,NaN
286.0,2.26e-20,NaN
287.0,1.24e-20,NaN
288.0,3.42e-20,NaN
289.0,3.48e-20,NaN
290.0,1.26e-20,NaN
291.0,1.99e-20,NaN
292.0,8.6e-21,NaN
293.0,3.36e-20,NaN
294.0,7.72e-20,NaN
295.0,4.38e-20,NaN
296.0,2.68e-20,NaN
297.0,1.47e-20,NaN
298.0,4.56e-20,NaN
299.0,3.42e-20,NaN
300.0,1.04e-20,NaN
301.0,1.76e-20,NaN
302.0,9.2e-21,NaN
303.0,3.26e-20,NaN
304.0,7.81e-20,NaN
305.0,5.12e-20,NaN
306.0,4.63e-20,NaN
307.0,1.92e-20,NaN
308.0,1.49e-20,NaN
309.0,3.52e-20,NaN
310.0,1.88e-20,NaN
311.0,4.98e-21,NaN
312.0,1.28e-20,NaN
313.0,9.74e-21,NaN
314.0,6.1e-20,NaN
315.0,6.0e-20,NaN
316.0,2.74e-20,NaN
317.0,6.25e-20,NaN
318.0,3.4e-20,NaN
319.0,1.05e-20,NaN
320.0,1.28e-20,NaN
321.0,1.73e-20,NaN
322.0,7.79e-21,NaN
323.0,3.53e-21,NaN
324.0,9.3e-21,NaN
325.0,1.66e-20,NaN
326.0,7.42e-20,NaN
327.0,4.72e-20,NaN
328.0,1.32e-20,NaN
329.0,3.37e-20,NaN
330.0,4.17e-20,NaN
331.0,1.52e-20,NaN
332.0,3.74e-21,NaN
333.0,2.31e-21,NaN
334.0,1.72e-21,NaN
335.0,1.04e-21,NaN
336.0,1.36e-21,NaN
337.0,4.14e-21,NaN
338.0,2.07e-20,NaN
339.0,5.94e-20,NaN
340.0,3.4e-20,NaN
341.0,1.06e-20,NaN
342.0,5.44e-21,NaN
343.0,2.07e-20,NaN
344.0,1.37e-20,NaN
345.0,4.71e-21,NaN
346.0,1.28e-21,NaN
347.0,4.76e-22,NaN
348.0,8.18e-22,NaN
349.0,4.08e-22,NaN
350.0,3.89e-22,NaN
351.0,9.66e-22,NaN
352.0,7.9e-21,NaN
353.0,2.46e-20,NaN
354.0,1.78e-20,NaN
355.0,7.52e-21,NaN
356.0,1.6e-21,NaN
357.0,3.72e-22,NaN
358.0,2.01e-22,NaN
359.0,1.2e-22,NaN
360.0,9.396e-23,NaN
361.0,1.08e-22,NaN
362.0,2.28e-22,NaN
363.0,1.52e-22,NaN
364.0,1.02e-22,NaN
365.0,9.504e-23,NaN
366.0,9.18e-23,NaN
367.0,9.828e-23,NaN
368.0,1.54e-22,NaN
369.0,3.21e-22,NaN
370.0,6.87e-22,NaN
371.0,6.18e-22,NaN
372.0,2.13e-22,NaN
373.0,1.22e-22,NaN
374.0,9.828e-23,NaN
375.0,9.396e-23,NaN
