λ,σ,Δσ
316.424,1.75e-20,NaN
316.425,1.43e-20,NaN
316.426,1.17e-20,NaN
316.427,1.31e-20,NaN
316.428,1.02e-20,NaN
316.429,1.1e-20,NaN
316.43,1.52e-20,NaN
316.431,1.38e-20,NaN
316.432,1.61e-20,NaN
316.433,1.92e-20,NaN
316.434,2.04e-20,NaN
316.435,2.15e-20,NaN
316.436,2.03e-20,NaN
316.437,1.85e-20,NaN
316.438,2.12e-20,NaN
316.439,2.31e-20,NaN
316.44,2.05e-20,NaN
316.441,1.72e-20,NaN
316.442,1.35e-20,NaN
316.443,1.43e-20,NaN
316.444,1.5e-20,NaN
316.445,1.32e-20,NaN
316.446,1.37e-20,NaN
316.447,1.65e-20,NaN
316.448,1.74e-20,NaN
316.449,2.01e-20,NaN
316.45,1.82e-20,NaN
316.451,1.3e-20,NaN
316.452,1.19e-20,NaN
316.453,1.12e-20,NaN
316.454,1.18e-20,NaN
316.455,1.19e-20,NaN
316.456,1.18e-20,NaN
316.457,1.19e-20,NaN
316.458,1.43e-20,NaN
316.459,1.81e-20,NaN
316.46,1.62e-20,NaN
316.461,1.54e-20,NaN
316.462,1.42e-20,NaN
316.463,1.53e-20,NaN
316.464,2.02e-20,NaN
316.465,2.02e-20,NaN
316.466,2.14e-20,NaN
316.467,2.16e-20,NaN
316.468,1.7e-20,NaN
316.469,1.24e-20,NaN
316.47,1.33e-20,NaN
316.471,1.38e-20,NaN
316.472,1.35e-20,NaN
316.473,1.34e-20,NaN
316.474,1.49e-20,NaN
316.475,1.72e-20,NaN
316.476,1.87e-20,NaN
316.477,1.82e-20,NaN
316.478,1.77e-20,NaN
316.479,1.78e-20,NaN
316.48,1.7e-20,NaN
316.481,1.99e-20,NaN
316.482,1.88e-20,NaN
316.483,1.74e-20,NaN
316.484,2.03e-20,NaN
316.485,2.25e-20,NaN
316.486,2.03e-20,NaN
316.487,2.59e-20,NaN
316.488,3.13e-20,NaN
316.489,3.62e-20,NaN
316.49,3.76e-20,NaN
316.491,3.76e-20,NaN
316.492,4.26e-20,NaN
316.493,4.55e-20,NaN
316.494,4.42e-20,NaN
316.495,4.21e-20,NaN
316.496,3.64e-20,NaN
316.497,3.42e-20,NaN
316.498,3.47e-20,NaN
316.499,3.57e-20,NaN
316.5,3.51e-20,NaN
316.501,3.4e-20,NaN
316.502,3.86e-20,NaN
316.503,4.32e-20,NaN
316.504,4.34e-20,NaN
316.505,4.85e-20,NaN
316.506,5.22e-20,NaN
316.507,5.4e-20,NaN
316.508,6.25e-20,NaN
316.509,7.99e-20,NaN
316.51,1.04e-19,NaN
316.511,1.34e-19,NaN
316.512,1.33e-19,NaN
316.513,1.08e-19,NaN
316.514,9.6e-20,NaN
316.515,8.38e-20,NaN
316.516,7.48e-20,NaN
316.517,7.28e-20,NaN
316.518,7.25e-20,NaN
316.519,6.4e-20,NaN
316.52,5.44e-20,NaN
316.521,4.57e-20,NaN
316.522,3.96e-20,NaN
316.523,3.78e-20,NaN
316.524,3.99e-20,NaN
316.525,3.85e-20,NaN
316.526,3.96e-20,NaN
316.527,4.6e-20,NaN
316.528,4.98e-20,NaN
316.529,4.39e-20,NaN
316.53,3.59e-20,NaN
316.531,3.72e-20,NaN
316.532,3.44e-20,NaN
316.533,2.93e-20,NaN
316.534,2.87e-20,NaN
316.535,3.25e-20,NaN
316.536,3.53e-20,NaN
316.537,3.7e-20,NaN
316.538,4.24e-20,NaN
316.539,4.58e-20,NaN
316.54,5.01e-20,NaN
316.541,5.35e-20,NaN
316.542,5.15e-20,NaN
316.543,5.2e-20,NaN
316.544,4.92e-20,NaN
316.545,5.04e-20,NaN
316.546,5.98e-20,NaN
316.547,7.34e-20,NaN
316.548,8.11e-20,NaN
316.549,8.37e-20,NaN
316.55,8.14e-20,NaN
316.551,8.1e-20,NaN
316.552,8.02e-20,NaN
316.553,7.95e-20,NaN
316.554,8.01e-20,NaN
316.555,8.12e-20,NaN
316.556,7.15e-20,NaN
