λ,σ,Δσ
224.55,1.332e-22,NaN
224.55,1.381e-22,NaN
224.56,1.264e-22,NaN
224.56,1.203e-22,NaN
224.57,1.21e-22,NaN
224.57,1.45e-22,NaN
224.57,1.617e-22,NaN
224.58,1.499e-22,NaN
224.58,1.276e-22,NaN
224.59,1.025e-22,NaN
224.59,8.963e-23,NaN
224.6,8.549e-23,NaN
224.6,8.94e-23,NaN
224.6,8.971e-23,NaN
224.61,8.753e-23,NaN
224.61,8.09e-23,NaN
224.62,8.224e-23,NaN
224.62,8.539e-23,NaN
224.63,8.448e-23,NaN
224.63,8.419e-23,NaN
224.63,8.434e-23,NaN
224.64,1.008e-22,NaN
224.64,1.165e-22,NaN
224.65,1.305e-22,NaN
224.65,1.353e-22,NaN
224.66,1.333e-22,NaN
224.66,1.167e-22,NaN
224.67,1.171e-22,NaN
224.67,1.268e-22,NaN
224.67,1.327e-22,NaN
224.68,1.346e-22,NaN
224.68,1.319e-22,NaN
224.69,1.213e-22,NaN
224.69,1.099e-22,NaN
224.7,9.999e-23,NaN
224.7,9.362e-23,NaN
224.7,9.006e-23,NaN
224.71,9.712e-23,NaN
224.71,1.033e-22,NaN
224.72,1.088e-22,NaN
224.72,1.133e-22,NaN
224.73,1.176e-22,NaN
224.73,1.215e-22,NaN
224.73,1.229e-22,NaN
224.74,1.253e-22,NaN
224.74,1.358e-22,NaN
224.75,1.488e-22,NaN
224.75,1.634e-22,NaN
224.76,1.524e-22,NaN
224.76,1.397e-22,NaN
224.76,1.246e-22,NaN
224.77,1.136e-22,NaN
224.77,1.056e-22,NaN
224.78,1.043e-22,NaN
224.78,9.307e-23,NaN
224.79,7.729e-23,NaN
224.79,7.455e-23,NaN
224.8,8.394e-23,NaN
224.8,1.075e-22,NaN
224.8,1.138e-22,NaN
224.81,1.135e-22,NaN
224.81,1.023e-22,NaN
224.82,9.933e-23,NaN
224.82,1.046e-22,NaN
224.83,1.448e-22,NaN
224.83,1.715e-22,NaN
224.83,1.857e-22,NaN
224.84,1.594e-22,NaN
224.84,1.276e-22,NaN
224.85,9.08e-23,NaN
224.85,7.94e-23,NaN
224.86,7.98e-23,NaN
224.86,9.898e-23,NaN
224.86,1.119e-22,NaN
224.87,1.204e-22,NaN
224.87,1.282e-22,NaN
224.88,1.347e-22,NaN
224.88,1.392e-22,NaN
224.89,1.405e-22,NaN
224.89,1.449e-22,NaN
224.89,1.612e-22,NaN
224.9,1.648e-22,NaN
224.9,1.597e-22,NaN
224.91,1.189e-22,NaN
224.91,9.802e-23,NaN
224.92,9.996e-23,NaN
224.92,1.214e-22,NaN
224.93,1.403e-22,NaN
224.93,1.462e-22,NaN
224.93,1.35e-22,NaN
224.94,1.175e-22,NaN
224.94,1.061e-22,NaN
224.95,1.034e-22,NaN
224.95,1.085e-22,NaN
224.96,1.033e-22,NaN
224.96,1.003e-22,NaN
224.96,1.028e-22,NaN
224.97,1.131e-22,NaN
224.97,1.256e-22,NaN
224.98,1.383e-22,NaN
224.98,1.363e-22,NaN
224.99,1.24e-22,NaN
224.99,1.083e-22,NaN
224.99,1.021e-22,NaN
225.0,1.103e-22,NaN
225.0,1.348e-22,NaN
225.01,1.571e-22,NaN
225.01,1.623e-22,NaN
225.02,1.453e-22,NaN
225.02,1.178e-22,NaN
225.02,1.159e-22,NaN
225.03,1.21e-22,NaN
225.03,1.342e-22,NaN
225.04,1.521e-22,NaN
225.04,1.632e-22,NaN
225.05,1.575e-22,NaN
225.05,1.54e-22,NaN
225.06,1.515e-22,NaN
225.06,1.493e-22,NaN
225.06,1.463e-22,NaN
225.07,1.426e-22,NaN
225.07,1.542e-22,NaN
225.08,1.574e-22,NaN
225.08,1.443e-22,NaN
225.09,1.145e-22,NaN
225.09,8.935e-23,NaN
225.09,1.073e-22,NaN
225.1,1.253e-22,NaN
225.1,1.433e-22,NaN
225.11,1.514e-22,NaN
225.11,1.552e-22,NaN
225.12,1.532e-22,NaN
225.12,1.372e-22,NaN
225.12,1.217e-22,NaN
225.13,1.168e-22,NaN
225.13,1.3e-22,NaN
225.14,1.523e-22,NaN
225.14,1.609e-22,NaN
225.15,1.633e-22,NaN
225.15,1.591e-22,NaN
225.15,1.517e-22,NaN
225.16,1.428e-22,NaN
225.16,1.319e-22,NaN
225.17,1.312e-22,NaN
225.17,1.359e-22,NaN
225.18,1.486e-22,NaN
225.18,1.584e-22,NaN
225.19,1.656e-22,NaN
225.19,1.497e-22,NaN
225.19,1.364e-22,NaN
225.2,1.292e-22,NaN
225.2,1.467e-22,NaN
225.21,1.667e-22,NaN
225.21,1.655e-22,NaN
225.22,1.558e-22,NaN
225.22,1.406e-22,NaN
225.22,1.466e-22,NaN
225.23,1.461e-22,NaN
225.23,1.369e-22,NaN
225.24,1.281e-22,NaN
225.24,1.25e-22,NaN
225.25,1.395e-22,NaN
225.25,1.503e-22,NaN
225.25,1.585e-22,NaN
225.26,1.601e-22,NaN
225.26,1.58e-22,NaN
225.27,1.521e-22,NaN
225.27,1.402e-22,NaN
225.28,1.296e-22,NaN
225.28,1.235e-22,NaN
225.28,1.268e-22,NaN
225.29,1.341e-22,NaN
225.29,1.445e-22,NaN
225.3,1.585e-22,NaN
225.3,1.753e-22,NaN
225.31,1.813e-22,NaN
225.31,1.704e-22,NaN
225.32,1.304e-22,NaN
225.32,1.143e-22,NaN
225.32,1.088e-22,NaN
225.33,1.194e-22,NaN
225.33,1.332e-22,NaN
225.34,1.487e-22,NaN
225.34,1.496e-22,NaN
225.35,1.479e-22,NaN
225.35,1.426e-22,NaN
225.35,1.369e-22,NaN
225.36,1.391e-22,NaN
225.36,1.659e-22,NaN
225.37,1.762e-22,NaN
225.37,1.764e-22,NaN
225.38,1.633e-22,NaN
225.38,1.62e-22,NaN
225.38,1.726e-22,NaN
225.39,1.904e-22,NaN
225.39,2.05e-22,NaN
225.4,2.106e-22,NaN
225.4,1.944e-22,NaN
225.41,1.705e-22,NaN
225.41,1.522e-22,NaN
225.41,1.404e-22,NaN
225.42,1.338e-22,NaN
225.42,1.396e-22,NaN
225.43,1.528e-22,NaN
225.43,1.78e-22,NaN
225.44,1.864e-22,NaN
225.44,1.868e-22,NaN
225.45,1.749e-22,NaN
225.45,1.591e-22,NaN
225.45,1.419e-22,NaN
225.46,1.629e-22,NaN
225.46,1.819e-22,NaN
225.47,1.983e-22,NaN
225.47,1.922e-22,NaN
225.48,1.862e-22,NaN
225.48,1.937e-22,NaN
225.48,1.965e-22,NaN
225.49,1.962e-22,NaN
225.49,1.849e-22,NaN
225.5,1.76e-22,NaN
225.5,1.698e-22,NaN
225.51,1.7e-22,NaN
225.51,1.704e-22,NaN
225.51,1.697e-22,NaN
225.52,1.63e-22,NaN
225.52,1.562e-22,NaN
225.53,1.622e-22,NaN
225.53,1.716e-22,NaN
225.54,1.838e-22,NaN
225.54,1.881e-22,NaN
225.54,1.912e-22,NaN
225.55,1.928e-22,NaN
225.55,2.002e-22,NaN
225.56,2.093e-22,NaN
225.56,2.18e-22,NaN
225.57,2.133e-22,NaN
225.57,2.003e-22,NaN
225.58,1.83e-22,NaN
225.58,1.735e-22,NaN
225.58,1.739e-22,NaN
225.59,1.799e-22,NaN
225.59,1.872e-22,NaN
225.6,1.954e-22,NaN
225.6,1.884e-22,NaN
225.61,1.754e-22,NaN
225.61,1.746e-22,NaN
225.61,1.704e-22,NaN
225.62,1.628e-22,NaN
225.62,1.555e-22,NaN
225.63,1.524e-22,NaN
225.63,1.587e-22,NaN
225.64,1.647e-22,NaN
225.64,1.702e-22,NaN
225.64,1.736e-22,NaN
225.65,1.75e-22,NaN
225.65,1.748e-22,NaN
225.66,1.69e-22,NaN
225.66,1.626e-22,NaN
225.67,1.558e-22,NaN
225.67,1.533e-22,NaN
225.67,1.536e-22,NaN
225.68,1.598e-22,NaN
225.68,1.634e-22,NaN
225.69,1.653e-22,NaN
225.69,1.61e-22,NaN
225.7,1.592e-22,NaN
225.7,1.608e-22,NaN
225.71,1.637e-22,NaN
225.71,1.68e-22,NaN
225.71,1.754e-22,NaN
225.72,1.891e-22,NaN
225.72,2.022e-22,NaN
225.73,1.776e-22,NaN
225.73,1.561e-22,NaN
225.74,1.377e-22,NaN
225.74,1.493e-22,NaN
225.74,1.66e-22,NaN
225.75,1.871e-22,NaN
225.75,1.92e-22,NaN
225.76,1.889e-22,NaN
225.76,1.719e-22,NaN
225.77,1.638e-22,NaN
225.77,1.627e-22,NaN
225.77,1.622e-22,NaN
225.78,1.615e-22,NaN
225.78,1.603e-22,NaN
225.79,1.589e-22,NaN
225.79,1.594e-22,NaN
225.8,1.678e-22,NaN
225.8,1.718e-22,NaN
225.8,1.728e-22,NaN
225.81,1.631e-22,NaN
225.81,1.582e-22,NaN
225.82,1.598e-22,NaN
225.82,1.647e-22,NaN
225.83,1.699e-22,NaN
225.83,1.745e-22,NaN
225.84,1.777e-22,NaN
225.84,1.798e-22,NaN
225.84,1.771e-22,NaN
225.85,1.762e-22,NaN
225.85,1.772e-22,NaN
225.86,1.872e-22,NaN
225.86,1.927e-22,NaN
225.87,1.875e-22,NaN
225.87,1.821e-22,NaN
225.87,1.781e-22,NaN
225.88,1.816e-22,NaN
225.88,1.787e-22,NaN
225.89,1.708e-22,NaN
225.89,1.676e-22,NaN
225.9,1.679e-22,NaN
225.9,1.737e-22,NaN
225.9,1.708e-22,NaN
225.91,1.653e-22,NaN
225.91,1.581e-22,NaN
225.92,1.568e-22,NaN
225.92,1.593e-22,NaN
225.93,1.676e-22,NaN
225.93,1.757e-22,NaN
225.93,1.836e-22,NaN
225.94,1.815e-22,NaN
225.94,1.757e-22,NaN
225.95,1.644e-22,NaN
225.95,1.634e-22,NaN
225.96,1.682e-22,NaN
225.96,1.812e-22,NaN
225.97,1.867e-22,NaN
225.97,1.845e-22,NaN
225.97,1.784e-22,NaN
225.98,1.71e-22,NaN
225.98,1.622e-22,NaN
225.99,1.553e-22,NaN
225.99,1.505e-22,NaN
226.0,1.534e-22,NaN
226.0,1.597e-22,NaN
226.0,1.688e-22,NaN
226.01,1.753e-22,NaN
226.01,1.742e-22,NaN
226.02,1.6e-22,NaN
226.02,1.536e-22,NaN
226.03,1.515e-22,NaN
226.03,1.583e-22,NaN
226.03,1.655e-22,NaN
226.04,1.728e-22,NaN
226.04,1.734e-22,NaN
226.05,1.721e-22,NaN
226.05,1.683e-22,NaN
226.06,1.639e-22,NaN
226.06,1.635e-22,NaN
226.06,1.74e-22,NaN
226.07,1.787e-22,NaN
226.07,1.796e-22,NaN
226.08,1.679e-22,NaN
226.08,1.632e-22,NaN
226.09,1.656e-22,NaN
226.09,1.646e-22,NaN
226.1,1.628e-22,NaN
226.1,1.604e-22,NaN
226.1,1.621e-22,NaN
226.11,1.658e-22,NaN
226.11,1.73e-22,NaN
226.12,1.788e-22,NaN
226.12,1.837e-22,NaN
226.13,1.829e-22,NaN
226.13,1.831e-22,NaN
226.13,1.85e-22,NaN
226.14,1.854e-22,NaN
226.14,1.849e-22,NaN
226.15,1.825e-22,NaN
226.15,1.788e-22,NaN
226.16,1.744e-22,NaN
226.16,1.744e-22,NaN
226.16,1.738e-22,NaN
226.17,1.725e-22,NaN
226.17,1.637e-22,NaN
226.18,1.596e-22,NaN
226.18,1.708e-22,NaN
226.19,1.783e-22,NaN
226.19,1.827e-22,NaN
226.19,1.716e-22,NaN
226.2,1.636e-22,NaN
226.2,1.588e-22,NaN
226.21,1.636e-22,NaN
226.21,1.693e-22,NaN
226.22,1.753e-22,NaN
226.22,1.725e-22,NaN
226.23,1.674e-22,NaN
226.23,1.659e-22,NaN
226.23,1.69e-22,NaN
226.24,1.759e-22,NaN
226.24,1.838e-22,NaN
226.25,1.894e-22,NaN
226.25,1.917e-22,NaN
226.26,1.863e-22,NaN
226.26,1.781e-22,NaN
226.26,1.664e-22,NaN
226.27,1.593e-22,NaN
226.27,1.556e-22,NaN
226.28,1.62e-22,NaN
226.28,1.681e-22,NaN
226.29,1.738e-22,NaN
226.29,1.703e-22,NaN
226.29,1.645e-22,NaN
226.3,1.559e-22,NaN
226.3,1.528e-22,NaN
226.31,1.527e-22,NaN
226.31,1.578e-22,NaN
226.32,1.66e-22,NaN
226.32,1.77e-22,NaN
226.32,1.905e-22,NaN
226.33,2.022e-22,NaN
226.33,2.101e-22,NaN
226.34,2.179e-22,NaN
226.34,2.241e-22,NaN
226.35,2.214e-22,NaN
226.35,2.252e-22,NaN
226.36,2.337e-22,NaN
226.36,2.332e-22,NaN
226.36,2.302e-22,NaN
226.37,2.236e-22,NaN
