λ,σ,Δσ
352.4789,1.28e-19,NaN
352.4812,1.45e-19,NaN
352.4897,1.24e-19,NaN
352.5013,1.3e-19,NaN
352.6406,1.05e-19,NaN
352.8289,1.34e-19,NaN
353.0105,1.29e-19,NaN
353.0127,1.24e-19,NaN
353.1194,1.88e-19,NaN
353.1586,1.66e-19,NaN
353.1635,2.15e-19,NaN
353.2096,1.22e-19,NaN
353.3138,1.57e-19,NaN
353.3282,8.5e-20,NaN
353.3465,1.26e-19,NaN
353.3703,2.09e-19,NaN
353.3981,1.48e-19,NaN
353.4319,1.74e-19,NaN
353.4692,1.44e-19,NaN
353.5125,1.49e-19,NaN
353.5608,1.75e-19,NaN
353.6128,1.32e-19,NaN
353.6602,1.15e-19,NaN
353.771,1.41e-19,NaN
353.8363,1.62e-19,NaN
353.9714,1.16e-19,NaN
353.9714,1.16e-19,NaN
354.0247,1.04e-19,NaN
