λ,σ,Δσ
352.4789,1.47e-19,NaN
352.4812,1.51e-19,NaN
352.4897,1.46e-19,NaN
352.5013,1.44e-19,NaN
352.6406,1.37e-19,NaN
352.8289,1.64e-19,NaN
353.0105,1.66e-19,NaN
353.0127,1.63e-19,NaN
353.1194,2.26e-19,NaN
353.1586,2.58e-19,NaN
353.1635,2.48e-19,NaN
353.2096,1.5e-19,NaN
353.3138,1.72e-19,NaN
353.3282,1.39e-19,NaN
353.3465,1.86e-19,NaN
353.3703,2.6e-19,NaN
353.3981,1.87e-19,NaN
353.4319,2.04e-19,NaN
353.4692,1.76e-19,NaN
353.5125,1.72e-19,NaN
353.5608,2.11e-19,NaN
353.6128,1.18e-19,NaN
353.6602,1.37e-19,NaN
353.771,1.68e-19,NaN
353.8363,2.0e-19,NaN
353.9714,1.37e-19,NaN
353.9714,1.37e-19,NaN
354.0247,1.54e-19,NaN
354.0247,1.54e-19,NaN
