λ,σ,Δσ
282.4,1.88e-20,2.4e-21
284.6,2.82e-20,3.3e-21
286.7,2.48e-20,2.9e-21
288.8,2.87e-20,3.3e-21
291.0,2.48e-20,2.9e-21
293.1,2.93e-20,3.3e-21
295.2,3.33e-20,3.7e-21
297.3,3.05e-20,3.4e-21
299.5,2.84e-20,3.1e-21
301.6,2.55e-20,1.3e-21
303.7,3.72e-20,1.8e-21
305.9,4.07e-20,1.9e-21
308.0,3.43e-20,1.6e-21
310.1,3.09e-20,1.5e-21
312.3,2.76e-20,1.3e-21
314.4,3.66e-20,1.7e-21
315.9,4.02e-20,1.9e-21
317.9,3.54e-20,1.7e-21
320.0,2.74e-20,1.3e-21
322.1,2.11e-20,1.0e-21
324.1,2.32e-20,1.1e-21
326.2,3.86e-20,1.8e-21
328.3,3.69e-20,1.7e-21
330.3,2.88e-20,1.4e-21
332.4,1.81e-20,9.0e-22
334.5,1.25e-20,7.0e-22
336.6,1.42e-20,7.0e-22
338.6,3.07e-20,1.4e-21
340.7,3.11e-20,1.4e-21
342.8,2.5e-20,1.2e-21
344.8,1.56e-20,7.0e-22
346.9,1.0e-20,5.0e-22
348.3,6.2e-21,3.0e-22
350.3,7.2e-21,3.0e-22
352.3,1.74e-20,7.0e-22
354.3,2.06e-20,8.0e-22
356.3,1.36e-20,5.0e-22
358.3,8.0e-21,3.0e-22
360.3,5.3e-21,2.0e-22
362.4,3.5e-21,2.0e-22
364.4,3.3e-21,2.0e-22
366.4,4.1e-21,2.0e-22
368.4,7.1e-21,3.0e-22
370.4,8.3e-21,3.0e-22
372.4,5.4e-21,2.0e-22
374.4,3.6e-21,2.0e-22
376.4,3.0e-21,1.0e-22
378.4,2.3e-21,1.0e-22
380.7,1.6e-21,9.0e-23
382.7,1.57e-21,9.0e-23
384.6,2.2e-21,1.0e-22
386.6,1.64e-21,9.0e-23
388.5,1.18e-21,8.0e-23
390.5,9.8e-22,8.0e-23
392.4,8.0e-22,8.0e-23
394.4,1.01e-21,8.0e-23
396.3,1.07e-21,8.0e-23
398.3,7.0e-22,7.0e-23
400.2,5.0e-22,6.0e-23
402.2,4.5e-22,6.0e-23
404.1,4.8e-22,7.0e-23
406.1,3.7e-22,6.0e-23
408.0,3.2e-22,5.0e-23
410.0,2.3e-22,5.0e-23
